WASH,MES01N,"2016-02-04 12:16:00",88931,89.8,-4.395,0.116,0,0,288.158,288.15,288.17,1.762,281.6,-3.83,0.675,2.058,-4.483,12.16,12.13,12.18
WASH,MES01N,"2016-02-04 12:17:00",88932,89.6,-4.448,0.109,0,0,288.18,288.17,288.19,1.86,280.9,-3.832,0.65,2.189,-4.474,12.17,12.14,12.18
WASH,MES01N,"2016-02-04 12:18:00",88933,89.7,-4.377,0.123,0,0,288.198,288.19,288.2,1.813,283.3,-3.801,0.787,2.156,-4.451,12.18,12.16,12.19
WASH,MES01N,"2016-02-04 12:19:00",88934,89.4,-4.541,0.123,0,0,288.2141,288.21,288.22,1.831,284.1,-3.809,0.8,2.123,-4.448,12.18,12.15,12.19
WASH,MES01N,"2016-02-04 12:20:00",88935,89.2,-4.577,0.073,0,0,288.236,288.23,288.24,1.908,285.3,-3.791,0.95,2.156,-4.488,12.18,12.16,12.19
WASH,MES01N,"2016-02-04 12:21:00",88936,89.2,-4.606,0.109,0,0,288.25,288.25,288.25,1.942,287,-3.764,1.012,2.189,-4.508,12.16,12.01,12.19
WASH,MES01N,"2016-02-04 12:22:00",88937,89,-4.699,0.116,0,0,288.266,288.26,288.27,2.076,287.5,-3.76,0.962,2.287,-4.547,12.17,12.16,12.19
WASH,MES01N,"2016-02-04 12:23:00",88938,89.3,-4.644,0.109,0,0,288.286,288.28,288.29,2.032,288,-3.741,1.025,2.352,-4.571,12.18,12.16,12.19
WASH,MES01N,"2016-02-04 12:24:00",88939,89.3,-4.673,0.102,0,0,288.3,288.29,288.31,1.965,289.4,-3.758,0.937,2.417,-4.589,12.18,12.16,12.19
WASH,MES01N,"2016-02-04 12:25:00",88940,89.3,-4.727,0.131,0,0,288.31,288.31,288.31,2.068,288.7,-3.769,0.925,2.417,-4.611,12.18,12.16,12.19
WASH,MES01N,"2016-02-04 12:26:00",88941,89.4,-4.693,0.102,0,0,288.316,288.31,288.32,2.051,289.3,-3.74,0.962,2.254,-4.632,12.16,11.98,12.19
WASH,MES01N,"2016-02-04 12:27:00",88942,89.4,-4.718,0.102,0,0,288.32,288.32,288.32,2.089,286.1,-3.742,0.937,2.45,-4.65,12.17,12.14,12.19
WASH,MES01N,"2016-02-04 12:28:00",88943,89.6,-4.705,0.102,0,0,288.324,288.32,288.33,2.051,287.2,-3.739,0.9,2.221,-4.657,12.18,12.16,12.19
WASH,MES01N,"2016-02-04 12:29:00",88944,89.6,-4.671,0.102,0,0,288.328,288.32,288.33,2.074,287.6,-3.746,0.962,2.385,-4.662,12.18,12.15,12.19
WASH,MES01N,"2016-02-04 12:30:00",88945,89.8,-4.693,0.109,0,0,288.33,288.33,288.33,1.971,287.8,-3.762,0.95,2.156,-4.648,12.16,12.09,12.19
WASH,MES01N,"2016-02-04 12:31:00",88946,89.5,-4.78,0.116,0,0,288.34,288.34,288.34,2.087,287.6,-3.786,0.962,2.254,-4.68,12.16,12.12,12.17
WASH,MES01N,"2016-02-04 12:32:00",88947,89.7,-4.736,0.087,0,0,288.3441,288.34,288.35,1.952,285.8,-3.786,0.9,2.123,-4.691,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 12:33:00",88948,89.7,-4.778,0.123,0,0,288.35,288.35,288.35,1.909,286.8,-3.792,0.887,2.091,-4.703,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 12:34:00",88949,89.7,-4.837,0.102,0,0,288.354,288.35,288.36,1.849,283.9,-3.8,0.837,2.189,-4.728,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 12:35:00",88950,89.7,-4.847,0.087,0,0,288.35,288.35,288.35,1.865,281,-3.818,0.712,2.221,-4.759,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 12:36:00",88951,89.9,-4.792,0.08,0,0,288.35,288.35,288.35,1.73,281.9,-3.814,0.737,2.025,-4.772,12.17,12.13,12.18
WASH,MES01N,"2016-02-04 12:37:00",88952,90.2,-4.671,0.094,0,0,288.36,288.36,288.36,1.792,280.2,-3.836,0.84,2.319,-4.753,12.17,12.14,12.18
WASH,MES01N,"2016-02-04 12:38:00",88953,90.6,-4.546,0.102,0,0,288.3661,288.36,288.37,1.517,275.1,-3.813,0.825,2.091,-4.686,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 12:39:00",88954,90.1,-4.676,0.116,0,0,288.382,288.38,288.39,1.602,282.3,-3.874,0.507,1.96,-4.675,12.18,12.16,12.18
WASH,MES01N,"2016-02-04 12:40:00",88955,89.9,-4.788,0.116,0,0,288.4001,288.39,288.41,1.501,285.2,-3.89,0.665,1.993,-4.686,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 12:41:00",88956,89.7,-4.783,0.131,0,0,288.42,288.41,288.43,1.575,282.8,-3.92,0.737,1.797,-4.713,12.16,12.01,12.18
WASH,MES01N,"2016-02-04 12:42:00",88957,89.7,-4.881,0.123,0,0,288.444,288.43,288.45,1.54,284.4,-3.944,0.8,1.895,-4.735,12.17,12.14,12.18
WASH,MES01N,"2016-02-04 12:43:00",88958,89.7,-4.899,0.102,0,0,288.472,288.46,288.48,1.64,284.9,-3.93,0.912,1.927,-4.768,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 12:44:00",88959,89.9,-4.859,0.087,0,0,288.492,288.49,288.5,1.707,288,-3.936,0.95,1.829,-4.793,12.17,12.16,12.18
WASH,MES01N,"2016-02-04 12:45:00",88960,90.1,-4.829,0.094,0,0,288.506,288.5,288.51,1.973,287.3,-3.919,0.938,2.287,-4.801,12.15,12.09,12.18
WASH,MES01N,"2016-02-04 12:46:00",88961,90.4,-4.712,0.102,0,0,288.524,288.52,288.53,1.885,287.7,-3.884,0.875,2.123,-4.78,12.15,12.12,12.17
WASH,MES01N,"2016-02-04 12:47:00",88962,90.4,-4.74,0.109,0,0,288.5301,288.53,288.53,1.705,283.4,-3.889,0.725,2.025,-4.766,12.16,12.13,12.17
WASH,MES01N,"2016-02-04 12:48:00",88963,90.4,-4.724,0.094,0,0,288.524,288.52,288.53,1.534,279.6,-3.905,0.7,1.666,-4.751,12.17,12.15,12.17
WASH,MES01N,"2016-02-04 12:49:00",88964,90.4,-4.644,0.094,0,0,288.5261,288.52,288.53,1.646,277.6,-3.908,0.617,1.96,-4.742,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 12:50:00",88965,90.5,-4.683,0.102,0,0,288.5301,288.53,288.53,1.48,280.8,-3.886,0.285,1.927,-4.722,12.17,12.14,12.18
WASH,MES01N,"2016-02-04 12:51:00",88966,90.6,-4.579,0.102,0,0,288.536,288.53,288.54,1.496,274.3,-3.905,0.432,1.96,-4.69,12.15,11.98,12.18
WASH,MES01N,"2016-02-04 12:52:00",88967,90.5,-4.535,0.102,0,0,288.548,288.54,288.56,1.369,278.7,-3.877,0.112,1.829,-4.654,12.17,12.14,12.18
WASH,MES01N,"2016-02-04 12:53:00",88968,90.5,-4.56,0.131,0,0,288.568,288.56,288.58,1.37,282.5,-3.894,0.102,1.633,-4.624,12.17,12.14,12.18
WASH,MES01N,"2016-02-04 12:54:00",88969,90.2,-4.542,0.123,0,0,288.598,288.59,288.61,1.315,281.6,-3.9,0.102,1.601,-4.607,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 12:55:00",88970,90.1,-4.59,0.131,0,0,288.618,288.61,288.63,1.218,279.4,-3.912,0.287,1.633,-4.599,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 12:56:00",88971,89.9,-4.654,0.131,0,0,288.644,288.64,288.65,1.312,281.7,-3.943,0.24,1.503,-4.61,12.16,12.13,12.18
WASH,MES01N,"2016-02-04 12:57:00",88972,89.8,-4.695,0.145,0,0,288.6639,288.66,288.67,1.109,283.2,-3.967,0.022,1.372,-4.618,12.17,12.14,12.18
WASH,MES01N,"2016-02-04 12:58:00",88973,89.7,-4.731,0.145,0,0,288.674,288.67,288.68,1.2,280.6,-4.002,0.115,1.503,-4.646,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 12:59:00",88974,89.9,-4.747,0.145,0,0,288.68,288.68,288.68,1.303,285,-3.98,0.045,1.633,-4.661,12.17,12.14,12.18
WASH,MES01N,"2016-02-04 13:00:00",88975,89.9,-4.83,0.145,0,0,288.6699,288.67,288.67,1.276,286.7,-3.969,0,1.731,-4.684,12.15,12.09,12.18
WASH,MES01N,"2016-02-04 13:01:00",88976,89.9,-4.876,0.145,0,0,288.662,288.66,288.67,1.328,281.3,-3.981,0.08,1.601,-4.712,12.14,11.98,12.17
WASH,MES01N,"2016-02-04 13:02:00",88977,90.2,-4.774,0.145,0,0,288.66,288.66,288.66,1.134,281,-3.948,0.08,1.372,-4.722,12.16,12.13,12.17
WASH,MES01N,"2016-02-04 13:03:00",88978,90.5,-4.541,0.145,0,0,288.6541,288.65,288.66,1.463,274,-3.948,0.175,1.764,-4.701,12.16,12.14,12.17
WASH,MES01N,"2016-02-04 13:04:00",88979,90.7,-4.582,0.152,0,0,288.6541,288.65,288.66,1.449,276.6,-3.923,0.57,1.764,-4.654,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 13:05:00",88980,90.4,-4.602,0.232,0,0,288.66,288.66,288.66,1.305,277.2,-3.965,0.082,1.731,-4.652,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 13:06:00",88981,90.7,-4.431,0.399,0,0,288.66,288.66,288.66,1.473,276,-3.981,0.577,1.699,-4.61,12.16,12.12,12.18
WASH,MES01N,"2016-02-04 13:07:00",88982,90.6,-4.462,0.436,0,0,288.66,288.66,288.66,1.4,276.5,-3.997,0.372,1.601,-4.579,12.16,12.14,12.18
WASH,MES01N,"2016-02-04 13:08:00",88983,90.5,-4.489,0.436,0,0,288.6679,288.66,288.67,1.259,277.2,-4.026,0.437,1.405,-4.564,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 13:09:00",88984,90.4,-4.558,0.595,0,0,288.684,288.68,288.69,1.24,278.9,-4.064,0.417,1.568,-4.549,12.17,12.14,12.18
WASH,MES01N,"2016-02-04 13:10:00",88985,90.3,-4.48,0.726,0,0,288.694,288.69,288.7,1.405,279.3,-4.062,0.545,1.568,-4.548,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 13:11:00",88986,90.3,-4.587,0.806,0,0,288.716,288.71,288.73,1.338,279.6,-4.095,0.587,1.503,-4.541,12.16,12.12,12.18
WASH,MES01N,"2016-02-04 13:12:00",88987,90.2,-4.588,1.017,0,0,288.73,288.73,288.73,1.419,282.2,-4.128,0.615,1.568,-4.56,12.17,12.13,12.18
WASH,MES01N,"2016-02-04 13:13:00",88988,90.2,-4.696,1.191,0,0,288.74,288.74,288.74,1.444,284.8,-4.148,0.415,1.633,-4.577,12.17,12.14,12.18
WASH,MES01N,"2016-02-04 13:14:00",88989,89.9,-4.91,1.38,0,0,288.746,288.74,288.75,1.445,287.2,-4.155,0.75,1.764,-4.639,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 13:15:00",88990,89.5,-5.073,1.605,0,0,288.748,288.74,288.75,1.463,286.5,-4.156,0.812,1.764,-4.731,12.14,12.07,12.17
WASH,MES01N,"2016-02-04 13:16:00",88991,89.9,-5.037,1.873,0,0,288.75,288.75,288.75,1.57,285.9,-4.154,0.737,1.797,-4.808,12.13,11.95,12.16
WASH,MES01N,"2016-02-04 13:17:00",88992,90.5,-4.896,2.149,0,0,288.76,288.75,288.77,1.617,287.9,-4.114,0.737,1.895,-4.837,12.15,12.12,12.16
WASH,MES01N,"2016-02-04 13:18:00",88993,90.9,-4.964,2.44,0,0,288.778,288.77,288.79,1.637,289,-4.041,0.652,1.829,-4.845,12.16,12.13,12.16
WASH,MES01N,"2016-02-04 13:19:00",88994,90.5,-5.159,2.759,0,0,288.796,288.79,288.8,1.287,285.4,-4.055,0.402,1.797,-4.903,12.16,12.14,12.17
WASH,MES01N,"2016-02-04 13:20:00",88995,90.6,-5.121,3.122,0,0,288.816,288.81,288.82,1.496,288.4,-4.09,0.687,1.731,-4.952,12.16,12.14,12.17
WASH,MES01N,"2016-02-04 13:21:00",88996,90.8,-5.157,3.5,0,0,288.836,288.83,288.84,1.643,287.9,-4.04,0.612,1.927,-4.989,12.14,11.98,12.17
WASH,MES01N,"2016-02-04 13:22:00",88997,90.8,-5.223,3.921,0,0,288.85,288.84,288.86,1.813,286.7,-4.035,0.687,2.221,-5.032,12.15,12.13,12.17
WASH,MES01N,"2016-02-04 13:23:00",88998,90.9,-5.252,4.357,0,0,288.874,288.87,288.88,1.557,288.3,-4.044,0.787,1.764,-5.074,12.16,12.14,12.17
WASH,MES01N,"2016-02-04 13:24:00",88999,91,-5.301,4.829,0,0,288.8881,288.88,288.89,1.831,289.1,-4.09,0.85,2.221,-5.116,12.16,12.14,12.17
WASH,MES01N,"2016-02-04 13:25:00",89000,91.2,-5.278,5.337,0,0,288.896,288.89,288.9,1.994,287.5,-4.065,0.85,2.254,-5.155,12.16,12.14,12.17
WASH,MES01N,"2016-02-04 13:26:00",89001,91.5,-5.222,5.925,0,0,288.908,288.9,288.91,2.007,288.2,-4.081,0.937,2.189,-5.167,12.15,11.98,12.17
WASH,MES01N,"2016-02-04 13:27:00",89002,91.8,-5.156,6.514,0,0,288.916,288.91,288.92,2.133,287.3,-4.103,0.925,2.417,-5.162,12.16,12.14,12.17
WASH,MES01N,"2016-02-04 13:28:00",89003,92,-5.13,7.167,0,0,288.9179,288.91,288.92,2.226,287.5,-4.066,0.962,2.515,-5.148,12.16,12.14,12.17
WASH,MES01N,"2016-02-04 13:29:00",89004,92.1,-5.085,7.988,0,0,288.9199,288.92,288.92,1.826,285.9,-4.087,0.925,2.058,-5.125,12.17,12.15,12.18
WASH,MES01N,"2016-02-04 13:30:00",89005,92.1,-5.121,8.91,0,0,288.9199,288.92,288.92,1.926,282.1,-4.148,0.925,2.385,-5.112,12.15,12.08,12.18
WASH,MES01N,"2016-02-04 13:31:00",89006,92.2,-4.996,9.94,0,0,288.91,288.91,288.91,1.898,284.6,-4.116,0.85,2.319,-5.075,12.15,11.96,12.17
WASH,MES01N,"2016-02-04 13:32:00",89007,92,-5.078,11.1,0,0,288.91,288.91,288.91,1.708,280.2,-4.137,0.812,2.058,-5.055,12.17,12.14,12.19
WASH,MES01N,"2016-02-04 13:33:00",89008,91.9,-5.034,12.39,0,0,288.9139,288.91,288.92,1.739,282.8,-4.151,0.617,2.156,-5.041,12.18,12.15,12.2
WASH,MES01N,"2016-02-04 13:34:00",89009,91.7,-5.06,13.95,0,0,288.928,288.92,288.93,1.575,278.5,-4.18,0.615,1.862,-5.028,12.19,12.17,12.21
WASH,MES01N,"2016-02-04 13:35:00",89010,91.5,-5.124,15.72,0,0,288.938,288.93,288.94,1.535,281.2,-4.199,0.37,1.829,-5.034,12.2,12.18,12.22
WASH,MES01N,"2016-02-04 13:36:00",89011,91.4,-5.131,17.63,0,0,288.952,288.95,288.96,1.715,287.7,-4.192,0.507,1.993,-5.043,12.2,12.14,12.22
WASH,MES01N,"2016-02-04 13:37:00",89012,91.4,-5.163,19.83,0,0,288.9661,288.96,288.97,1.7,289.9,-4.197,0.7,1.895,-5.046,12.21,12.19,12.23
WASH,MES01N,"2016-02-04 13:38:00",89013,91.3,-5.167,22.24,0,0,288.984,288.98,288.99,1.735,290.2,-4.211,0.812,2.123,-5.056,12.23,12.2,12.24
WASH,MES01N,"2016-02-04 13:39:00",89014,91.4,-5.103,24.74,0,0,288.994,288.99,289,1.666,297.7,-4.236,0.617,1.797,-5.041,12.24,12.22,12.26
WASH,MES01N,"2016-02-04 13:40:00",89015,91.3,-5.149,27.49,0,0,289.01,289,289.02,1.686,299.7,-4.259,0.837,1.895,-5.046,12.26,12.23,12.27
WASH,MES01N,"2016-02-04 13:41:00",89016,91,-5.193,30.32,0,0,289.0261,289.02,289.03,1.674,303.3,-4.266,0.912,1.829,-5.059,12.25,12.05,12.27
WASH,MES01N,"2016-02-04 13:42:00",89017,90.9,-5.23,33.22,0,0,289.042,289.04,289.05,1.865,302.2,-4.276,1,2.189,-5.086,12.27,12.25,12.29
WASH,MES01N,"2016-02-04 13:43:00",89018,90.9,-5.287,36.12,0,0,289.05,289.05,289.05,1.779,300.9,-4.262,1,1.96,-5.118,12.29,12.26,12.3
WASH,MES01N,"2016-02-04 13:44:00",89019,91.1,-5.262,39.31,0,0,289.052,289.05,289.06,1.919,299,-4.278,0.975,2.091,-5.136,12.3,12.27,12.32
WASH,MES01N,"2016-02-04 13:45:00",89020,91.4,-5.251,42.66,0,0,289.058,289.05,289.06,1.751,302,-4.292,0.815,2.091,-5.147,12.28,12.21,12.32
WASH,MES01N,"2016-02-04 13:46:00",89021,91.4,-5.239,46.08,0,0,289.06,289.06,289.06,1.865,298.6,-4.287,0.817,2.091,-5.152,12.3,12.25,12.32
WASH,MES01N,"2016-02-04 13:47:00",89022,91.6,-5.145,49.6,0,0,289.068,289.06,289.07,1.744,300.7,-4.267,0.925,2.058,-5.134,12.32,12.29,12.34
WASH,MES01N,"2016-02-04 13:48:00",89023,91.8,-5.074,53.19,0,0,289.086,289.08,289.09,1.676,302.6,-4.316,0.887,1.96,-5.085,12.34,12.32,12.36
WASH,MES01N,"2016-02-04 13:49:00",89024,91.5,-5.095,56.81,0,0,289.098,289.09,289.1,1.772,308.5,-4.332,0.887,2.123,-5.063,12.36,12.34,12.38
WASH,MES01N,"2016-02-04 13:50:00",89025,91.4,-5.094,60.56,0,0,289.1,289.1,289.1,1.968,307.5,-4.312,0.9,2.319,-5.045,12.38,12.35,12.39
WASH,MES01N,"2016-02-04 13:51:00",89026,91.3,-5.022,64.59,0,0,289.098,289.09,289.1,2.006,304.1,-4.277,1.037,2.221,-5.023,12.38,12.21,12.41
WASH,MES01N,"2016-02-04 13:52:00",89027,91.4,-4.913,68.75,0,0,289.09,289.09,289.09,1.98,300.7,-4.262,0.9,2.352,-4.968,12.41,12.38,12.43
WASH,MES01N,"2016-02-04 13:53:00",89028,91.4,-4.86,73.11,0,0,289.086,289.08,289.09,2.016,301.4,-4.233,0.875,2.287,-4.907,12.43,12.4,12.45
WASH,MES01N,"2016-02-04 13:54:00",89029,91.2,-4.813,77.49,0,0,289.088,289.08,289.09,2.112,296.8,-4.244,0.95,2.385,-4.853,12.45,12.42,12.47
WASH,MES01N,"2016-02-04 13:55:00",89030,91.1,-4.745,81.6,0,0,289.098,289.09,289.1,1.986,297.8,-4.248,1.025,2.385,-4.787,12.47,12.44,12.49
WASH,MES01N,"2016-02-04 13:56:00",89031,91,-4.672,86.2,0,0,289.106,289.1,289.11,2.001,299.2,-4.247,0.987,2.221,-4.723,12.47,12.28,12.51
WASH,MES01N,"2016-02-04 13:57:00",89032,90.7,-4.672,90.7,0,0,289.122,289.12,289.13,1.991,301.4,-4.245,0.827,2.319,-4.663,12.51,12.48,12.53
WASH,MES01N,"2016-02-04 13:58:00",89033,90.5,-4.61,95.6,0,0,289.138,289.13,289.15,1.95,302.8,-4.231,0.887,2.156,-4.615,12.53,12.5,12.55
WASH,MES01N,"2016-02-04 13:59:00",89034,90.4,-4.552,100.4,0,0,289.1541,289.15,289.16,1.986,305.6,-4.234,0.938,2.385,-4.561,12.56,12.53,12.58
WASH,MES01N,"2016-02-04 14:00:00",89035,90.2,-4.502,105,0,0,289.1799,289.17,289.19,1.939,304.7,-4.217,1.063,2.156,-4.515,12.56,12.49,12.59
WASH,MES01N,"2016-02-04 14:01:00",89036,90.1,-4.468,109.9,0,0,289.206,289.2,289.21,2.076,306.4,-4.217,1.038,2.417,-4.468,12.57,12.37,12.61
WASH,MES01N,"2016-02-04 14:02:00",89037,90,-4.421,115,0,0,289.212,289.21,289.22,2.254,307.5,-4.179,1.075,2.777,-4.422,12.62,12.58,12.64
WASH,MES01N,"2016-02-04 14:03:00",89038,89.9,-4.312,120.1,0,0,289.208,289.2,289.21,2.252,302.6,-4.131,1.025,2.711,-4.368,12.65,12.61,12.67
WASH,MES01N,"2016-02-04 14:04:00",89039,89.9,-4.261,125.1,0,0,289.188,289.17,289.2,2.089,304,-4.082,0.952,2.483,-4.311,12.68,12.64,12.7
WASH,MES01N,"2016-02-04 14:05:00",89040,89.7,-4.193,130.2,0,0,289.162,289.15,289.17,1.931,306.6,-4.047,0.94,2.319,-4.244,12.71,12.67,12.73
WASH,MES01N,"2016-02-04 14:06:00",89041,89.6,-4.102,135.4,0,0,289.15,289.15,289.15,1.676,302.2,-4.019,0.95,2.254,-4.176,12.72,12.53,12.76
WASH,MES01N,"2016-02-04 14:07:00",89042,89.4,-4.076,140.5,0,0,289.158,289.15,289.16,1.767,302.6,-3.97,0.792,2.287,-4.109,12.77,12.73,12.79
WASH,MES01N,"2016-02-04 14:08:00",89043,89.3,-4.025,145.7,0,0,289.176,289.17,289.18,1.984,300.8,-3.925,0.85,2.581,-4.047,12.8,12.77,12.83
WASH,MES01N,"2016-02-04 14:09:00",89044,89,-3.957,150.8,0,0,289.202,289.19,289.21,1.846,298.6,-3.861,1.163,2.711,-3.985,12.84,12.8,12.86
WASH,MES01N,"2016-02-04 14:10:00",89045,89.2,-3.84,155.8,0,0,289.22,289.21,289.23,2.073,300.2,-3.797,1.012,2.581,-3.912,12.88,12.84,12.9
WASH,MES01N,"2016-02-04 14:11:00",89046,89.1,-3.753,160.7,0,0,289.236,289.23,289.24,2.079,302,-3.73,0.925,2.646,-3.833,12.89,12.69,12.93
WASH,MES01N,"2016-02-04 14:12:00",89047,89,-3.677,165.7,0,0,289.238,289.23,289.24,2.218,302.6,-3.651,1.3,2.45,-3.759,12.94,12.89,12.97
WASH,MES01N,"2016-02-04 14:13:00",89048,88.8,-3.522,170.7,0,0,289.222,289.22,289.23,1.963,300.2,-3.543,1.037,2.744,-3.662,12.98,12.94,13
WASH,MES01N,"2016-02-04 14:14:00",89049,88.5,-3.456,175.5,0,0,289.22,289.22,289.22,1.921,298.4,-3.48,0.89,2.123,-3.569,13.02,12.98,13.04
WASH,MES01N,"2016-02-04 14:15:00",89050,88.4,-3.403,180,0,0,289.226,289.22,289.23,2.074,296.6,-3.408,1.125,2.679,-3.478,13.02,12.96,13.06
WASH,MES01N,"2016-02-04 14:16:00",89051,87.8,-3.323,184.1,0,0,289.23,289.23,289.23,2.176,298.6,-3.304,1.388,2.613,-3.392,13.06,12.83,13.1
WASH,MES01N,"2016-02-04 14:17:00",89052,87.5,-3.27,187.8,0,0,289.224,289.22,289.23,2.117,290.9,-3.252,1.188,2.613,-3.309,13.11,13.07,13.14
WASH,MES01N,"2016-02-04 14:18:00",89053,87.1,-3.195,191.6,0,0,289.2159,289.21,289.22,1.885,300.5,-3.197,1.2,2.385,-3.233,13.15,13.11,13.18
WASH,MES01N,"2016-02-04 14:19:00",89054,87.2,-3.085,195.3,0,0,289.208,289.2,289.21,1.671,292.8,-3.149,1.063,2.352,-3.156,13.19,13.15,13.21
WASH,MES01N,"2016-02-04 14:20:00",89055,87.1,-2.962,199.1,0,0,289.202,289.2,289.21,1.625,289.7,-3.086,1.037,2.254,-3.061,13.23,13.19,13.25
WASH,MES01N,"2016-02-04 14:21:00",89056,86.1,-2.993,202.6,0,0,289.206,289.2,289.21,1.926,288.9,-3.031,1.165,2.581,-2.991,13.25,13.2,13.28
WASH,MES01N,"2016-02-04 14:22:00",89057,86.5,-2.863,206.5,0,0,289.208,289.2,289.21,1.751,280.5,-2.977,0.737,2.515,-2.919,13.29,13.26,13.32
WASH,MES01N,"2016-02-04 14:23:00",89058,86.7,-2.727,210.3,0,0,289.2,289.2,289.2,1.354,281.1,-2.929,0.565,1.829,-2.832,13.34,13.3,13.36
WASH,MES01N,"2016-02-04 14:24:00",89059,86.8,-2.639,213.9,0,0,289.194,289.19,289.2,1.61,269.5,-2.87,0.83,2.221,-2.72,13.37,13.33,13.4
WASH,MES01N,"2016-02-04 14:25:00",89060,85.6,-2.737,217.5,0,0,289.194,289.19,289.2,2.425,269.1,-2.864,1.513,3.071,-2.674,13.41,13.37,13.43
WASH,MES01N,"2016-02-04 14:26:00",89061,84.5,-2.808,221.1,0,0,289.202,289.19,289.21,2.628,275,-2.871,1.675,3.495,-2.673,13.42,13.3,13.46
WASH,MES01N,"2016-02-04 14:27:00",89062,84.6,-2.755,224.9,0,0,289.226,289.22,289.23,2.489,285.8,-2.861,1.513,3.005,-2.661,13.47,13.43,13.49
WASH,MES01N,"2016-02-04 14:28:00",89063,85,-2.697,228.2,0,0,289.238,289.23,289.24,2.177,287.5,-2.84,1.35,2.777,-2.624,13.5,13.47,13.53
WASH,MES01N,"2016-02-04 14:29:00",89064,85.3,-2.632,231.7,0,0,289.252,289.24,289.26,2.141,292.5,-2.816,1.138,2.581,-2.587,13.54,13.5,13.56
WASH,MES01N,"2016-02-04 14:30:00",89065,84.4,-2.701,235.5,0,0,289.264,289.26,289.27,2.775,293.1,-2.807,1.875,3.169,-2.569,13.53,13.45,13.57
WASH,MES01N,"2016-02-04 14:31:00",89066,83.8,-2.746,238.9,0,0,289.274,289.27,289.28,2.798,291.2,-2.792,1.875,3.005,-2.578,13.57,13.49,13.6
WASH,MES01N,"2016-02-04 14:32:00",89067,83.9,-2.728,242.4,0,0,289.29,289.28,289.3,2.863,290.4,-2.767,2.188,3.267,-2.584,13.6,13.57,13.63
WASH,MES01N,"2016-02-04 14:33:00",89068,84.6,-2.596,246.1,0,0,289.296,289.28,289.31,2.31,297.7,-2.715,1.575,2.711,-2.564,13.64,13.61,13.66
WASH,MES01N,"2016-02-04 14:34:00",89069,85,-2.563,249.3,0,0,289.326,289.31,289.33,2.344,296.8,-2.663,1.763,3.038,-2.519,13.67,13.64,13.69
WASH,MES01N,"2016-02-04 14:35:00",89070,84.7,-2.525,252.3,0,0,289.336,289.33,289.34,2.68,295.6,-2.633,1.713,3.169,-2.486,13.7,13.67,13.72
WASH,MES01N,"2016-02-04 14:36:00",89071,84.8,-2.466,255.6,0,0,289.348,289.34,289.35,2.267,299.1,-2.602,1.7,2.94,-2.442,13.7,13.5,13.74
WASH,MES01N,"2016-02-04 14:37:00",89072,85.3,-2.317,258.8,0,0,289.352,289.35,289.36,1.846,302.6,-2.521,1.153,2.221,-2.384,13.74,13.71,13.76
WASH,MES01N,"2016-02-04 14:38:00",89073,85.7,-2.149,261.9,0,0,289.362,289.36,289.37,2.461,305.1,-2.435,1.288,3.201,-2.288,13.77,13.73,13.79
WASH,MES01N,"2016-02-04 14:39:00",89074,84.7,-2.132,264.6,0,0,289.364,289.36,289.37,2.716,299.8,-2.369,2.038,3.136,-2.203,13.8,13.76,13.82
WASH,MES01N,"2016-02-04 14:40:00",89075,84.6,-2.084,265.8,0,0,289.376,289.37,289.38,2.943,305.8,-2.326,1.963,3.789,-2.147,13.82,13.79,13.84
WASH,MES01N,"2016-02-04 14:41:00",89076,84.4,-2.028,266.7,0,0,289.3841,289.38,289.39,2.767,308.9,-2.329,2.013,3.332,-2.092,13.81,13.55,13.85
WASH,MES01N,"2016-02-04 14:42:00",89077,83.9,-2.039,267.8,0,0,289.4059,289.39,289.42,2.875,304.8,-2.272,2.2,3.234,-2.032,13.86,13.83,13.88
WASH,MES01N,"2016-02-04 14:43:00",89078,83.1,-2.099,269.3,0,0,289.412,289.41,289.42,2.692,300.3,-2.254,1.888,3.299,-2.026,13.88,13.85,13.9
WASH,MES01N,"2016-02-04 14:44:00",89079,83.7,-1.957,271.2,0,0,289.4159,289.41,289.42,2.546,303.2,-2.177,1.613,3.169,-1.982,13.91,13.88,13.93
WASH,MES01N,"2016-02-04 14:45:00",89080,83.7,-1.85,272.9,0,0,289.416,289.41,289.42,2.131,307.2,-2.087,1.488,2.646,-1.915,13.87,13.74,13.94
WASH,MES01N,"2016-02-04 14:46:00",89081,85.1,-1.551,275,0,0,289.408,289.4,289.41,1.49,292.3,-1.958,0.692,2.123,-1.802,13.9,13.64,13.95
