Board ID,Pressure,Pressure temperature,Humidity,Humidity temperature,Computer date,Computer time,GPS date,GPS time,Latitude,Longitude,Altitude,Number of satellites,Sensor 1,Sensor 1 value 1,Sensor 1 value 2,Sensor 2,Sensor 2 value 1,Sensor 2 value 2,Sensor 3,Sensor 3 value 1,Sensor 3 value 2,Sensor 4,Sensor 4 value 1, Sensor 4 value 2,
0,+097493,+3001,+0292,+2946,30-Oct-2016,15:05:32,2016/10/30,20:05:29,+1526922698,-0640083574,-40398848,00,5,+1998,007746,13,+1640,007619,8,+0711,+1601,17,+0722,+1728
0,+097437,+2999,+0296,+2942,30-Oct-2016,15:05:33,2016/10/30,20:05:30,+0524816213,-0917024329,+13447586,00,5,+1990,007779,13,+1641,007616,8,+0712,+1597,17,+0721,+1728
0,+097379,+3002,+0297,+2946,30-Oct-2016,15:05:34,2016/10/30,20:05:31,+0524823771,-0916931731,+13447869,00,5,+1988,007792,13,+1642,007615,8,+0713,+1593,17,+0721,+1725
0,+097335,+3001,+0295,+2946,30-Oct-2016,15:05:35,2016/10/30,20:05:32,+0524831314,-0916839127,+13448151,00,5,+1985,007806,13,+1633,007641,8,+0714,+1590,17,+0720,+1724
0,+097283,+3002,+0294,+2951,30-Oct-2016,15:05:36,2016/10/30,20:05:33,+0524042431,-0929017156,+13418369,00,5,+1986,007797,13,+1638,007628,8,+0715,+1586,17,+0720,+1724
0,+097228,+3003,+0294,+2951,30-Oct-2016,15:05:37,2016/10/30,20:05:34,+0524846354,-0916653907,+13448715,00,5,+1981,007824,13,+1629,007655,8,+0716,+1583,17,+0720,+1725
0,+097175,+3001,+0293,+2951,30-Oct-2016,15:05:38,2016/10/30,20:05:35,+0524853850,-0916561304,+13448995,00,5,+1977,007841,13,+1632,007644,8,+0718,+1581,17,+0720,+1725
0,+097125,+3005,+0287,+2955,30-Oct-2016,15:05:39,2016/10/30,20:05:36,+0524017168,-0929483266,+13417407,00,5,+1978,007837,13,+1623,007673,8,+0719,+1579,17,+0720,+1727
0,+097094,+3004,+0286,+2959,30-Oct-2016,15:05:40,2016/10/30,20:05:37,+0524026164,-0929391237,+13417742,00,5,+1980,007829,13,+1620,007682,8,+0721,+1575,17,+0718,+1728
0,+097074,+3007,+0286,+2959,30-Oct-2016,15:05:41,2016/10/30,20:05:38,+0523113796,-0941496190,+13383447,00,5,+1973,007860,13,+1621,007677,8,+0722,+1572,17,+0719,+1722
0,+097063,+3006,+0285,+2964,30-Oct-2016,15:05:42,2016/10/30,20:05:39,+0524044106,-0929207206,+13418411,00,5,+1977,007841,13,+1630,007651,8,+0723,+1568,17,+0720,+1720
0,+097063,+3008,+0287,+2968,30-Oct-2016,15:05:43,2016/10/30,20:05:40,+0524053055,-0929115176,+13418745,00,5,+1979,007832,13,+1638,007627,8,+0724,+1567,17,+0723,+1713
0,+097065,+3008,+0286,+2964,30-Oct-2016,15:05:44,2016/10/30,20:05:41,+0524061988,-0929023141,+13419078,00,5,+1974,007853,13,+1642,007614,8,+0725,+1565,17,+0726,+1703
0,+097079,+3010,+0286,+2964,30-Oct-2016,15:05:45,2016/10/30,20:05:42,+0524070907,-0928931100,+13419410,00,5,+1980,007829,13,+1638,007627,8,+0726,+1564,17,+0730,+1696
0,+097104,+3011,+0287,+2972,30-Oct-2016,15:05:46,2016/10/30,20:05:43,+0524913279,-0915820198,+13451221,00,5,+1980,007826,13,+1635,007634,8,+0727,+1563,17,+0733,+1692
0,+097126,+3011,+0288,+2972,30-Oct-2016,15:05:47,2016/10/30,20:05:44,+0524088701,-0928746988,+13420074,00,5,+1990,007780,13,+1634,007640,8,+0727,+1561,17,+0735,+1689
0,+097158,+3009,+0293,+2972,30-Oct-2016,15:05:48,2016/10/30,20:05:45,+0524927984,-0915634881,+13451772,00,5,+1994,007760,13,+1637,007630,8,+0727,+1561,17,+0738,+1681
0,+097187,+3011,+0293,+2977,30-Oct-2016,15:05:49,2016/10/30,20:05:46,+0524935313,-0915542216,+13452046,00,5,+1994,007765,13,+1636,007632,8,+0728,+1560,17,+0742,+1677
0,+097257,+3012,+0287,+2985,30-Oct-2016,15:05:51,2016/10/30,20:05:48,+0524949925,-0915356886,+13452594,00,5,+1331,011378,13,+1629,007653,8,+0729,+1560,17,+0747,+1668
0,+097288,+3013,+0286,+2981,30-Oct-2016,15:05:52,2016/10/30,20:05:49,+0524957210,-0915264195,+13452867,00,5,+1981,007822,13,+1626,007662,8,+0729,+1558,17,+0749,+1666
0,+097319,+3011,+0284,+2985,30-Oct-2016,15:05:53,2016/10/30,20:05:50,+0525608831,-0902851773,+13477662,00,5,+1986,007799,13,+1623,007670,8,+0730,+1560,17,+0750,+1664
0,+097349,+3015,+0284,+2989,30-Oct-2016,15:05:54,2016/10/30,20:05:51,+0525649475,-0902010906,+13479214,00,5,+1991,007778,13,+1629,007655,8,+0729,+1560,17,+0751,+1664
0,+097381,+3013,+0288,+2989,30-Oct-2016,15:05:55,2016/10/30,20:05:52,+0525655172,-0901917719,+13479429,00,5,+1995,007756,13,+1635,007635,8,+0729,+1561,17,+0751,+1664
0,+097408,+3017,+0284,+2989,30-Oct-2016,15:05:56,2016/10/30,20:05:53,+0525660854,-0901824500,+13479644,00,5,+1990,007779,13,+1635,007637,8,+0729,+1563,17,+0751,+1664
0,+097440,+3014,+0284,+2998,30-Oct-2016,15:05:57,2016/10/30,20:05:54,+0525666521,-0901731292,+13479858,00,5,+1988,007789,13,+1634,007639,8,+0730,+1564,17,+0752,+1664
0,+097473,+3017,+0284,+2998,30-Oct-2016,15:05:58,2016/10/30,20:05:55,+0524185476,-0927734079,+13423683,00,5,+1985,007804,13,+1638,007627,8,+0729,+1565,17,+0752,+1664
0,+097501,+3016,+0284,+2998,30-Oct-2016,15:05:59,2016/10/30,20:05:56,+0525007769,-0914615329,+13454761,00,5,+1989,007785,13,+1641,007618,8,+0729,+1565,17,+0752,+1664
0,+097524,+3015,+0284,+2934,30-Oct-2016,15:06:00,2016/10/30,20:05:57,+0525649113,-0902199520,+13479183,00,5,+1985,007804,13,+1637,007629,8,+0729,+1567,17,+0752,+1666
0,+097565,+3017,+0284,+2934,30-Oct-2016,15:06:01,2016/10/30,20:05:58,+0525654808,-0902106310,+13479398,00,5,+1987,007796,13,+1639,007624,8,+0728,+1568,17,+0752,+1668
0,+097594,+3016,+0285,+2934,30-Oct-2016,15:06:02,2016/10/30,20:05:59,+0525660486,-0902013112,+13479613,00,5,+1987,007794,13,+1636,007631,8,+0728,+1570,17,+0752,+1666
0,+097627,+3021,+0284,+2942,30-Oct-2016,15:06:03,2016/10/30,20:06:00,+0525666149,-0901919910,+13479827,00,5,+1992,007770,13,+1641,007619,8,+0728,+1571,17,+0752,+1668
0,+097651,+3021,+0285,+2942,30-Oct-2016,15:06:04,2016/10/30,20:06:01,+0525043425,-0914151725,+13456098,00,5,+1993,007766,13,+1646,007603,8,+0727,+1574,17,+0751,+1670
0,+097725,+3021,+0284,+2946,30-Oct-2016,15:06:06,2016/10/30,20:06:03,+0526155798,-0889974001,+13497982,00,5,+1994,007760,13,+1644,007608,8,+0726,+1574,17,+0751,+1670
0,+097751,+3024,+0285,+2951,30-Oct-2016,15:06:07,2016/10/30,20:06:04,+0525658196,-0902214145,+13479511,00,5,+1994,007761,13,+1643,007610,8,+0726,+1576,17,+0752,+1668
0,+097791,+3025,+0285,+2951,30-Oct-2016,15:06:08,2016/10/30,20:06:05,+0525071676,-0913780753,+13457158,00,5,+1996,007754,13,+1649,007593,8,+0725,+1578,17,+0753,+1666
0,+097818,+3022,+0283,+2955,30-Oct-2016,15:06:09,2016/10/30,20:06:06,+0525078700,-0913688002,+13457421,00,5,+2000,007736,13,+1646,007603,8,+0725,+1581,17,+0755,+1666
0,+097846,+3025,+0287,+2955,30-Oct-2016,15:06:10,2016/10/30,20:06:07,+0525705357,-0901267421,+13481309,00,5,+1997,007748,13,+1656,007571,8,+0725,+1581,17,+0756,+1666
0,+097876,+3023,+0285,+2959,30-Oct-2016,15:06:11,2016/10/30,20:06:08,+0526176750,-0889506036,+13498752,00,5,+1999,007741,13,+0716,011104,8,+0724,+1585,17,+0755,+1668
0,+097913,+3025,+0285,+2959,30-Oct-2016,15:06:12,2016/10/30,20:06:09,+0526180895,-0889412422,+13498904,00,5,+2001,007730,13,+1667,007539,8,+0724,+1585,17,+0755,+1670
0,+097943,+3024,+0284,+2964,30-Oct-2016,15:06:13,2016/10/30,20:06:10,+0526185023,-0889318820,+13499056,00,5,+2000,007733,13,+1662,007555,8,+0723,+1588,17,+0754,+1672
0,+097967,+3027,+0283,+2964,30-Oct-2016,15:06:14,2016/10/30,20:06:11,+0525113594,-0913224177,+13458730,00,5,+2005,007713,13,+1657,007570,8,+0722,+1589,17,+0754,+1671
0,+098006,+3028,+0284,+2968,30-Oct-2016,15:06:15,2016/10/30,20:06:12,+0525703083,-0901468510,+13481207,00,5,+2004,007716,13,+1661,007556,8,+0721,+1590,17,+0754,+1671
0,+098030,+3029,+0283,+2964,30-Oct-2016,15:06:16,2016/10/30,20:06:13,+0525708624,-0901375289,+13481417,00,5,+2008,007698,13,+1668,007537,8,+0721,+1594,17,+0754,+1672
0,+098060,+3028,+0285,+2972,30-Oct-2016,15:06:17,2016/10/30,20:06:14,+0525714150,-0901282078,+13481626,00,5,+2007,007702,13,+1664,007550,8,+0720,+1596,17,+0754,+1674
0,+098099,+3029,+0285,+2977,30-Oct-2016,15:06:18,2016/10/30,20:06:15,+0525719662,-0901188837,+13481835,00,5,+2011,007683,13,+1663,007551,8,+0719,+1597,17,+0753,+1678
0,+098109,+3030,+0285,+2977,30-Oct-2016,15:06:19,2016/10/30,20:06:16,+0525725158,-0901095606,+13482042,00,5,+2011,007686,13,+1660,007561,8,+0719,+1600,17,+0752,+1679
0,+098152,+3031,+0285,+2981,30-Oct-2016,15:06:20,2016/10/30,20:06:17,+0525730638,-0901002373,+13482250,00,5,+2015,007669,13,+1665,007544,8,+0718,+1604,17,+0750,+1688
0,+098177,+3031,+0286,+2981,30-Oct-2016,15:06:21,2016/10/30,20:06:18,+0526217497,-0888569912,+13500249,00,5,+2021,007641,13,+1675,007515,8,+0717,+1606,17,+0748,+1689
0,+098216,+3034,+0287,+2985,30-Oct-2016,15:06:22,2016/10/30,20:06:19,+0526221486,-0888476288,+13500396,00,5,+2018,007653,13,+1671,007526,8,+0717,+1610,17,+0748,+1695
0,+098254,+3032,+0286,+2989,30-Oct-2016,15:06:23,2016/10/30,20:06:20,+0525776178,-0900055179,+13483989,00,5,+2025,007622,13,+1680,007501,8,+0718,+1611,17,+0748,+1697
0,+098262,+3033,+0286,+2985,30-Oct-2016,15:06:24,2016/10/30,20:06:21,+0525752407,-0900629389,+13483074,00,5,+2032,007589,13,+1699,007444,8,+0718,+1618,17,+0748,+1702
0,+098271,+3034,+0287,+2989,30-Oct-2016,15:06:25,2016/10/30,20:06:22,+0525189012,-0912203458,+13461561,00,5,+2028,007607,13,+1707,007422,8,+0718,+1620,17,+0746,+1707
0,+098264,+3037,+0288,+2998,30-Oct-2016,15:06:26,2016/10/30,20:06:23,+0525195777,-0912110639,-48742656,00,5,+2030,007601,13,+1713,007402,8,+0716,+1626,17,+0742,+1720
0,+098238,+3036,+0284,+2994,30-Oct-2016,15:06:27,2016/10/30,20:06:24,+0525768570,-0900349645,+13483686,00,5,+2043,007544,13,+1717,007392,8,+0713,+1629,17,+0736,+1732
0,+098216,+3035,+0284,+2998,30-Oct-2016,15:06:28,2016/10/30,20:06:25,+0525773927,-0900256398,+13483888,00,5,+2033,007584,13,+1718,007388,8,+0710,+1634,17,+0730,+1741
0,+098176,+3034,+0284,+2998,30-Oct-2016,15:06:29,2016/10/30,20:06:26,+0525779270,-0900163121,+13484091,00,5,+2029,007603,13,+1716,007394,8,+0708,+1636,17,+0726,+1748
0,+098138,+3038,+0283,+2934,30-Oct-2016,15:06:30,2016/10/30,20:06:27,+0526252847,-0887727226,+13501549,00,5,+1362,011184,13,+1711,007409,8,+0707,+1636,17,+0721,+1753
0,+098089,+3037,+0283,+2934,30-Oct-2016,15:06:31,2016/10/30,20:06:28,+0525818467,-0899308948,+13485543,00,5,+2022,007636,13,+1701,007439,8,+0707,+1636,17,+0717,+1757
0,+098041,+3038,+0283,+2938,30-Oct-2016,15:06:32,2016/10/30,20:06:29,+0525236045,-0911553625,+13463328,00,5,+2018,007654,13,+1691,007467,8,+0705,+1634,17,+0714,+1759
0,+097995,+3037,+0283,+2942,30-Oct-2016,15:06:33,2016/10/30,20:06:30,+0525242702,-0911460792,+13463578,00,5,+1358,011208,13,+1684,007489,8,+0705,+1633,17,+0712,+1760
0,+097946,+3038,+0287,+2946,30-Oct-2016,15:06:34,2016/10/30,20:06:31,+1469536202,+1776792320,-42521856,04,5,+2016,007661,13,+1683,007491,8,+0705,+1633,17,+0711,+1760
0,+097890,+3040,+0285,+2946,30-Oct-2016,15:06:35,2016/10/30,20:06:32,+0525839242,-0898935765,+13486304,00,5,+2011,007686,13,+1685,007486,8,+0705,+1631,17,+0710,+1763
0,+097844,+3041,+0283,+2951,30-Oct-2016,15:06:36,2016/10/30,20:06:33,+0525262583,-0911182227,+13464325,00,5,+2007,007702,13,+1685,007485,8,+0705,+1629,17,+0709,+1760
0,+097785,+3040,+0295,+2951,30-Oct-2016,15:06:37,2016/10/30,20:06:34,+0525269180,-0911089364,+13464573,00,5,+2005,007710,13,+1680,007499,8,+0706,+1626,17,+0708,+1761
0,+097741,+3042,+0293,+2955,30-Oct-2016,15:06:38,7348/07/10,30:20:06,+1326608841,-1286869504,-47973376,04,5,+2006,007707,13,+0733,011027,8,+0706,+1623,17,+0708,+1759
0,+097692,+3044,+0292,+2959,30-Oct-2016,15:06:39,2016/10/30,20:06:36,+0525831845,-0899230335,+13486029,00,5,+2002,007725,13,+1674,007517,8,+0706,+1620,17,+0708,+1759
0,+097628,+3044,+0290,+2964,30-Oct-2016,15:06:40,2016/10/30,20:06:37,+0525288878,-0910810752,+13465313,00,5,+2005,007712,13,+1671,007528,8,+0706,+1618,17,+0708,+1759
0,+097577,+3046,+0288,+2964,30-Oct-2016,15:06:41,2016/10/30,20:06:38,+0525295414,-0910717861,+13465559,00,5,+2002,007726,13,+1661,007557,8,+0707,+1615,17,+0707,+1759
0,+097529,+3046,+0288,+2968,30-Oct-2016,15:06:42,2016/10/30,20:06:39,+0525301933,-0910624992,+13465804,00,5,+2003,007720,13,+1654,007579,8,+0708,+1612,17,+0707,+1756
0,+097479,+3047,+0287,+2972,30-Oct-2016,15:06:43,2016/10/30,20:06:40,+0524608787,-0922839500,+13439509,00,5,+1998,007743,13,+1651,007586,8,+0708,+1610,17,+0708,+1756
0,+097432,+3048,+0284,+2977,30-Oct-2016,15:06:44,2016/10/30,20:06:41,+0525885088,-0898095909,+13487985,00,5,+2000,007736,13,+1659,007562,8,+0709,+1608,17,+0707,+1753
0,+097319,+3046,+0281,+2981,30-Oct-2016,15:06:46,2016/10/30,20:06:43,+0525327861,-0910253425,+13466779,00,5,+1994,007764,13,+1651,007587,8,+0710,+1603,17,+0708,+1752
0,+097269,+3049,+0280,+2981,30-Oct-2016,15:06:47,2016/10/30,20:06:44,+0524640447,-0922469978,+13440693,00,5,+1992,007773,13,+1650,007591,8,+0711,+1599,17,+0708,+1752
0,+097220,+3053,+0278,+2981,30-Oct-2016,15:06:48,2016/10/30,20:06:45,+0524648322,-0922377603,+13440987,00,5,+1987,007796,13,+1644,007608,8,+0712,+1597,17,+0708,+1752
0,+097170,+3052,+0277,+2989,30-Oct-2016,15:06:49,2016/10/30,20:06:46,+0524656184,-0922285210,+13441281,00,5,+1986,007800,13,+1643,007612,8,+0713,+1592,17,+0707,+1748
0,+097118,+3052,+0275,+2989,30-Oct-2016,15:06:50,2016/10/30,20:06:47,+0525353543,-0909881810,+13467745,00,5,+1983,007813,13,+1643,007611,8,+0714,+1590,17,+0708,+1746
0,+097094,+3054,+0275,+2994,30-Oct-2016,15:06:51,2016/10/30,20:06:48,+0525359926,-0909788880,+13467985,00,5,+1983,007812,13,+1648,007596,8,+0715,+1588,17,+0708,+1746
0,+097063,+3054,+0275,+2994,30-Oct-2016,15:06:52,2016/10/30,20:06:49,+0525366294,-0909695959,+13468225,00,5,+1977,007838,13,+1638,007627,8,+0715,+1585,17,+0708,+1746
0,+097051,+3055,+0275,+3002,30-Oct-2016,15:06:53,2016/10/30,20:06:50,+0525372646,-0909603035,+13468464,00,5,+1984,007810,13,+1645,007604,8,+0717,+1582,17,+0709,+1742
0,+097062,+3056,+0276,+3007,30-Oct-2016,15:06:55,2016/10/30,20:06:52,+0525939431,-0897069048,+13489978,00,5,+1983,007812,13,+1640,007622,8,+0719,+1576,17,+0716,+1722
0,+097083,+3059,+0277,+3007,30-Oct-2016,15:06:56,2016/10/30,20:06:53,+0526347941,-0885291756,+13505048,00,5,+1993,007767,13,+1647,007599,8,+0720,+1576,17,+0719,+1718
0,+097110,+3058,+0277,+3007,30-Oct-2016,15:06:57,2016/10/30,20:06:54,+0525949111,-0896882314,+13490333,00,5,+1991,007777,13,+1636,007632,8,+0721,+1572,17,+0721,+1714
0,+097131,+3059,+0278,+3015,30-Oct-2016,15:06:58,2016/10/30,20:06:55,+0525953928,-0896788942,+13490510,00,5,+1988,007791,13,+1630,007651,8,+0722,+1571,17,+0726,+1703
0,+097152,+3059,+0277,+3019,30-Oct-2016,15:06:59,2016/10/30,20:06:56,+0526358242,-0885010636,+13505428,00,5,+1978,007837,13,+1631,007647,8,+0722,+1570,17,+0731,+1693
0,+097182,+3061,+0277,+3019,30-Oct-2016,15:07:00,2016/10/30,20:06:57,+0525963517,-0896602190,+13490861,00,5,+1981,007822,13,+1634,007640,8,+0723,+1570,17,+0734,+1690
0,+097216,+3063,+0276,+3024,30-Oct-2016,15:07:01,2016/10/30,20:06:58,+0526365031,-0884823235,+13505678,00,5,+1986,007800,13,+1641,007618,8,+0723,+1571,17,+0736,+1686
0,+097251,+3062,+0275,+3028,30-Oct-2016,15:07:02,2016/10/30,20:06:59,+0525429125,-0908766535,+13470590,00,5,+1980,007825,13,+1636,007633,8,+0723,+1571,17,+0739,+1685
0,+097277,+3059,+0276,+3028,30-Oct-2016,15:07:03,2016/10/30,20:07:00,+0525951752,-0896990371,+13490426,00,5,+1984,007806,13,+1634,007640,8,+0724,+1570,17,+0740,+1684
0,+097309,+3063,+0275,+3032,30-Oct-2016,15:07:04,2016/10/30,20:07:01,+0525956556,-0896897003,+13490602,00,5,+1981,007821,13,+1635,007634,8,+0724,+1571,17,+0740,+1682
0,+097352,+3065,+0275,+3032,30-Oct-2016,15:07:05,2016/10/30,20:07:02,+0525961344,-0896803633,+13490778,00,5,+1981,007821,13,+1632,007646,8,+0724,+1570,17,+0741,+1682
0,+097374,+3065,+0276,+3041,30-Oct-2016,15:07:06,2016/10/30,20:07:03,+0525966117,-0896710260,+13490953,00,5,+1987,007796,13,+1633,007641,8,+0724,+1572,17,+0743,+1677
0,+097390,+3065,+0277,+3037,30-Oct-2016,15:07:07,2016/10/30,20:07:04,+0525970874,-0896616897,+13491128,00,5,+1983,007811,13,+1635,007636,8,+0724,+1572,17,+0744,+1677
0,+097434,+3069,+0276,+3041,30-Oct-2016,15:07:08,2016/10/30,20:07:05,+0526001252,-0895855085,+13492246,00,5,+1982,007816,13,+0700,011180,8,+0724,+1574,17,+0745,+1677
0,+097468,+3070,+0275,+3045,30-Oct-2016,15:07:09,2016/10/30,20:07:06,+0525472196,-0908115729,+13472213,00,5,+1989,007787,13,+1644,007607,8,+0724,+1574,17,+0745,+1675
0,+097497,+3071,+0279,+3054,30-Oct-2016,15:07:10,2016/10/30,20:07:07,+0526010533,-0895668278,+13492586,00,5,+1987,007795,13,+1640,007620,8,+0724,+1575,17,+0746,+1672
0,+097529,+3069,+0277,+3058,30-Oct-2016,15:07:11,2016/10/30,20:07:08,+0525484363,-0907929766,+13472671,00,5,+1986,007797,13,+1638,007625,8,+0724,+1576,17,+0748,+1671
0,+097558,+3073,+0276,+3058,30-Oct-2016,15:07:12,2016/10/30,20:07:09,+0526019752,-0895481446,+13492925,00,5,+1988,007790,13,+1651,007587,8,+0724,+1576,17,+0749,+1670
0,+097596,+3071,+0275,+3058,30-Oct-2016,15:07:13,2016/10/30,20:07:10,+0526024338,-0895388033,+13493093,00,5,+1989,007784,13,+1641,007617,8,+0723,+1579,17,+0750,+1670
0,+097620,+3074,+0278,+3062,30-Oct-2016,15:07:14,2016/10/30,20:07:11,+0526028908,-0895294631,+13493261,00,5,+1988,007789,13,+1656,007573,8,+0723,+1578,17,+0751,+1668
0,+097649,+3073,+0276,+3067,30-Oct-2016,15:07:15,2016/10/30,20:07:12,+0526033464,-0895201213,+13493428,00,5,+1991,007777,13,+1661,007558,8,+0722,+1581,17,+0751,+1668
0,+097683,+3076,+0276,+3071,30-Oct-2016,15:07:16,2016/10/30,20:07:13,+0525514517,-0907464747,+13473808,00,5,+1992,007771,13,+1663,007550,8,+0722,+1582,17,+0751,+1668
0,+097708,+3076,+0279,+3071,30-Oct-2016,15:07:17,2016/10/30,20:07:14,+0526417120,-0883323644,+13507598,00,5,+1993,007767,13,+1666,007541,8,+0722,+1582,17,+0751,+1668
0,+097743,+3074,+0279,+3071,30-Oct-2016,15:07:18,2016/10/30,20:07:15,+0526420245,-0883229890,+13507713,00,5,+1993,007765,13,+1661,007558,8,+0722,+1583,17,+0752,+1668
0,+097776,+3079,+0278,+3075,30-Oct-2016,15:07:19,2016/10/30,20:07:16,+0525532424,-0907185701,+13474483,00,5,+1996,007751,13,+1668,007537,8,+0721,+1585,17,+0752,+1670
0,+097807,+3078,+0279,+3084,30-Oct-2016,15:07:20,2016/10/30,20:07:17,+0526426446,-0883042432,+13507942,00,5,+1998,007743,13,+1662,007553,8,+0722,+1588,17,+0754,+1672
0,+097819,+3079,+0279,+3079,30-Oct-2016,15:07:21,2016/10/30,20:07:18,+0526429524,-0882948658,+13508056,00,5,+1999,007741,13,+1666,007541,8,+0721,+1589,17,+0752,+1674
0,+097868,+3079,+0275,+3088,30-Oct-2016,15:07:22,2016/10/30,20:07:19,+0526432587,-0882854911,+13508169,00,5,+2003,007723,13,+1669,007534,8,+0720,+1589,17,+0750,+1678
0,+097900,+3081,+0275,+3088,30-Oct-2016,15:07:23,2016/10/30,20:07:20,+0526435633,-0882761162,+13508281,00,5,+2004,007716,13,+1667,007538,8,+0719,+1593,17,+0749,+1678
0,+097937,+3081,+0276,+3088,30-Oct-2016,15:07:24,2016/10/30,20:07:21,+0526049400,-0895029057,+13494009,00,5,+2004,007719,13,+1680,007500,8,+0719,+1593,17,+0750,+1678
0,+097969,+3082,+0277,+3097,30-Oct-2016,15:07:25,2016/10/30,20:07:22,+0526053879,-0894935646,+13494174,00,5,+2004,007718,13,+1671,007528,8,+0718,+1594,17,+0749,+1679
0,+097984,+3081,+0279,+3101,30-Oct-2016,15:07:26,2016/10/30,20:07:23,+0526058344,-0894842218,+13494338,00,5,+2006,007708,13,+1676,007512,8,+0717,+1599,17,+0749,+1678
0,+098027,+3083,+0278,+3101,30-Oct-2016,15:07:27,2016/10/30,20:07:24,+0526447666,-0882386148,+13508725,00,5,+2008,007700,13,+1671,007526,8,+0717,+1600,17,+0750,+1679
0,+098057,+3084,+0278,+3110,30-Oct-2016,15:07:28,2016/10/30,20:07:25,+0526067228,-0894655369,+13494664,00,5,+2009,007696,13,+1677,007509,8,+0717,+1603,17,+0751,+1678
0,+098077,+3086,+0278,+3105,30-Oct-2016,15:07:29,2016/10/30,20:07:26,+0526095623,-0893893050,+13495710,00,5,+2013,007677,13,+1676,007512,8,+0716,+1606,17,+0752,+1678
0,+098114,+3085,+0278,+3110,30-Oct-2016,15:07:30,7348/07/10,30:20:07,+1247161033,+1088950528,-51035904,04,5,+2010,007690,13,+1681,007497,8,+0714,+1607,17,+0752,+1678
0,+098144,+3086,+0278,+3118,30-Oct-2016,15:07:31,2016/10/30,20:07:28,+0524972639,-0918400600,+13453128,00,5,+2010,007688,13,+1687,007479,8,+0713,+1608,17,+0750,+1681
0,+098177,+3086,+0276,+3118,30-Oct-2016,15:07:32,2016/10/30,20:07:29,+0524979847,-0918308015,+13453398,00,5,+2013,007675,13,+1693,007462,8,+0714,+1611,17,+0752,+1681
0,+098205,+3089,+0276,+3118,30-Oct-2016,15:07:33,2016/10/30,20:07:30,+0524987039,-0918215426,+13453668,00,5,+2015,007669,13,+1697,007450,8,+0713,+1612,17,+0751,+1682
0,+098232,+3090,+0279,+3131,30-Oct-2016,15:07:34,2016/10/30,20:07:31,+0525619893,-0905790016,+13477785,00,5,+1354,011230,13,+1698,007446,8,+0712,+1614,17,+0749,+1682
0,+098247,+3090,+0278,+3127,30-Oct-2016,15:07:35,2016/10/30,20:07:32,+0526470987,-0881636065,+13509587,00,5,+2019,007650,13,+1691,007467,8,+0711,+1615,17,+0749,+1682
0,+098257,+3090,+0278,+3127,30-Oct-2016,15:07:36,2016/10/30,20:07:33,+0525631296,-0905603851,+13478215,00,5,+2029,007604,13,+1690,007472,8,+0710,+1618,17,+0747,+1685
0,+098257,+3090,+0278,+3135,30-Oct-2016,15:07:37,2016/10/30,20:07:34,+0526547262,-0878436623,+13512422,00,5,+2034,007580,13,+1660,007561,8,+0710,+1620,17,+0746,+1688
0,+098253,+3092,+0276,+3131,30-Oct-2016,15:07:38,2016/10/30,20:07:35,+1710020813,-0230657024,-33462784,04,5,+2030,007599,13,+1650,007591,8,+0709,+1622,17,+0744,+1696
0,+098236,+3092,+0280,+3140,30-Oct-2016,15:07:39,2016/10/30,20:07:36,+0526771314,-0839667602,+13521427,00,5,+2034,007583,13,+1651,007586,8,+0708,+1630,17,+0743,+1697
0,+098207,+3092,+0279,+3144,30-Oct-2016,15:07:40,2016/10/30,20:07:37,+0526769148,-0839573395,+13521351,00,5,+2045,007533,13,+1650,007591,8,+0705,+1634,17,+0741,+1700
0,+098167,+3094,+0279,+3148,30-Oct-2016,15:07:41,2016/10/30,20:07:38,+0526556997,-0878061302,+13512783,00,5,+2049,007515,13,+1644,007609,8,+0702,+1640,17,+0740,+1700
0,+098134,+3095,+0278,+3148,30-Oct-2016,15:07:42,2016/10/30,20:07:39,+0524908070,-0919929429,+13450641,00,5,+2043,007543,13,+1639,007622,8,+0698,+1648,17,+0740,+1702
0,+098082,+3097,+0279,+3148,30-Oct-2016,15:07:43,2016/10/30,20:07:40,+0522575951,-0952654931,+13362824,00,5,+2044,007536,13,+1645,007604,8,+0696,+1651,17,+0739,+1700
0,+097990,+3100,+0280,+3152,30-Oct-2016,15:07:45,2016/10/30,20:07:42,+0522871918,-0949211368,+13373915,00,5,+2044,007538,13,+1656,007574,8,+0693,+1655,17,+0739,+1700
0,+097935,+3099,+0276,+3152,30-Oct-2016,15:07:46,2016/10/30,20:07:43,+0522882670,-0949120311,+13374315,00,5,+2044,007538,13,+0718,011094,8,+0692,+1656,17,+0739,+1699
0,+097886,+3101,+0277,+3161,30-Oct-2016,15:07:47,2016/10/30,20:07:44,+0522893407,-0949029248,+13374714,00,5,+2036,007574,13,+1663,007552,8,+0691,+1656,17,+0739,+1697
0,+097837,+3102,+0277,+3161,30-Oct-2016,15:07:48,2016/10/30,20:07:45,+0521408430,-0965658494,+13319089,00,5,+2038,007566,13,+1648,007596,8,+0690,+1659,17,+0739,+1696
0,+097779,+3102,+0277,+3161,30-Oct-2016,15:07:49,2016/10/30,20:07:46,+0522642694,-0952109734,+13365303,00,5,+2033,007585,13,+1622,007674,8,+0689,+1660,17,+0739,+1695
0,+097731,+3102,+0277,+3165,30-Oct-2016,15:07:50,2016/10/30,20:07:46,+0522642694,-0952109734,+13365303,00,5,+2033,007588,13,+0685,011250,8,+0688,+1662,17,+0740,+1693
