Board ID,Pressure,Pressure temperature,Humidity,Humidity temperature,Computer date,Computer time,GPS date,GPS time,Latitude,Longitude,Altitude,Number of satellites,Sensor 1,Sensor 1 value 1,Sensor 1 value 2,Sensor 2,Sensor 2 value 1,Sensor 2 value 2,Sensor 3,Sensor 3 value 1,Sensor 3 value 2,Sensor 4,Sensor 4 value 1, Sensor 4 value 2,
0,+097252,+2952,+0292,+2895,30-Oct-2016,14:32:30,2016/10/30,19:32:27,+0366054974,-0974846726,+00246967,03,5,+1993,007769,13,+1592,007766,8,+0717,+1575,17,+0764,+1631
0,+097273,+2952,+0295,+2899,30-Oct-2016,14:32:32,2016/10/30,19:32:28,+0366055224,-0974846195,+00246714,03,5,+1989,007785,13,+1587,007781,8,+0718,+1574,17,+0764,+1636
0,+097307,+2951,+0294,+2895,30-Oct-2016,14:32:33,2016/10/30,19:32:29,+0366055464,-0974846490,+00246602,03,5,+1986,007800,13,+1584,007792,8,+0720,+1571,17,+0762,+1638
0,+097349,+2952,+0295,+2899,30-Oct-2016,14:32:34,2016/10/30,19:32:30,+0366055373,-0974844975,+00248952,03,5,+1985,007805,13,+1582,007799,8,+0720,+1571,17,+0760,+1645
0,+097373,+2953,+0295,+2895,30-Oct-2016,14:32:35,2016/10/30,19:32:31,+0366055455,-0974844630,+00249446,03,5,+1986,007800,13,+1589,007776,8,+0721,+1570,17,+0757,+1649
0,+097420,+2953,+0296,+2899,30-Oct-2016,14:32:36,2016/10/30,19:32:32,-0779067296,-0974843455,+64000256,03,5,+1981,007822,13,+1591,007769,8,+0722,+1571,17,+0755,+1655
0,+097460,+2953,+0292,+2891,30-Oct-2016,14:32:37,2016/10/30,19:32:33,+0366055585,-0974843195,+00250003,00,5,+1335,011352,13,+1594,007761,8,+0724,+1571,17,+0755,+1660
0,+097462,+2953,+0293,+2895,30-Oct-2016,14:32:38,2016/10/30,19:32:34,+0366055650,-0974842935,+00250005,00,5,+1991,007776,13,+1597,007750,8,+0725,+1571,17,+0754,+1663
0,+097505,+2952,+0293,+2895,30-Oct-2016,14:32:39,2016/10/30,19:32:35,+0366055715,-0974842675,+00250007,00,5,+1991,007778,13,+1594,007761,8,+0725,+1571,17,+0752,+1666
0,+097538,+2951,+0294,+2895,30-Oct-2016,14:32:40,2016/10/30,19:32:36,+0366055780,-0974842416,+00250009,00,5,+1993,007768,13,+1606,007723,8,+0725,+1570,17,+0751,+1666
0,+097564,+2952,+0294,+2895,30-Oct-2016,14:32:41,2016/10/30,19:32:37,+0366055845,-0974842156,+00250010,00,5,+1342,011308,13,+1616,007694,8,+0725,+1571,17,+0750,+1670
0,+097590,+2952,+0295,+2895,30-Oct-2016,14:32:42,2016/10/30,19:32:38,+0366056142,-0974849024,+00249848,03,5,+2000,007736,13,+1617,007689,8,+0725,+1571,17,+0750,+1671
0,+097620,+2950,+0295,+2895,30-Oct-2016,14:32:43,2016/10/30,19:32:39,+0366056300,-0974847735,+00251961,03,5,+2001,007731,13,+1613,007703,8,+0726,+1574,17,+0750,+1674
0,+097642,+2952,+0296,+2895,30-Oct-2016,14:32:43,2016/10/30,19:32:40,-0778817851,-0452753149,+64971776,06,5,+2002,007725,13,+1623,007673,8,+0725,+1575,17,+0750,+1675
0,+097666,+2951,+0296,+2895,30-Oct-2016,14:32:45,2016/10/30,19:32:41,+0366056659,-0974846535,+00254956,03,5,+2003,007721,13,+1616,007693,8,+0725,+1576,17,+0750,+1675
0,+097696,+2951,+0292,+2895,30-Oct-2016,14:32:46,2016/10/30,19:32:42,+0366056872,-0974845753,+00255488,03,5,+2007,007703,13,+1627,007660,8,+0726,+1579,17,+0750,+1679
0,+097730,+2950,+0293,+2895,30-Oct-2016,14:32:46,2016/10/30,19:32:43,+0366056801,-0974845087,+00255858,03,5,+2006,007709,13,+1628,007656,8,+0726,+1581,17,+0750,+1681
0,+097780,+2952,+0294,+2891,30-Oct-2016,14:32:48,2016/10/30,19:32:44,+0366056653,-0974844262,+00256166,03,5,+2014,007673,13,+1629,007654,8,+0726,+1583,17,+0750,+1685
0,+097813,+2953,+0295,+2895,30-Oct-2016,14:32:49,2016/10/30,19:32:45,+0366056710,-0974845424,+00256488,03,5,+2014,007671,13,+1636,007632,8,+0725,+1588,17,+0750,+1685
0,+097831,+2952,+0291,+2891,30-Oct-2016,14:32:49,2016/10/30,19:32:46,+0366056847,-0974845547,+00256569,03,5,+2015,007668,13,+1635,007634,8,+0724,+1589,17,+0749,+1685
0,+097874,+2951,+0292,+2891,30-Oct-2016,14:32:51,2016/10/30,19:32:47,+0366056947,-0974845398,+00256568,00,5,+2008,007699,13,+1644,007608,8,+0722,+1589,17,+0747,+1685
0,+097904,+2952,+0292,+2891,30-Oct-2016,14:32:52,2016/10/30,19:32:48,+0366057048,-0974845248,+00256567,00,5,+2009,007696,13,+1641,007617,8,+0721,+1590,17,+0748,+1679
0,+097921,+2950,+0293,+2895,30-Oct-2016,14:32:53,2016/10/30,19:32:49,-0778650171,-0452242176,-65494269,06,5,+2015,007667,13,+1645,007607,8,+0721,+1592,17,+0754,+1678
0,+097946,+2950,+0293,+2895,30-Oct-2016,14:32:54,2016/10/30,19:32:50,+0366057249,-0974844949,+00256566,00,5,+2015,007668,13,+1643,007611,8,+0721,+1592,17,+0753,+1672
0,+097982,+2950,+0293,+2891,30-Oct-2016,14:32:55,2016/10/30,19:32:51,+0366057350,-0974844800,+00256565,00,5,+2010,007691,13,+1644,007610,8,+0720,+1592,17,+0752,+1670
0,+098009,+2951,+0293,+2886,30-Oct-2016,14:32:55,2016/10/30,19:32:52,+0366057451,-0974844651,+00256565,00,5,+2015,007668,13,+1656,007572,8,+0720,+1593,17,+0755,+1670
0,+098047,+2951,+0293,+2886,30-Oct-2016,14:32:57,2016/10/30,19:32:53,+0366057246,-0974845462,+00255105,03,5,+2012,007682,13,+1645,007605,8,+0718,+1593,17,+0753,+1672
0,+098082,+2949,+0293,+2891,30-Oct-2016,14:32:58,2016/10/30,19:32:54,+0366057045,-0974845698,+00256470,03,5,+2015,007665,13,+1651,007588,8,+0719,+1594,17,+0754,+1671
0,+098112,+2949,+0293,+2886,30-Oct-2016,14:32:58,2016/10/30,19:32:55,+0366056940,-0974846842,+00257309,03,5,+2018,007652,13,+1658,007567,8,+0718,+1594,17,+0754,+1668
0,+098137,+2949,+0293,+2891,30-Oct-2016,14:33:00,2016/10/30,19:32:56,+0366056647,-0974847809,+00257908,03,5,+2012,007680,13,+1651,007588,8,+0716,+1596,17,+0753,+1666
0,+098158,+2951,+0293,+2891,30-Oct-2016,14:33:01,2016/10/30,19:32:57,+0366056402,-0974848394,+00258445,03,5,+2015,007667,13,+1658,007566,8,+0716,+1596,17,+0754,+1666
0,+098192,+2953,+0293,+2891,30-Oct-2016,14:33:01,2016/10/30,19:32:58,+0366056188,-0974849181,+00258079,03,5,+2016,007664,13,+1661,007557,8,+0715,+1596,17,+0754,+1663
0,+098222,+2953,+0293,+2891,30-Oct-2016,14:33:03,2016/10/30,19:32:59,+0366056001,-0974850347,+00257484,03,5,+2022,007635,13,+1660,007562,8,+0715,+1596,17,+0756,+1663
0,+098260,+2951,+0293,+2891,30-Oct-2016,14:33:04,2016/10/30,19:33:00,+0366056062,-0974849915,+00257397,03,5,+2022,007635,13,+1669,007533,8,+0717,+1599,17,+0758,+1663
0,+098280,+2950,+0293,+2891,30-Oct-2016,14:33:05,2016/10/30,19:33:01,-0778912059,-0453671677,+65931776,06,5,+2019,007651,13,+1661,007556,8,+0716,+1599,17,+0757,+1664
0,+098294,+2954,+0293,+2891,30-Oct-2016,14:33:06,2016/10/30,19:33:02,+0366055973,-0974850458,+00257390,03,5,+2022,007636,13,+1679,007503,8,+0716,+1601,17,+0758,+1668
0,+098302,+2953,+0293,+2891,30-Oct-2016,14:33:07,2016/10/30,19:33:03,+0366055861,-0974850427,+00257179,03,5,+2020,007646,13,+1675,007514,8,+0715,+1607,17,+0754,+1678
0,+098303,+2953,+0292,+2891,30-Oct-2016,14:33:08,2016/10/30,19:33:04,+0366055813,-0974850887,+00257291,03,5,+2017,007659,13,+0719,011088,8,+0712,+1615,17,+0750,+1684
0,+098300,+2953,+0292,+2891,30-Oct-2016,14:33:09,2016/10/30,19:33:05,+0366055814,-0974850783,+00257321,03,5,+2012,007679,13,+1665,007546,8,+0709,+1615,17,+0747,+1684
0,+098272,+2952,+0292,+2891,30-Oct-2016,14:33:10,2016/10/30,19:33:06,+0366055726,-0974850681,+00257582,03,5,+2012,007679,13,+1666,007542,8,+0707,+1620,17,+0745,+1684
0,+098236,+2951,+0292,+2886,30-Oct-2016,14:33:11,2016/10/30,19:33:07,+0366055703,-0974851715,+00257702,03,5,+2014,007672,13,+1663,007551,8,+0704,+1626,17,+0744,+1682
0,+098195,+2952,+0292,+2891,30-Oct-2016,14:33:12,2016/10/30,19:33:08,+0366055788,-0974851841,+00258026,03,5,+2009,007693,13,+1662,007555,8,+0701,+1629,17,+0745,+1682
0,+098160,+2952,+0296,+2891,30-Oct-2016,14:33:13,2016/10/30,19:33:09,+0366055672,-0974851783,+00257695,03,5,+2007,007702,13,+1662,007554,8,+0700,+1633,17,+0745,+1682
0,+098110,+2954,+0296,+2886,30-Oct-2016,14:33:14,2016/10/30,19:33:10,+0366055783,-0974851889,+00257462,03,5,+2012,007680,13,+1652,007583,8,+0697,+1638,17,+0744,+1682
0,+098066,+2951,+0296,+2891,30-Oct-2016,14:33:15,2016/10/30,19:33:11,+0366055586,-0974850699,+00257103,03,5,+2010,007688,13,+1664,007548,8,+0696,+1637,17,+0745,+1682
0,+098018,+2954,+0295,+2891,30-Oct-2016,14:33:16,2016/10/30,19:33:12,+0366055401,-0974850929,+00257019,03,5,+1351,011250,13,+1661,007557,8,+0695,+1637,17,+0745,+1681
0,+097963,+2953,+0294,+2891,30-Oct-2016,14:33:17,2016/10/30,19:33:13,+0366055541,-0974852021,+00256853,03,5,+2009,007696,13,+1655,007576,8,+0696,+1637,17,+0746,+1681
0,+097911,+2953,+0293,+2895,30-Oct-2016,14:33:18,2016/10/30,19:33:14,+0366055547,-0974852267,+00257543,03,5,+2008,007700,13,+1658,007566,8,+0697,+1637,17,+0746,+1679
0,+097857,+2954,+0293,+2891,30-Oct-2016,14:33:19,2016/10/30,19:33:15,+0366055405,-0974852491,+00257800,03,5,+2008,007698,13,+1654,007577,8,+0696,+1638,17,+0746,+1678
0,+097811,+2955,+0292,+2891,30-Oct-2016,14:33:20,2016/10/30,19:33:16,+0366055193,-0974851809,+00258018,03,5,+2004,007715,13,+1652,007585,8,+0696,+1636,17,+0748,+1678
0,+097746,+2953,+0292,+2886,30-Oct-2016,14:33:21,2016/10/30,19:33:17,+0366055061,-0974852932,+00257964,03,5,+2002,007727,13,+1645,007605,8,+0696,+1640,17,+0748,+1677
0,+097704,+2952,+0292,+2891,30-Oct-2016,14:33:22,7348/07/10,30:19:33,-1909340700,-0383712506,-64962045,00,5,+2002,007728,13,+1645,007604,8,+0695,+1644,17,+0748,+1675
0,+097650,+2953,+0291,+2895,30-Oct-2016,14:33:23,2016/10/30,19:33:19,+0366054978,-0974855740,+00258121,03,5,+2002,007725,13,+1649,007594,8,+0693,+1645,17,+0748,+1675
0,+097602,+2951,+0291,+2895,30-Oct-2016,14:33:24,2016/10/30,19:33:20,+0366054861,-0974857554,+00257851,03,5,+1999,007738,13,+1647,007598,8,+0692,+1644,17,+0748,+1674
0,+097540,+2954,+0296,+2891,30-Oct-2016,14:33:25,2016/10/30,19:33:21,+0366054903,-0974858519,+00257704,03,5,+1999,007741,13,+1641,007619,8,+0693,+1644,17,+0749,+1672
0,+097491,+2953,+0295,+2882,30-Oct-2016,14:33:26,2016/10/30,19:33:22,+0366054654,-0974859797,+00257483,03,5,+2000,007734,13,+1645,007606,8,+0693,+1645,17,+0750,+1672
0,+097443,+2953,+0296,+2891,30-Oct-2016,14:33:27,2016/10/30,19:33:23,+0366054602,-0974860186,+00257483,00,5,+1991,007777,13,+1631,007648,8,+0690,+1646,17,+0748,+1670
0,+097389,+2954,+0295,+2891,30-Oct-2016,14:33:28,2016/10/30,19:33:24,+0366054549,-0974860575,+00257484,00,5,+1989,007784,13,+1633,007641,8,+0688,+1646,17,+0746,+1670
0,+097337,+2953,+0295,+2891,30-Oct-2016,14:33:29,2016/10/30,19:33:25,+0366054497,-0974860964,+00257484,00,5,+1336,011346,13,+1623,007672,8,+0687,+1645,17,+0747,+1666
0,+097284,+2955,+0295,+2891,30-Oct-2016,14:33:30,7568/07/10,30:19:33,-0779342395,-0456402944,+65915904,06,5,+1986,007798,13,+1623,007672,8,+0690,+1644,17,+0749,+1664
0,+097229,+2953,+0294,+2891,30-Oct-2016,14:33:31,2016/10/30,19:33:27,+0366054392,-0974861741,+00257484,00,5,+1985,007805,13,+1624,007668,8,+0691,+1644,17,+0750,+1663
0,+097180,+2957,+0294,+2891,30-Oct-2016,14:33:32,2016/10/30,19:33:28,+0366054340,-0974862130,+00257484,00,5,+1983,007814,13,+1612,007707,8,+0691,+1644,17,+0751,+1659
0,+097148,+2955,+0293,+2891,30-Oct-2016,14:33:33,2016/10/30,19:33:29,+0366054287,-0974862519,+00257485,00,5,+1986,007801,13,+1611,007708,8,+0693,+1636,17,+0753,+1663
0,+097118,+2957,+0293,+2891,30-Oct-2016,14:33:34,7348/07/10,30:19:33,-0779396155,-0456801280,+65916160,06,5,+1982,007819,13,+1614,007698,8,+0693,+1626,17,+0749,+1668
0,+097110,+2958,+0293,+2891,30-Oct-2016,14:33:35,2016/07/10,30:19:33,-0779409467,-0456900864,+65916160,06,5,+1980,007825,13,+1603,007733,8,+0695,+1619,17,+0744,+1670
0,+097087,+2954,+0293,+2895,30-Oct-2016,14:33:36,2016/10/30,19:33:32,+0366054130,-0974863686,+00257485,00,5,+1989,007787,13,+1578,007809,8,+0698,+1611,17,+0743,+1668
0,+097098,+2953,+0293,+2895,30-Oct-2016,14:33:37,2016/10/30,19:33:33,+0366054078,-0974864075,+00257485,00,5,+1982,007816,13,+1554,007886,8,+0701,+1604,17,+0742,+1670
0,+097108,+2952,+0294,+2891,30-Oct-2016,14:33:38,2016/10/30,19:33:34,+0366054078,-0974864075,+00257485,00,5,+1976,007843,13,+1550,007898,8,+0703,+1600,17,+0741,+1672
0,+097128,+2955,+0293,+2895,30-Oct-2016,14:33:39,2016/10/30,19:33:35,+0366054078,-0974864075,+00257485,00,5,+1984,007809,13,+1549,007900,8,+0705,+1594,17,+0740,+1675
0,+097154,+2956,+0292,+2895,30-Oct-2016,14:33:40,2016/10/30,19:33:36,+0366054078,-0974864075,+00257485,00,5,+1988,007788,13,+1549,007902,8,+0708,+1588,17,+0739,+1677
0,+097180,+2954,+0295,+2899,30-Oct-2016,14:33:41,2016/10/30,19:33:37,+0366054078,-0974864075,+00257485,00,5,+1985,007805,13,+1554,007884,8,+0711,+1583,17,+0738,+1678
0,+097209,+2954,+0293,+2899,30-Oct-2016,14:33:42,2016/10/30,19:33:38,+0366054078,-0974864075,+00257485,00,5,+1983,007815,13,+1551,007895,8,+0713,+1579,17,+0738,+1678
0,+097239,+2955,+0292,+2895,30-Oct-2016,14:33:43,2016/10/30,19:33:39,+0366054078,-0974864075,+00257485,00,5,+1982,007818,13,+1550,007899,8,+0715,+1575,17,+0736,+1682
0,+097276,+2955,+0292,+2895,30-Oct-2016,14:33:44,2016/10/30,19:33:40,+0366055378,-0974865408,+00256991,03,5,+1977,007842,13,+1548,007903,8,+0716,+1572,17,+0735,+1684
0,+097312,+2954,+0292,+2895,30-Oct-2016,14:33:45,2016/10/30,19:33:41,+0366055447,-0974864260,+00256955,03,5,+1979,007829,13,+1551,007894,8,+0717,+1570,17,+0734,+1688
0,+097342,+2956,+0291,+2895,30-Oct-2016,14:33:46,2016/10/30,19:33:42,+0366055293,-0974864384,+00256954,00,5,+1980,007826,13,+1553,007888,8,+0718,+1568,17,+0733,+1690
0,+097370,+2954,+0291,+2895,30-Oct-2016,14:33:47,2016/10/30,19:33:43,+0366055138,-0974864507,+00256954,00,5,+1981,007820,13,+1557,007876,8,+0720,+1567,17,+0732,+1690
0,+097404,+2954,+0290,+2899,30-Oct-2016,14:33:48,2016/10/30,19:33:44,+0366054984,-0974864631,+00256954,00,5,+1985,007802,13,+1559,007869,8,+0720,+1567,17,+0731,+1693
0,+097424,+2955,+0291,+2899,30-Oct-2016,14:33:49,2016/10/30,19:33:45,+0366054829,-0974864755,+00256954,00,5,+1984,007808,13,+1558,007873,8,+0721,+1565,17,+0730,+1693
0,+097449,+2955,+0291,+2899,30-Oct-2016,14:33:50,2016/10/30,19:33:46,+0366054675,-0974864878,+00256953,00,5,+1986,007797,13,+1559,007870,8,+0722,+1567,17,+0730,+1695
0,+097484,+2956,+0291,+2899,30-Oct-2016,14:33:51,2016/10/30,19:33:47,+0366054881,-0974859791,+00257349,03,5,+1984,007808,13,+1566,007847,8,+0722,+1565,17,+0730,+1696
0,+097512,+2953,+0291,+2899,30-Oct-2016,14:33:52,2016/10/30,19:33:48,+0366054910,-0974859153,+00257253,03,5,+1990,007780,13,+1567,007845,8,+0722,+1564,17,+0729,+1697
0,+097555,+2957,+0290,+2899,30-Oct-2016,14:33:53,2016/10/30,19:33:49,+0366054878,-0974859845,+00257249,03,5,+1992,007770,13,+1571,007832,8,+0723,+1565,17,+0729,+1699
0,+097571,+2957,+0292,+2904,30-Oct-2016,14:33:54,2016/10/30,19:33:50,+0366054833,-0974859423,+00257097,03,5,+1997,007748,13,+1566,007848,8,+0723,+1565,17,+0729,+1700
0,+097603,+2957,+0291,+2904,30-Oct-2016,14:33:55,2016/10/30,19:33:51,+0366054926,-0974858736,+00256873,03,5,+1997,007750,13,+1569,007840,8,+0723,+1565,17,+0728,+1700
0,+097633,+2954,+0291,+2904,30-Oct-2016,14:33:56,2016/10/30,19:33:52,+0366054873,-0974858027,+00256873,03,5,+1995,007758,13,+1571,007831,8,+0723,+1564,17,+0728,+1703
0,+097668,+2953,+0290,+2899,30-Oct-2016,14:33:57,2016/10/30,19:33:53,+0366054872,-0974858136,+00256925,03,5,+1991,007776,13,+1571,007832,8,+0723,+1567,17,+0726,+1707
0,+097694,+2956,+0293,+2904,30-Oct-2016,14:33:58,2016/10/30,19:33:54,+0366055115,-0974858762,+00256881,03,5,+1999,007740,13,+1574,007824,8,+0723,+1568,17,+0726,+1710
0,+097727,+2956,+0292,+2899,30-Oct-2016,14:33:59,2016/10/30,19:33:55,+0366055042,-0974858595,+00256836,03,5,+1995,007757,13,+1575,007820,8,+0722,+1568,17,+0724,+1713
0,+097758,+2956,+0294,+2904,30-Oct-2016,14:34:00,2016/10/30,19:33:56,+0366054944,-0974858292,+00256765,03,5,+1995,007758,13,+1579,007808,8,+0722,+1571,17,+0723,+1714
0,+097792,+2958,+0294,+2904,30-Oct-2016,14:34:01,2016/10/30,19:33:57,+0366054961,-0974857642,+00256751,03,5,+2003,007723,13,+1577,007812,8,+0721,+1571,17,+0723,+1714
0,+097818,+2956,+0294,+2904,30-Oct-2016,14:34:02,2016/10/30,19:33:58,+0366054827,-0974857647,+00256809,03,5,+1991,007778,13,+1583,007794,8,+0722,+1572,17,+0723,+1714
0,+097847,+2957,+0294,+2904,30-Oct-2016,14:34:03,2016/10/30,19:33:59,+0366054905,-0974858022,+00257017,03,5,+1992,007771,13,+1589,007778,8,+0721,+1574,17,+0722,+1717
0,+097881,+2957,+0294,+2908,30-Oct-2016,14:34:04,2016/10/30,19:34:00,+0366054985,-0974857629,+00257547,03,5,+2004,007719,13,+1581,007800,8,+0721,+1575,17,+0722,+1717
0,+097912,+2953,+0294,+2908,30-Oct-2016,14:34:05,2016/10/30,19:34:01,+0366054644,-0974856839,+00257601,03,5,+2006,007707,13,+1587,007783,8,+0721,+1576,17,+0721,+1720
0,+097941,+2958,+0295,+2908,30-Oct-2016,14:34:06,2016/10/30,19:34:02,+0366054904,-0974856162,+00257637,03,5,+2006,007708,13,+1590,007772,8,+0720,+1578,17,+0721,+1722
0,+097969,+2958,+0296,+2908,30-Oct-2016,14:34:07,2016/10/30,19:34:03,+0366055006,-0974856927,+00257534,03,5,+2005,007714,13,+1590,007773,8,+0720,+1579,17,+0719,+1725
0,+098008,+2957,+0296,+2912,30-Oct-2016,14:34:08,2016/10/30,19:34:04,+0366054998,-0974855847,+00257344,03,5,+2005,007713,13,+1593,007764,8,+0719,+1581,17,+0719,+1727
0,+098024,+2958,+0296,+2904,30-Oct-2016,14:34:09,2016/10/30,19:34:05,+0366055278,-0974855458,+65833867,03,5,+2008,007698,13,+1599,007744,8,+0719,+1583,17,+0718,+1729
0,+098059,+2956,+0297,+2908,30-Oct-2016,14:34:10,2016/10/30,19:34:06,+0366055199,-0974854940,+00257242,03,5,+2010,007691,13,+1600,007742,8,+0718,+1583,17,+0719,+1728
0,+098100,+2958,+0297,+2912,30-Oct-2016,14:34:11,2016/10/30,19:34:07,+0366054814,-0974854231,+00257174,03,5,+1354,011231,13,+1599,007746,8,+0719,+1586,17,+0719,+1728
0,+098132,+2959,+0297,+2912,30-Oct-2016,14:34:12,7348/07/10,30:19:34,-0779206715,-0454832381,+65836800,06,5,+2012,007681,13,+1600,007742,8,+0718,+1588,17,+0719,+1727
0,+098149,+2959,+0296,+2912,30-Oct-2016,14:34:13,2016/10/30,19:34:09,+0366055249,-0974855666,+00257191,03,5,+2008,007698,13,+1599,007747,8,+0717,+1589,17,+0720,+1727
0,+098181,+2956,+0296,+2912,30-Oct-2016,14:34:14,2016/10/30,19:34:10,+0366055362,-0974855144,+00257182,00,5,+2011,007684,13,+1606,007723,8,+0716,+1590,17,+0720,+1725
0,+098219,+2960,+0296,+2912,30-Oct-2016,14:34:15,2016/10/30,19:34:11,+0366055475,-0974854622,+00257172,00,5,+1351,011253,13,+1602,007736,8,+0716,+1592,17,+0720,+1728
0,+098250,+2958,+0296,+2912,30-Oct-2016,14:34:16,2016/10/30,19:34:12,+0366055588,-0974854101,+00257163,00,5,+2012,007681,13,+1610,007711,8,+0715,+1594,17,+0719,+1731
0,+098276,+2956,+0296,+2916,30-Oct-2016,14:34:17,2016/10/30,19:34:13,+0366055702,-0974853579,+00257153,00,5,+2012,007681,13,+1609,007714,8,+0714,+1594,17,+0718,+1734
0,+098296,+2958,+0296,+2916,30-Oct-2016,14:34:18,2016/10/30,19:34:14,+0366055815,-0974853057,+00257144,00,5,+2014,007671,13,+1612,007706,8,+0714,+1596,17,+0717,+1734
0,+098298,+2951,+0297,+2921,30-Oct-2016,14:34:19,2016/10/30,19:34:15,+0366055223,-0974856030,+00258460,03,5,+2027,007612,13,+1623,007673,8,+0714,+1597,17,+0718,+1729
0,+098292,+2960,+0297,+2912,30-Oct-2016,14:34:20,2016/10/30,19:34:16,-0779061819,-0455090232,+66216960,03,5,+2013,007676,13,+1637,007629,8,+0713,+1599,17,+0718,+1734
0,+098289,+2960,+0297,+2921,30-Oct-2016,14:34:21,2016/10/30,19:34:17,+0366055298,-0974857637,+00258445,03,5,+2009,007694,13,+1657,007568,8,+0713,+1600,17,+0716,+1738
0,+098250,+2958,+0297,+2921,30-Oct-2016,14:34:22,2016/10/30,19:34:18,+0366055110,-0974858764,+00258327,03,5,+2011,007687,13,+1657,007570,8,+0712,+1601,17,+0714,+1743
0,+098209,+2960,+0297,+2921,30-Oct-2016,14:34:23,2016/10/30,19:34:19,+0366055157,-0974860871,+00258295,03,5,+2005,007712,13,+0713,011119,8,+0712,+1601,17,+0712,+1750
0,+098173,+2960,+0292,+2921,30-Oct-2016,14:34:24,2016/10/30,19:34:20,-0779106363,-0456718077,+66227200,06,5,+1346,011283,13,+1653,007582,8,+0711,+1601,17,+0710,+1750
0,+098124,+2961,+0293,+2921,30-Oct-2016,14:34:25,2016/10/30,19:34:21,+0366055376,-0974864059,+00258308,03,5,+2003,007722,13,+1655,007577,8,+0711,+1600,17,+0709,+1750
0,+098082,+2960,+0293,+2925,30-Oct-2016,14:34:26,2016/10/30,19:34:22,+0366055677,-0974865700,+00258084,03,5,+2002,007727,13,+1661,007556,8,+0712,+1600,17,+0709,+1749
0,+098036,+2963,+0294,+2925,30-Oct-2016,14:34:27,2016/10/30,19:34:23,+0366055926,-0974866534,+00257831,03,5,+2003,007721,13,+1653,007582,8,+0712,+1600,17,+0709,+1749
0,+097981,+2963,+0293,+2921,30-Oct-2016,14:34:28,2016/10/30,19:34:24,+0366055960,-0974868033,+00257662,03,5,+1998,007744,13,+0704,011159,8,+0712,+1599,17,+0710,+1746
0,+097939,+2964,+0294,+2925,30-Oct-2016,14:34:29,2016/10/30,19:34:25,+0366055962,-0974869358,+00257367,03,5,+1999,007740,13,+1655,007574,8,+0713,+1597,17,+0711,+1743
0,+097885,+2963,+0293,+2925,30-Oct-2016,14:34:30,2016/10/30,19:34:26,+0366055856,-0974871157,+00257211,03,5,+1997,007750,13,+1654,007580,8,+0713,+1596,17,+0712,+1741
0,+097838,+2963,+0293,+2929,30-Oct-2016,14:34:31,2016/10/30,19:34:27,+0366055958,-0974871585,+00257252,03,5,+1995,007759,13,+1654,007578,8,+0713,+1594,17,+0713,+1738
0,+097785,+2965,+0293,+2929,30-Oct-2016,14:34:32,7348/07/10,30:19:34,-0779002427,-0459384829,+65873152,06,5,+1339,011331,13,+1651,007589,8,+0714,+1594,17,+0714,+1736
0,+097733,+2965,+0293,+2934,30-Oct-2016,14:34:33,2016/10/30,19:34:29,+0366055765,-0974873401,+00257319,00,5,+1989,007785,13,+1647,007601,8,+0715,+1592,17,+0715,+1734
0,+097680,+2966,+0297,+2934,30-Oct-2016,14:34:34,2016/10/30,19:34:30,+0366055993,-0974874764,+65924471,03,5,+1988,007791,13,+1644,007609,8,+0715,+1590,17,+0715,+1735
0,+097621,+2965,+0296,+2938,30-Oct-2016,14:34:35,2016/10/30,19:34:31,+0366056116,-0974876555,+00257017,03,5,+1989,007783,13,+1640,007621,8,+0716,+1589,17,+0714,+1736
0,+097572,+2964,+0296,+2938,30-Oct-2016,14:34:36,2016/10/30,19:34:32,+0366055894,-0974878875,+00257402,03,5,+1988,007790,13,+0696,011196,8,+0716,+1586,17,+0714,+1736
0,+097527,+2964,+0296,+2934,30-Oct-2016,14:34:37,2016/10/30,19:34:33,-0778998843,-0461215229,+65906944,03,5,+1988,007788,13,+1633,007640,8,+0717,+1583,17,+0714,+1738
0,+097464,+2966,+0295,+2938,30-Oct-2016,14:34:38,2016/10/30,19:34:34,+0366056009,-0974880557,+00256679,03,5,+1987,007796,13,+1620,007682,8,+0717,+1582,17,+0713,+1736
0,+097415,+2967,+0295,+2942,30-Oct-2016,14:34:39,2016/10/30,19:34:35,+0366056116,-0974881611,+00256497,03,5,+1984,007809,13,+1617,007690,8,+0718,+1581,17,+0713,+1736
0,+097361,+2967,+0295,+2942,30-Oct-2016,14:34:40,2016/10/30,19:34:36,+0366056447,-0974881819,+00256399,03,5,+1977,007841,13,+0688,011236,8,+0719,+1578,17,+0713,+1736
0,+097306,+2969,+0294,+2942,30-Oct-2016,14:34:41,2016/10/30,19:34:37,+0366056635,-0974883489,+00256214,03,5,+1976,007844,13,+1611,007709,8,+0720,+1574,17,+0712,+1738
0,+097245,+2968,+0294,+2946,30-Oct-2016,14:34:42,2016/10/30,19:34:38,+0366056845,-0974884266,+00256121,03,5,+1977,007842,13,+1604,007731,8,+0720,+1572,17,+0712,+1739
0,+097195,+2961,+0294,+2946,30-Oct-2016,14:34:43,2016/10/30,19:34:39,+0366057051,-0974885016,+00256394,03,5,+1976,007845,13,+1605,007727,8,+0721,+1571,17,+0711,+1738
0,+097155,+2966,+0294,+2946,30-Oct-2016,14:34:44,2016/10/30,19:34:40,+0366057371,-0974885210,+00255489,03,5,+1974,007855,13,+1603,007732,8,+0722,+1565,17,+0713,+1729
