Board ID,Pressure,Pressure temperature,Humidity,Humidity temperature,Computer date,Computer time,GPS date,GPS time,Latitude,Longitude,Altitude,Number of satellites,Sensor 1,Sensor 1 value 1,Sensor 1 value 2,Sensor 2,Sensor 2 value 1,Sensor 2 value 2,Sensor 3,Sensor 3 value 1,Sensor 3 value 2,Sensor 4,Sensor 4 value 1, Sensor 4 value 2,
0,+098433,+2903,+0304,+2938,30-Oct-2016,13:11:17,2016/10/30,18:11:13,-0779079739,-0457602556,+60716032,06,5,+1964,007901,13,+1612,007705,8,+0709,+1581,17,+0751,+1634
0,+098430,+2904,+0304,+2938,30-Oct-2016,13:11:18,2016/10/30,18:11:14,+0366055469,-0974866293,+00237360,04,5,+1965,007897,13,+1612,007707,8,+0710,+1578,17,+0752,+1637
0,+098452,+2898,+0305,+2938,30-Oct-2016,13:11:19,2016/10/30,18:11:15,+0366055571,-0974866392,+00238066,04,5,+1978,007836,13,+1628,007658,8,+0714,+1581,17,+0757,+1644
0,+098442,+2902,+0306,+2942,30-Oct-2016,13:11:20,2016/10/30,18:11:16,+0366055559,-0974866426,+00238824,04,5,+1977,007843,13,+1642,007616,8,+0714,+1583,17,+0757,+1649
0,+098445,+2903,+0302,+2942,30-Oct-2016,13:11:21,2016/10/30,18:11:17,+0366055485,-0974866567,+00239174,04,5,+1984,007810,13,+1645,007604,8,+0716,+1588,17,+0758,+1652
0,+098449,+2902,+0304,+2942,30-Oct-2016,13:11:22,2016/10/30,18:11:18,+0366055390,-0974866820,+00239625,04,5,+1988,007791,13,+1652,007583,8,+0714,+1594,17,+0755,+1655
0,+098463,+2904,+0305,+2942,30-Oct-2016,13:11:23,2016/10/30,18:11:19,+0366055392,-0974866932,+00240071,04,5,+1998,007742,13,+1654,007578,8,+0713,+1600,17,+0756,+1659
0,+098461,+2903,+0312,+2951,30-Oct-2016,13:11:24,2016/10/30,18:11:20,+0366055403,-0974867181,+00240411,04,5,+2003,007723,13,+1678,007505,8,+0714,+1607,17,+0756,+1663
0,+098461,+2903,+0313,+2951,30-Oct-2016,13:11:25,2016/10/30,18:11:21,+0366055484,-0974867364,+00241274,04,5,+2015,007667,13,+1691,007467,8,+0714,+1611,17,+0759,+1668
0,+098458,+2906,+0316,+2951,30-Oct-2016,13:11:26,2016/10/30,18:11:22,+0366055518,-0974867409,+00242553,04,5,+2018,007654,13,+1679,007505,8,+0713,+1612,17,+0761,+1674
0,+098479,+2906,+0312,+2951,30-Oct-2016,13:11:27,2016/10/30,18:11:23,+0366055524,-0974867485,+00242910,04,5,+2006,007708,13,+1678,007507,8,+0712,+1611,17,+0756,+1679
0,+098462,+2905,+0314,+2955,30-Oct-2016,13:11:28,2016/10/30,18:11:24,+0366055544,-0974867493,+00243176,04,5,+1999,007741,13,+1669,007534,8,+0713,+1612,17,+0753,+1685
0,+098455,+2907,+0315,+2959,30-Oct-2016,13:11:29,2016/10/30,18:11:25,+0366055633,-0974867644,+00243448,04,5,+1997,007750,13,+1671,007527,8,+0710,+1611,17,+0748,+1689
0,+098455,+2906,+0316,+2955,30-Oct-2016,13:11:30,2016/10/30,18:11:26,+0366055571,-0974867605,+00244600,04,5,+1998,007746,13,+1669,007534,8,+0711,+1612,17,+0744,+1693
0,+098459,+2906,+0307,+2959,30-Oct-2016,13:11:31,2016/10/30,18:11:27,+0366055593,-0974867531,+00245261,04,5,+1997,007749,13,+1671,007526,8,+0713,+1614,17,+0744,+1700
0,+098460,+2907,+0309,+2955,30-Oct-2016,13:11:32,2016/10/30,18:11:28,+0366055628,-0974867637,+00245699,04,5,+1342,011307,13,+1674,007519,8,+0715,+1614,17,+0747,+1706
0,+098462,+2907,+0310,+2959,30-Oct-2016,13:11:33,2016/10/30,18:11:29,+0366055660,-0974867698,+00246564,04,5,+1997,007748,13,+1682,007494,8,+0715,+1618,17,+0748,+1710
0,+098454,+2907,+0311,+2968,30-Oct-2016,13:11:34,2016/10/30,18:11:30,+0366055751,-0974867914,+00247358,04,5,+2001,007733,13,+1680,007499,8,+0715,+1619,17,+0748,+1714
0,+098461,+2910,+0312,+2968,30-Oct-2016,13:11:35,2016/10/30,18:11:31,+0366055804,-0974868215,+00248084,04,5,+1999,007739,13,+1685,007485,8,+0716,+1622,17,+0745,+1722
0,+098459,+2909,+0313,+2972,30-Oct-2016,13:11:36,2016/10/30,18:11:32,+0366055847,-0974868232,+00248647,04,5,+2001,007730,13,+1687,007481,8,+0715,+1622,17,+0742,+1724
0,+098463,+2911,+0315,+2972,30-Oct-2016,13:11:37,2016/10/30,18:11:33,+0366055886,-0974868382,+00249967,03,5,+1999,007740,13,+1692,007466,8,+0715,+1625,17,+0743,+1729
0,+098462,+2913,+0315,+2972,30-Oct-2016,13:11:38,2016/10/30,18:11:34,+0366055940,-0974868468,+00255189,03,5,+2004,007715,13,+1689,007474,8,+0718,+1626,17,+0746,+1732
0,+098460,+2913,+0317,+2972,30-Oct-2016,13:11:39,2016/10/30,18:11:35,+0366055994,-0974868530,+00257136,03,5,+2000,007736,13,+1690,007470,8,+0721,+1626,17,+0744,+1738
0,+098461,+2912,+0317,+2972,30-Oct-2016,13:11:40,2016/10/30,18:11:36,+0366055995,-0974868505,+00257124,03,5,+2002,007726,13,+1692,007464,8,+0719,+1627,17,+0735,+1742
0,+098461,+2912,+0308,+2977,30-Oct-2016,13:11:41,2016/10/30,18:11:37,+0366055973,-0974868449,+00256912,03,5,+1997,007749,13,+1693,007463,8,+0716,+1629,17,+0736,+1746
0,+098460,+2913,+0309,+2977,30-Oct-2016,13:11:42,2016/10/30,18:11:38,+0366055982,-0974868244,+00252743,04,5,+2004,007715,13,+1692,007466,8,+0713,+1631,17,+0737,+1750
0,+098456,+2912,+0310,+2981,30-Oct-2016,13:11:43,2016/10/30,18:11:39,+0366056034,-0974868079,+00252391,04,5,+2001,007730,13,+1698,007447,8,+0709,+1630,17,+0733,+1753
0,+098459,+2914,+0310,+2985,30-Oct-2016,13:11:44,2016/10/30,18:11:40,+0366056098,-0974868265,+00252447,04,5,+2000,007733,13,+1686,007482,8,+0707,+1630,17,+0727,+1756
0,+098457,+2915,+0312,+2985,30-Oct-2016,13:11:45,2016/10/30,18:11:41,+0366056076,-0974868310,+00252551,04,5,+1347,011276,13,+1693,007463,8,+0711,+1633,17,+0729,+1759
0,+098464,+2915,+0312,+2985,30-Oct-2016,13:11:46,2016/10/30,18:11:42,+0366056184,-0974869006,+00253705,04,5,+2002,007728,13,+1701,007439,8,+0713,+1634,17,+0734,+1763
0,+098458,+2914,+0313,+2989,30-Oct-2016,13:11:47,2016/10/30,18:11:43,+0366056238,-0974868896,+00253382,04,5,+2008,007700,13,+1697,007449,8,+0719,+1636,17,+0735,+1766
0,+098466,+2918,+0314,+2994,30-Oct-2016,13:11:48,2016/10/30,18:11:44,+0366056317,-0974868929,+00253583,04,5,+2005,007712,13,+1702,007437,8,+0715,+1636,17,+0729,+1771
0,+098464,+2917,+0315,+2989,30-Oct-2016,13:11:49,2016/10/30,18:11:45,+0366056357,-0974869094,+00254009,04,5,+2008,007699,13,+1707,007420,8,+0716,+1637,17,+0720,+1773
0,+098461,+2918,+0316,+2998,30-Oct-2016,13:11:50,2016/10/30,18:11:46,+0366056372,-0974868895,+00254185,04,5,+2015,007668,13,+1711,007410,8,+0713,+1638,17,+0717,+1774
0,+098460,+2918,+0317,+2998,30-Oct-2016,13:11:51,2016/10/30,18:11:47,+0366056347,-0974868885,+00254749,04,5,+2010,007691,13,+0746,010964,8,+0708,+1638,17,+0715,+1775
0,+098459,+2919,+0311,+2865,30-Oct-2016,13:11:52,2016/10/30,18:11:48,+0366056377,-0974868920,+00254904,04,5,+2012,007679,13,+1714,007402,8,+0707,+1638,17,+0714,+1777
0,+098451,+2918,+0311,+2865,30-Oct-2016,13:11:53,2016/10/30,18:11:49,+0366056296,-0974868780,+00255312,04,5,+2011,007685,13,+1711,007410,8,+0705,+1638,17,+0705,+1777
0,+098442,+2920,+0312,+2865,30-Oct-2016,13:11:54,2016/10/30,18:11:50,+0366056241,-0974868865,+00255724,04,5,+2014,007671,13,+1690,007471,8,+0705,+1640,17,+0705,+1783
0,+098447,+2920,+0313,+2869,30-Oct-2016,13:11:55,2016/10/30,18:11:51,+0366056117,-0974868966,+00254809,03,5,+2011,007683,13,+0730,011039,8,+0699,+1640,17,+0701,+1777
0,+098448,+2919,+0314,+2869,30-Oct-2016,13:11:56,2016/10/30,18:11:52,+0366055998,-0974869335,+00252378,03,5,+2022,007635,13,+1685,007484,8,+0699,+1642,17,+0699,+1774
0,+098445,+2921,+0315,+2869,30-Oct-2016,13:11:57,2016/10/30,18:11:53,+0366055973,-0974869525,+00255331,03,5,+2012,007680,13,+1697,007450,8,+0697,+1642,17,+0700,+1775
0,+098443,+2922,+0312,+2874,30-Oct-2016,13:11:58,2016/10/30,18:11:54,+0366055925,-0974869791,+00256308,03,5,+2017,007659,13,+1695,007456,8,+0698,+1645,17,+0702,+1777
0,+098443,+2922,+0312,+2878,30-Oct-2016,13:11:59,2016/10/30,18:11:55,+0366055918,-0974870171,+00255288,03,5,+2015,007665,13,+1708,007419,8,+0701,+1646,17,+0706,+1781
0,+098443,+2924,+0314,+2878,30-Oct-2016,13:12:00,2016/10/30,18:11:56,+0366055758,-0974870448,+00254009,04,5,+2016,007662,13,+1709,007415,8,+0702,+1652,17,+0707,+1783
0,+098443,+2925,+0314,+2882,30-Oct-2016,13:12:01,2016/10/30,18:11:57,+0366055739,-0974870595,+00253845,04,5,+2022,007636,13,+1708,007417,8,+0705,+1653,17,+0705,+1779
