Board ID,Pressure,Pressure temperature,Humidity,Humidity temperature,Computer date,Computer time,GPS date,GPS time,Latitude,Longitude,Altitude,Number of satellites,Sensor 1,Sensor 1 value 1,Sensor 1 value 2,Sensor 2,Sensor 2 value 1,Sensor 2 value 2,Sensor 3,Sensor 3 value 1,Sensor 3 value 2,Sensor 4,Sensor 4 value 1, Sensor 4 value 2,
0,+097460,+2900,+0295,+2985,30-Oct-2016,13:33:22,2016/10/30,18:33:19,+0366043964,-0974874734,+00259584,00,5,+1939,008019,13,+1527,007970,8,+0728,+1527,17,+0751,+1624
0,+097491,+2897,+0295,+2977,30-Oct-2016,13:33:24,2016/10/30,18:33:20,+0366043995,-0974874835,+00259582,00,5,+1933,008046,13,+1513,008015,8,+0728,+1527,17,+0751,+1626
0,+097520,+2899,+0295,+2981,30-Oct-2016,13:33:24,2016/10/30,18:33:21,+0366048129,-0974871974,+00260761,03,5,+1938,008024,13,+1523,007984,8,+0728,+1528,17,+0750,+1629
0,+097554,+2901,+0296,+2981,30-Oct-2016,13:33:25,2016/10/30,18:33:22,+0366049172,-0974872380,+00256845,03,5,+1940,008013,13,+1527,007972,8,+0728,+1527,17,+0750,+1629
0,+097579,+2900,+0296,+2977,30-Oct-2016,13:33:27,2016/10/30,18:33:23,+0366049317,-0974872424,+00256419,03,5,+1935,008035,13,+1528,007968,8,+0729,+1528,17,+0749,+1630
0,+097609,+2899,+0297,+2977,30-Oct-2016,13:33:27,2016/10/30,18:33:24,+0366049351,-0974872183,+00256920,03,5,+1940,008013,13,+1538,007936,8,+0729,+1528,17,+0750,+1630
0,+097640,+2897,+0298,+2981,30-Oct-2016,13:33:28,2016/10/30,18:33:25,+0366049308,-0974872179,+00254402,03,5,+1941,008007,13,+1547,007907,8,+0730,+1528,17,+0750,+1627
0,+097663,+2898,+0298,+2977,30-Oct-2016,13:33:30,2016/10/30,18:33:25,+0366049308,-0974872179,+00254402,03,5,+1944,007996,13,+1552,007892,8,+0729,+1532,17,+0750,+1631
0,+097704,+2900,+0298,+2977,30-Oct-2016,13:33:30,2016/10/30,18:33:27,+0366049595,-0974872423,+00255499,03,5,+1945,007988,13,+1547,007908,8,+0727,+1533,17,+0750,+1631
0,+097722,+2898,+0293,+2968,30-Oct-2016,13:33:31,2016/10/30,18:33:28,+0366049696,-0974872496,+00255114,03,5,+1944,007993,13,+1546,007911,8,+0726,+1536,17,+0750,+1631
0,+097758,+2898,+0294,+2981,30-Oct-2016,13:33:33,2016/10/30,18:33:29,+0366049802,-0974872712,+00255532,03,5,+1947,007978,13,+1547,007906,8,+0725,+1538,17,+0750,+1633
0,+097792,+2898,+0295,+2972,30-Oct-2016,13:33:33,2016/10/30,18:33:30,+0366049886,-0974872729,+00255500,03,5,+1948,007976,13,+1553,007889,8,+0725,+1538,17,+0749,+1636
0,+097829,+2898,+0294,+2964,30-Oct-2016,13:33:34,2016/10/30,18:33:31,+0366049936,-0974872909,+00255477,03,5,+1949,007970,13,+1549,007900,8,+0726,+1536,17,+0748,+1638
0,+097841,+2896,+0295,+2968,30-Oct-2016,13:33:36,2016/10/30,18:33:32,+0366050060,-0974873174,+00255493,03,5,+1949,007971,13,+1544,007916,8,+0726,+1536,17,+0747,+1638
0,+097868,+2895,+0296,+2972,30-Oct-2016,13:33:36,2016/10/30,18:33:33,+0366050140,-0974873221,+00254963,03,5,+1949,007971,13,+1545,007914,8,+0726,+1538,17,+0747,+1638
0,+097904,+2897,+0297,+2972,30-Oct-2016,13:33:37,2016/10/30,18:33:34,+0366049972,-0974873378,+00248972,03,5,+1944,007995,13,+1550,007897,8,+0725,+1539,17,+0746,+1642
0,+097932,+2894,+0297,+2968,30-Oct-2016,13:33:39,2016/10/30,18:33:35,-0780483387,-0459549998,+62599424,03,5,+1953,007950,13,+1562,007860,8,+0726,+1539,17,+0747,+1640
0,+097962,+2896,+0297,+2959,30-Oct-2016,13:33:39,2016/10/30,18:33:36,+0366050212,-0974873983,+00245169,03,5,+1948,007975,13,+1557,007874,8,+0726,+1539,17,+0747,+1640
0,+097993,+2895,+0298,+2964,30-Oct-2016,13:33:40,2016/10/30,18:33:37,+0366050223,-0974874256,+00247051,03,5,+1951,007960,13,+1562,007860,8,+0726,+1539,17,+0747,+1640
0,+098022,+2896,+0299,+2972,30-Oct-2016,13:33:42,2016/10/30,18:33:38,+0366050323,-0974874434,+00247985,03,5,+1952,007955,13,+1567,007844,8,+0726,+1540,17,+0747,+1640
0,+098051,+2895,+0300,+2968,30-Oct-2016,13:33:42,2016/10/30,18:33:39,+0366050456,-0974874708,+00249397,03,5,+1950,007964,13,+1569,007837,8,+0726,+1543,17,+0747,+1644
0,+098082,+2894,+0299,+2964,30-Oct-2016,13:33:43,2016/10/30,18:33:40,+0366050626,-0974875086,+00250759,03,5,+1961,007916,13,+1575,007819,8,+0724,+1547,17,+0747,+1645
0,+098118,+2895,+0300,+2964,30-Oct-2016,13:33:45,2016/10/30,18:33:41,+0366050911,-0974875253,+00251665,03,5,+1964,007903,13,+1569,007839,8,+0722,+1551,17,+0748,+1642
0,+098152,+2893,+0302,+2968,30-Oct-2016,13:33:45,2016/10/30,18:33:42,+0366051077,-0974875506,+00252782,03,5,+1970,007873,13,+1580,007803,8,+0722,+1556,17,+0750,+1644
0,+098175,+2895,+0302,+2968,30-Oct-2016,13:33:46,2016/10/30,18:33:43,+0366051229,-0974875619,+00253780,03,5,+1973,007859,13,+1584,007791,8,+0723,+1556,17,+0751,+1642
0,+098203,+2893,+0301,+2964,30-Oct-2016,13:33:48,2016/10/30,18:33:44,+0366051012,-0974875882,+00252949,03,5,+1971,007867,13,+1590,007773,8,+0723,+1554,17,+0751,+1642
0,+098237,+2896,+0302,+2964,30-Oct-2016,13:33:48,2016/10/30,18:33:45,+0366051217,-0974875907,+00252390,03,5,+1972,007863,13,+1603,007734,8,+0725,+1556,17,+0751,+1645
0,+098265,+2895,+0303,+2964,30-Oct-2016,13:33:49,2016/10/30,18:33:46,+0366051490,-0974876125,+00251756,03,5,+1972,007861,13,+1601,007738,8,+0725,+1556,17,+0752,+1648
0,+098284,+2897,+0304,+2959,30-Oct-2016,13:33:51,7347/07/10,30:18:33,-0780023355,-0460265213,+64653312,06,5,+1976,007844,13,+1600,007742,8,+0724,+1558,17,+0750,+1651
0,+098305,+2895,+0305,+2959,30-Oct-2016,13:33:51,2016/10/30,18:33:48,+0366051553,-0974876660,+00252199,03,5,+1980,007825,13,+1591,007771,8,+0726,+1560,17,+0751,+1655
0,+098323,+2896,+0306,+2964,30-Oct-2016,13:33:52,2016/10/30,18:33:49,+0366051723,-0974876596,+00253183,03,5,+1990,007783,13,+1610,007713,8,+0724,+1565,17,+0751,+1655
0,+098329,+2892,+0307,+2959,30-Oct-2016,13:33:54,2016/10/30,18:33:50,+0366051768,-0974876688,+00253897,03,5,+1991,007774,13,+1609,007716,8,+0724,+1565,17,+0752,+1655
0,+098325,+2893,+0308,+2959,30-Oct-2016,13:33:55,2016/10/30,18:33:51,+0366051817,-0974876629,+00254466,03,5,+1989,007787,13,+1618,007688,8,+0726,+1570,17,+0755,+1659
0,+098314,+2896,+0309,+2964,30-Oct-2016,13:33:55,2016/10/30,18:33:52,+0366051966,-0974876667,+65305088,03,5,+1983,007811,13,+1618,007688,8,+0724,+1568,17,+0752,+1660
0,+098303,+2895,+0310,+2959,30-Oct-2016,13:33:57,2016/10/30,18:33:53,+0366051948,-0974876551,+00255285,03,5,+1975,007849,13,+1619,007684,8,+0722,+1567,17,+0746,+1660
0,+098274,+2895,+0311,+2964,30-Oct-2016,13:33:58,2016/10/30,18:33:54,+0366052028,-0974876456,+00255196,03,5,+1976,007845,13,+1614,007701,8,+0722,+1565,17,+0744,+1662
0,+098242,+2895,+0311,+2959,30-Oct-2016,13:33:58,2016/10/30,18:33:55,+0366052273,-0974876516,+00255625,03,5,+1975,007851,13,+1619,007685,8,+0722,+1564,17,+0744,+1664
0,+098203,+2894,+0311,+2959,30-Oct-2016,13:34:00,2016/10/30,18:33:56,+0366052564,-0974876222,+00255136,03,5,+1974,007853,13,+1622,007676,8,+0723,+1563,17,+0744,+1666
0,+098149,+2895,+0312,+2959,30-Oct-2016,13:34:01,2016/10/30,18:33:57,+0366052571,-0974875954,+00254941,03,5,+1980,007829,13,+1613,007704,8,+0725,+1564,17,+0746,+1668
0,+098101,+2891,+0313,+2959,30-Oct-2016,13:34:01,2016/10/30,18:33:58,+0366052598,-0974875733,+00254329,03,5,+1973,007859,13,+1610,007713,8,+0725,+1564,17,+0747,+1668
0,+098051,+2895,+0314,+2959,30-Oct-2016,13:34:03,2016/10/30,18:33:59,+0366052669,-0974875693,+00255210,03,5,+1973,007860,13,+1613,007703,8,+0724,+1560,17,+0743,+1666
0,+098008,+2893,+0315,+2959,30-Oct-2016,13:34:04,2016/10/30,18:34:00,+0366052883,-0974875318,+00256302,03,5,+1964,007899,13,+1601,007739,8,+0724,+1558,17,+0741,+1664
0,+097965,+2893,+0315,+2959,30-Oct-2016,13:34:04,2016/10/30,18:34:01,+0366053176,-0974875386,+00257517,03,5,+1317,011473,13,+1595,007759,8,+0725,+1556,17,+0741,+1664
0,+097910,+2894,+0315,+2959,30-Oct-2016,13:34:06,2016/10/30,18:34:02,+0366053534,-0974875072,+00258611,03,5,+1964,007901,13,+1597,007751,8,+0725,+1553,17,+0741,+1663
0,+097851,+2895,+0315,+2964,30-Oct-2016,13:34:07,2016/10/30,18:34:03,+0366054510,-0974874705,+00257649,03,5,+1964,007902,13,+1593,007763,8,+0726,+1550,17,+0741,+1663
0,+097801,+2895,+0316,+2959,30-Oct-2016,13:34:07,2016/10/30,18:34:04,+0366055732,-0974874418,+00254562,03,5,+1957,007932,13,+1584,007793,8,+0726,+1547,17,+0741,+1660
0,+097744,+2894,+0315,+2964,30-Oct-2016,13:34:09,2016/10/30,18:34:05,+0366056665,-0974874088,+00253083,03,5,+1314,011491,13,+0660,011367,8,+0726,+1543,17,+0740,+1659
0,+097681,+2894,+0315,+2964,30-Oct-2016,13:34:10,2016/10/30,18:34:06,+0366057444,-0974873769,+00252949,00,5,+1955,007943,13,+1578,007811,8,+0727,+1540,17,+0740,+1655
0,+097635,+2896,+0314,+2964,30-Oct-2016,13:34:10,2016/10/30,18:34:07,+0366058223,-0974873450,+00252814,00,5,+1951,007959,13,+1562,007861,8,+0727,+1538,17,+0740,+1653
0,+097583,+2896,+0312,+2964,30-Oct-2016,13:34:12,2016/10/30,18:34:08,+0366059002,-0974873131,+00252679,00,5,+1951,007961,13,+1561,007865,8,+0728,+1533,17,+0741,+1648
0,+097530,+2893,+0311,+2964,30-Oct-2016,13:34:13,2016/10/30,18:34:09,+0366059782,-0974872813,+00252545,00,5,+1944,007992,13,+1549,007902,8,+0729,+1528,17,+0741,+1646
0,+097481,+2893,+0309,+2964,30-Oct-2016,13:34:13,2016/10/30,18:34:10,+0366060105,-0974872488,+00272555,03,5,+1943,007999,13,+1554,007884,8,+0730,+1524,17,+0743,+1645
0,+097432,+2896,+0309,+2972,30-Oct-2016,13:34:15,2016/10/30,18:34:11,+0366059904,-0974871990,+00277645,03,5,+1940,008014,13,+1545,007913,8,+0731,+1521,17,+0742,+1646
0,+097379,+2899,+0308,+2968,30-Oct-2016,13:34:16,2016/10/30,18:34:12,+0366059821,-0974871524,+00279268,03,5,+1936,008030,13,+1538,007934,8,+0732,+1515,17,+0741,+1642
0,+097328,+2897,+0305,+2964,30-Oct-2016,13:34:16,2016/10/30,18:34:13,+0366059578,-0974871168,+00279593,03,5,+1937,008025,13,+1544,007915,8,+0734,+1511,17,+0741,+1640
0,+097277,+2897,+0305,+2968,30-Oct-2016,13:34:18,2016/10/30,18:34:14,+0366057645,-0974870790,+00286621,03,5,+1935,008037,13,+0633,011498,8,+0735,+1506,17,+0741,+1638
0,+097230,+2897,+0304,+2968,30-Oct-2016,13:34:19,2016/10/30,18:34:15,+0366056868,-0974870379,+00285497,03,5,+1929,008065,13,+1532,007956,8,+0737,+1502,17,+0742,+1638
0,+097189,+2899,+0303,+2968,30-Oct-2016,13:34:20,2016/10/30,18:34:16,+0366056308,-0974869919,+00282394,03,5,+1926,008078,13,+1533,007951,8,+0738,+1498,17,+0742,+1636
0,+097165,+2895,+0302,+2968,30-Oct-2016,13:34:21,2016/10/30,18:34:17,+0366055724,-0974869596,+00283091,03,5,+1930,008062,13,+1519,007998,8,+0739,+1495,17,+0741,+1638
0,+097138,+2894,+0302,+2968,30-Oct-2016,13:34:22,2016/10/30,18:34:18,+0366054992,-0974869403,+00282560,03,5,+1929,008064,13,+1526,007973,8,+0738,+1502,17,+0743,+1627
0,+097127,+2899,+0302,+2968,30-Oct-2016,13:34:23,2016/10/30,18:34:19,+0366054557,-0974869318,+00283778,03,5,+1925,008081,13,+1534,007948,8,+0738,+1500,17,+0744,+1624
0,+097130,+2897,+0302,+2964,30-Oct-2016,13:34:24,2016/10/30,18:34:20,+0366054253,-0974869196,+00282347,03,5,+1935,008037,13,+1524,007982,8,+0737,+1503,17,+0749,+1615
0,+097148,+2898,+0303,+2964,30-Oct-2016,13:34:25,2016/10/30,18:34:21,-1964784156,-1368653821,+64320515,03,5,+1938,008021,13,+1526,007973,8,+0737,+1502,17,+0754,+1604
0,+097172,+2899,+0299,+2964,30-Oct-2016,13:34:26,2016/10/30,18:34:22,+0366053748,-0974868954,+00280427,03,5,+1942,008005,13,+1522,007987,8,+0737,+1504,17,+0758,+1597
0,+097195,+2900,+0297,+2964,30-Oct-2016,13:34:27,2016/10/30,18:34:23,+0366053835,-0974868725,+00279339,03,5,+1948,007973,13,+1542,007922,8,+0737,+1504,17,+0763,+1590
0,+097232,+2899,+0297,+2964,30-Oct-2016,13:34:28,2016/10/30,18:34:24,+0366053921,-0974868479,+00278470,03,5,+1951,007963,13,+1541,007926,8,+0737,+1506,17,+0764,+1588
0,+097256,+2901,+0299,+2968,30-Oct-2016,13:34:29,2016/10/30,18:34:25,+0366053921,-0974868491,+00276731,03,5,+1950,007966,13,+1541,007926,8,+0737,+1506,17,+0766,+1587
0,+097285,+2899,+0298,+2964,30-Oct-2016,13:34:29,2016/10/30,18:34:26,+0366054180,-0974868444,+00276704,00,5,+1946,007987,13,+1538,007934,8,+0737,+1506,17,+0767,+1588
0,+097315,+2900,+0298,+2964,30-Oct-2016,13:34:31,2016/10/30,18:34:27,+0366054439,-0974868396,+00276676,00,5,+1952,007957,13,+0627,011525,8,+0737,+1509,17,+0767,+1587
0,+097342,+2901,+0297,+2964,30-Oct-2016,13:34:32,2016/10/30,18:34:28,+0366054699,-0974868349,+00276649,00,5,+1954,007948,13,+1537,007939,8,+0737,+1509,17,+0768,+1584
0,+097380,+2900,+0295,+2959,30-Oct-2016,13:34:33,2016/10/30,18:34:29,+0366054958,-0974868301,+00276621,00,5,+1945,007988,13,+1540,007929,8,+0736,+1510,17,+0768,+1590
0,+097408,+2899,+0295,+2964,30-Oct-2016,13:34:34,2016/10/30,18:34:30,+0366055218,-0974868254,+00276594,00,5,+1946,007984,13,+1536,007942,8,+0736,+1511,17,+0765,+1597
0,+097431,+2901,+0295,+2964,30-Oct-2016,13:34:35,2016/10/30,18:34:31,+0366055477,-0974868206,+00276566,00,5,+1951,007961,13,+1547,007908,8,+0736,+1513,17,+0763,+1602
0,+097474,+2900,+0293,+2955,30-Oct-2016,13:34:35,2016/10/30,18:34:32,+0366055736,-0974868159,+00276539,00,5,+1943,007998,13,+1545,007913,8,+0735,+1514,17,+0761,+1606
0,+097498,+2901,+0296,+2955,30-Oct-2016,13:34:37,2016/10/30,18:34:33,+0366055996,-0974868111,+00276511,00,5,+1948,007976,13,+1534,007947,8,+0735,+1514,17,+0758,+1611
0,+097528,+2901,+0295,+2955,30-Oct-2016,13:34:38,2016/10/30,18:34:34,+0366056255,-0974868064,+00276484,00,5,+1948,007974,13,+1540,007929,8,+0734,+1515,17,+0757,+1612
0,+097550,+2900,+0296,+2955,30-Oct-2016,13:34:38,2016/10/30,18:34:35,+0366056515,-0974868016,+00276456,00,5,+1946,007983,13,+1547,007907,8,+0734,+1517,17,+0756,+1613
0,+097587,+2900,+0295,+2951,30-Oct-2016,13:34:40,2016/10/30,18:34:36,+0366056774,-0974867969,+00276429,00,5,+1950,007964,13,+0638,011472,8,+0734,+1518,17,+0755,+1616
0,+097617,+2900,+0295,+2959,30-Oct-2016,13:34:41,2016/10/30,18:34:37,+0366056774,-0974867969,+00276429,00,5,+1946,007985,13,+1555,007880,8,+0734,+1520,17,+0754,+1619
0,+097646,+2902,+0297,+2955,30-Oct-2016,13:34:41,2016/10/30,18:34:38,+0366056774,-0974867969,+00276429,00,5,+1946,007983,13,+1559,007871,8,+0733,+1521,17,+0754,+1619
0,+097674,+2900,+0292,+2951,30-Oct-2016,13:34:43,2016/10/30,18:34:39,+0366056774,-0974867969,+00276429,00,5,+1946,007983,13,+1558,007873,8,+0733,+1521,17,+0754,+1618
0,+097704,+2901,+0293,+2955,30-Oct-2016,13:34:44,2016/10/30,18:34:40,+0366056774,-0974867969,+00276429,00,5,+1947,007980,13,+1557,007875,8,+0732,+1521,17,+0754,+1618
0,+097737,+2903,+0294,+2951,30-Oct-2016,13:34:44,2016/10/30,18:34:41,+0366056774,-0974867969,+00276429,00,5,+1949,007971,13,+1563,007856,8,+0732,+1521,17,+0754,+1619
0,+097762,+2900,+0294,+2951,30-Oct-2016,13:34:46,2016/10/30,18:34:42,-1790523932,-1308688378,+36181763,00,5,+1948,007976,13,+1569,007838,8,+0732,+1524,17,+0753,+1623
0,+097794,+2901,+0296,+2955,30-Oct-2016,13:34:47,2016/10/30,18:34:43,+0366056774,-0974867969,+00276429,00,5,+1947,007980,13,+1569,007837,8,+0732,+1524,17,+0752,+1626
0,+097815,+2899,+0296,+2951,30-Oct-2016,13:34:48,2016/10/30,18:34:44,+0366056774,-0974867969,+00276429,00,5,+1951,007961,13,+1568,007842,8,+0731,+1525,17,+0751,+1626
0,+097856,+2901,+0296,+2955,30-Oct-2016,13:34:49,2016/10/30,18:34:45,+0366056774,-0974867969,+00276429,00,5,+1950,007964,13,+1572,007828,8,+0731,+1527,17,+0751,+1627
0,+097877,+2899,+0296,+2955,30-Oct-2016,13:34:50,2016/10/30,18:34:46,+0366056774,-0974867969,+00276429,00,5,+1952,007956,13,+1573,007827,8,+0730,+1528,17,+0751,+1629
0,+097920,+2901,+0296,+2955,30-Oct-2016,13:34:51,2016/10/30,18:34:47,+0366056774,-0974867969,+00276429,00,5,+1951,007962,13,+1577,007815,8,+0730,+1529,17,+0749,+1631
0,+097944,+2902,+0297,+2951,30-Oct-2016,13:34:52,2016/10/30,18:34:48,+0366056774,-0974867969,+00276429,00,5,+1958,007931,13,+1579,007807,8,+0730,+1531,17,+0749,+1631
0,+097971,+2901,+0297,+2955,30-Oct-2016,13:34:53,2016/10/30,18:34:49,+0366056774,-0974867969,+00276429,00,5,+1955,007941,13,+1580,007804,8,+0729,+1532,17,+0748,+1634
0,+098001,+2901,+0298,+2946,30-Oct-2016,13:34:54,2016/10/30,18:34:50,+0366056774,-0974867969,+00276429,00,5,+1960,007918,13,+1579,007806,8,+0729,+1533,17,+0748,+1633
0,+098037,+2902,+0297,+2951,30-Oct-2016,13:34:55,2016/10/30,18:34:51,+0366056774,-0974867969,+00276429,00,5,+1959,007923,13,+1582,007797,8,+0729,+1533,17,+0749,+1633
0,+098070,+2901,+0298,+2951,30-Oct-2016,13:34:56,2016/10/30,18:34:52,+0366056774,-0974867969,+00276429,00,5,+1959,007922,13,+1582,007798,8,+0730,+1536,17,+0749,+1633
0,+098096,+2900,+0299,+2946,30-Oct-2016,13:34:57,2016/10/30,18:34:53,+0366056774,-0974867969,+00276429,00,5,+1961,007913,13,+1570,007836,8,+0729,+1536,17,+0749,+1633
0,+098130,+2899,+0299,+2951,30-Oct-2016,13:34:58,2016/10/10,30:18:34,-0778746171,-0458096896,+70765824,06,5,+1964,007899,13,+1568,007843,8,+0729,+1536,17,+0750,+1631
0,+098159,+2899,+0300,+2951,30-Oct-2016,13:34:59,2016/10/30,18:34:55,+0366056774,-0974867969,+00276429,00,5,+1962,007908,13,+1564,007854,8,+0729,+1538,17,+0753,+1627
0,+098184,+2901,+0300,+2951,30-Oct-2016,13:35:00,2016/10/30,18:34:56,+0366056774,-0974867969,+00276429,00,5,+1964,007900,13,+1580,007805,8,+0729,+1542,17,+0754,+1630
0,+098210,+2902,+0300,+2955,30-Oct-2016,13:35:01,2016/10/30,18:34:57,+0366056774,-0974867969,+00276429,00,5,+1320,011448,13,+1567,007844,8,+0728,+1542,17,+0754,+1629
0,+098239,+2901,+0301,+2951,30-Oct-2016,13:35:02,2016/10/30,18:34:58,+0366056774,-0974867969,+00276429,00,5,+1969,007876,13,+1568,007841,8,+0728,+1543,17,+0754,+1627
0,+098275,+2898,+0301,+2942,30-Oct-2016,13:35:03,2016/10/30,18:34:59,+0366056774,-0974867969,+00276429,00,5,+1969,007879,13,+1583,007795,8,+0725,+1545,17,+0754,+1629
0,+098310,+2900,+0302,+2946,30-Oct-2016,13:35:04,2016/10/30,18:35:00,+0366056774,-0974867969,+00276429,00,5,+1967,007887,13,+1586,007785,8,+0725,+1546,17,+0753,+1631
0,+098316,+2900,+0303,+2946,30-Oct-2016,13:35:05,2016/10/30,18:35:01,+0366056774,-0974867969,+00276429,00,5,+1975,007851,13,+1581,007800,8,+0726,+1547,17,+0754,+1629
0,+098323,+2897,+0303,+2946,30-Oct-2016,13:35:06,2016/10/30,18:35:02,+0366056774,-0974867969,+00276429,00,5,+1979,007830,13,+0000,000000,8,+0725,+1549,17,+0755,+1629
0,+098337,+2900,+0303,+2942,30-Oct-2016,13:35:07,2016/10/30,18:35:03,+0366056774,-0974867969,+00276429,00,5,+1980,007828,13,+1592,007766,8,+0724,+1551,17,+0755,+1629
0,+098337,+2900,+0303,+2946,30-Oct-2016,13:35:08,2016/10/30,18:35:04,+0366056774,-0974867969,+00276429,00,5,+1969,007879,13,+1592,007767,8,+0722,+1553,17,+0756,+1626
0,+098313,+2898,+0304,+2942,30-Oct-2016,13:35:09,2016/10/30,18:35:05,+0366056774,-0974867969,+00276429,00,5,+1971,007870,13,+1597,007753,8,+0721,+1557,17,+0756,+1629
0,+098286,+2901,+0304,+2951,30-Oct-2016,13:35:10,2016/10/30,18:35:06,+0366055083,-0974871708,+00256990,03,5,+1965,007898,13,+1587,007784,8,+0721,+1554,17,+0756,+1630
0,+098251,+2902,+0304,+2946,30-Oct-2016,13:35:11,2016/10/30,18:35:07,+0366055279,-0974871842,+00256947,03,5,+1968,007884,13,+1586,007787,8,+0721,+1551,17,+0752,+1634
0,+098212,+2899,+0305,+2951,30-Oct-2016,13:35:12,2016/10/30,18:35:08,+0366055246,-0974871790,+00257292,03,5,+1962,007910,13,+1585,007789,8,+0722,+1549,17,+0751,+1634
0,+098166,+2901,+0305,+2951,30-Oct-2016,13:35:13,2016/10/30,18:35:09,+0366055527,-0974871643,+00256679,03,5,+1312,011505,13,+1581,007800,8,+0723,+1546,17,+0749,+1637
0,+098126,+2900,+0305,+2951,30-Oct-2016,13:35:14,2016/10/30,18:35:10,+0366055941,-0974871481,+00256215,03,5,+1954,007946,13,+1585,007788,8,+0724,+1546,17,+0749,+1640
0,+098075,+2899,+0304,+2946,30-Oct-2016,13:35:15,2016/10/30,18:35:11,+0366056495,-0974871314,+00255943,03,5,+1962,007911,13,+1575,007821,8,+0725,+1542,17,+0747,+1642
0,+098026,+2900,+0305,+2951,30-Oct-2016,13:35:16,2016/10/30,18:35:12,+0366056932,-0974871049,+00255943,00,5,+1956,007936,13,+1575,007819,8,+0726,+1540,17,+0746,+1646
0,+097979,+2900,+0305,+2951,30-Oct-2016,13:35:17,2016/10/30,18:35:13,+0366057370,-0974870783,+00255944,00,5,+1952,007958,13,+0654,011397,8,+0727,+1538,17,+0744,+1649
0,+097925,+2900,+0305,+2955,30-Oct-2016,13:35:18,2016/10/30,18:35:14,+0366057807,-0974870518,+00255945,00,5,+1952,007954,13,+1564,007855,8,+0727,+1533,17,+0743,+1649
0,+097883,+2901,+0305,+2951,30-Oct-2016,13:35:19,2016/10/30,18:35:15,+0366058244,-0974870252,+00255945,00,5,+1951,007960,13,+1562,007860,8,+0729,+1532,17,+0742,+1648
0,+097822,+2899,+0306,+2951,30-Oct-2016,13:35:20,2016/10/30,18:35:16,+0366058681,-0974869987,+00255946,00,5,+1952,007956,13,+1556,007879,8,+0729,+1528,17,+0741,+1651
0,+097765,+2900,+0306,+2951,30-Oct-2016,13:35:21,2016/10/30,18:35:17,+0366059119,-0974869721,+00255946,00,5,+1949,007970,13,+1562,007861,8,+0731,+1527,17,+0740,+1653
0,+097720,+2901,+0305,+2946,30-Oct-2016,13:35:22,2016/10/30,18:35:18,+0366059556,-0974869456,+00255947,00,5,+1947,007981,13,+1563,007856,8,+0732,+1525,17,+0740,+1655
0,+097669,+2901,+0306,+2955,30-Oct-2016,13:35:23,2016/10/30,18:35:19,+0366059993,-0974869190,+00255948,00,5,+1952,007958,13,+1560,007866,8,+0733,+1524,17,+0740,+1656
0,+097617,+2901,+0306,+2946,30-Oct-2016,13:35:24,2016/10/30,18:35:20,+0366060430,-0974868925,+00255948,00,5,+1950,007968,13,+1553,007887,8,+0734,+1521,17,+0740,+1656
0,+097559,+2902,+0306,+2951,30-Oct-2016,13:35:25,2016/10/30,18:35:21,+0366060867,-0974868659,+00255949,00,5,+1947,007980,13,+1560,007866,8,+0735,+1520,17,+0740,+1655
0,+097509,+2902,+0305,+2959,30-Oct-2016,13:35:26,2016/10/30,18:35:22,+0366061305,-0974868394,+00255950,00,5,+1941,008010,13,+1552,007892,8,+0736,+1518,17,+0740,+1652
0,+097456,+2902,+0305,+2955,30-Oct-2016,13:35:27,2016/10/30,18:35:23,+0366061305,-0974868394,+00255950,00,5,+1942,008004,13,+1555,007882,8,+0736,+1517,17,+0741,+1651
0,+097401,+2902,+0306,+2955,30-Oct-2016,13:35:28,2016/10/30,18:35:24,+0366061305,-0974868394,+00255950,00,5,+1938,008021,13,+1550,007896,8,+0737,+1513,17,+0742,+1646
0,+097346,+2904,+0305,+2955,30-Oct-2016,13:35:29,2016/10/30,18:35:25,+0366061305,-0974868394,+00255950,00,5,+1936,008029,13,+1552,007891,8,+0738,+1510,17,+0742,+1648
0,+097300,+2903,+0306,+2964,30-Oct-2016,13:35:30,2016/10/30,18:35:26,+0366061305,-0974868394,+00255950,00,5,+1933,008046,13,+1558,007874,8,+0739,+1506,17,+0742,+1644
0,+097253,+2905,+0305,+2959,30-Oct-2016,13:35:31,2016/10/30,18:35:27,-0777586235,-0458205696,+65523200,06,5,+1927,008073,13,+1543,007921,8,+0739,+1503,17,+0741,+1644
0,+097199,+2902,+0305,+2959,30-Oct-2016,13:35:32,2016/10/30,18:35:28,+0366061305,-0974868394,+00255950,00,5,+1923,008095,13,+1542,007924,8,+0740,+1500,17,+0741,+1645
0,+097172,+2903,+0304,+2959,30-Oct-2016,13:35:33,2016/10/30,18:35:29,+0366061305,-0974868394,+00255950,00,5,+1927,008075,13,+1539,007933,8,+0741,+1495,17,+0740,+1638
0,+097149,+2902,+0304,+2964,30-Oct-2016,13:35:34,2016/10/30,18:35:30,+0366061305,-0974868394,+00255950,00,5,+1283,011696,13,+1534,007949,8,+0742,+1491,17,+0743,+1633
0,+097135,+2904,+0304,+2959,30-Oct-2016,13:35:35,2016/10/30,18:18:35,-0777586235,-0458205696,+65523200,06,5,+1928,008071,13,+1539,007932,8,+0743,+1488,17,+0744,+1627
0,+097132,+2906,+0305,+2959,30-Oct-2016,13:35:36,2016/10/30,18:35:32,+0366061305,-0974868394,+00255950,00,5,+1932,008050,13,+1533,007951,8,+0744,+1485,17,+0748,+1619
