Board ID,Pressure,Pressure temperature,Humidity,Humidity temperature,Computer date,Computer time,GPS date,GPS time,Latitude,Longitude,Altitude,Number of satellites,Sensor 1,Sensor 1 value 1,Sensor 1 value 2,Sensor 2,Sensor 2 value 1,Sensor 2 value 2,Sensor 3,Sensor 3 value 1,Sensor 3 value 2,Sensor 4,Sensor 4 value 1, Sensor 4 value 2,
0,+098214,+2931,+0295,+2994,30-Oct-2016,14:03:04,2016/10/30,19:03:00,+0000000000,+0000000000,-00017000,00,5,+2029,007604,13,+1652,007584,8,+0699,+1614,17,+0708,+1739
0,+098207,+2928,+0294,+2994,30-Oct-2016,14:03:05,2016/10/30,19:03:01,+0000000000,+0000000000,-00017000,00,5,+2026,007617,13,+1651,007588,8,+0699,+1612,17,+0708,+1738
0,+098209,+2928,+0293,+2989,30-Oct-2016,14:03:06,2016/10/30,19:03:02,+0000000000,+0000000000,-00017000,00,5,+2028,007611,13,+1650,007592,8,+0700,+1611,17,+0709,+1735
0,+098215,+2924,+0297,+2989,30-Oct-2016,14:03:07,2016/10/30,19:03:03,+0000000000,+0000000000,-00017000,00,5,+2025,007622,13,+1651,007586,8,+0701,+1608,17,+0710,+1735
0,+098203,+2927,+0296,+2994,30-Oct-2016,14:03:08,7348/07/10,30:19:03,+0000000000,+0000000000,-04352000,04,5,+2029,007606,13,+1661,007559,8,+0702,+1608,17,+0711,+1734
0,+098209,+2928,+0296,+2994,30-Oct-2016,14:03:09,2016/10/30,19:03:05,+0000000000,+0000000000,-00017000,00,5,+2026,007619,13,+1651,007588,8,+0702,+1607,17,+0711,+1732
0,+098218,+2927,+0296,+2989,30-Oct-2016,14:03:10,2016/10/30,19:03:06,+0000000000,+0000000000,-00017000,00,5,+2026,007616,13,+1648,007597,8,+0703,+1606,17,+0712,+1732
0,+098204,+2926,+0295,+2989,30-Oct-2016,14:03:12,2016/10/30,19:03:08,+0000000000,+0000000000,-00017000,00,5,+2027,007611,13,+1644,007608,8,+0704,+1603,17,+0713,+1728
0,+098208,+2927,+0295,+2985,30-Oct-2016,14:03:13,2016/10/30,19:03:09,+0000000000,+0000000000,-00017000,00,5,+2025,007621,13,+1637,007630,8,+0704,+1603,17,+0714,+1728
0,+098208,+2926,+0295,+2989,30-Oct-2016,14:03:14,2016/10/30,19:03:10,+0000000000,+0000000000,-00017000,00,5,+2020,007644,13,+1643,007612,8,+0705,+1603,17,+0714,+1727
0,+098217,+2927,+0295,+2985,30-Oct-2016,14:03:15,2016/10/30,19:03:11,+0000000000,+0000000000,-00017000,00,5,+2023,007630,13,+1651,007588,8,+0705,+1603,17,+0715,+1725
0,+098204,+2924,+0294,+2981,30-Oct-2016,14:03:16,2016/10/30,19:03:12,+0000000000,+0000000000,-00017000,00,5,+2020,007645,13,+1645,007604,8,+0706,+1601,17,+0716,+1724
0,+098203,+2925,+0295,+2989,30-Oct-2016,14:03:17,2016/10/30,19:03:13,+0000000000,+0000000000,-00017000,00,5,+2026,007616,13,+0707,011145,8,+0706,+1599,17,+0716,+1724
0,+098202,+2927,+0294,+2985,30-Oct-2016,14:03:18,2016/10/30,19:03:14,+0000000000,+0000000000,-00017000,00,5,+2024,007627,13,+1646,007603,8,+0706,+1599,17,+0717,+1724
0,+098214,+2926,+0295,+2985,30-Oct-2016,14:03:19,2016/10/30,19:03:15,+0000000000,+0000000000,-04352000,00,5,+2034,007581,13,+1668,007537,8,+0707,+1600,17,+0718,+1722
0,+098212,+2925,+0294,+2981,30-Oct-2016,14:03:20,7568/07/10,30:19:03,+0000000000,+0000000000,-04352000,04,5,+2037,007570,13,+1678,007506,8,+0707,+1601,17,+0719,+1724
0,+098212,+2924,+0295,+2985,30-Oct-2016,14:03:21,2016/10/30,19:03:17,+0000000000,+0000000000,-00017000,00,5,+2039,007558,13,+1675,007515,8,+0708,+1603,17,+0721,+1724
0,+098209,+2924,+0295,+2981,30-Oct-2016,14:03:22,2016/10/30,19:03:18,+0000000000,+0000000000,-00017000,00,5,+2036,007574,13,+1666,007543,8,+0708,+1601,17,+0719,+1727
0,+098205,+2924,+0296,+2981,30-Oct-2016,14:03:23,2016/10/30,19:03:19,+0000000000,+0000000000,-00017000,00,5,+2034,007583,13,+1669,007533,8,+0708,+1603,17,+0718,+1727
0,+098208,+2923,+0296,+2981,30-Oct-2016,14:03:24,2016/10/30,19:03:20,+0000000000,+0000000000,-00017000,00,5,+2038,007564,13,+1667,007540,8,+0707,+1603,17,+0717,+1728
0,+098198,+2923,+0296,+2981,30-Oct-2016,14:03:25,2016/10/30,19:03:21,+0000000000,+0000000000,-00017000,00,5,+2030,007598,13,+1665,007545,8,+0707,+1603,17,+0716,+1728
0,+098206,+2921,+0296,+2972,30-Oct-2016,14:03:26,2016/10/30,19:03:22,+0000000000,+0000000000,-00017000,00,5,+2030,007600,13,+1661,007558,8,+0706,+1601,17,+0716,+1725
0,+098207,+2920,+0297,+2977,30-Oct-2016,14:03:27,2016/10/30,19:03:23,+0000000000,+0000000000,-04352000,04,5,+2032,007591,13,+1650,007589,8,+0706,+1601,17,+0715,+1724
0,+098211,+2920,+0296,+2981,30-Oct-2016,14:03:28,2016/10/30,19:03:24,+0000000000,+0000000000,-00017000,00,5,+2030,007599,13,+1651,007586,8,+0706,+1599,17,+0716,+1722
0,+098206,+2921,+0296,+2972,30-Oct-2016,14:03:29,2016/10/30,19:03:25,+0000000000,+0000000000,-00017000,00,5,+2034,007581,13,+1654,007577,8,+0707,+1599,17,+0717,+1722
0,+098212,+2920,+0296,+2977,30-Oct-2016,14:03:30,2016/10/30,19:03:26,+0000000000,+0000000000,-00017000,00,5,+2026,007616,13,+1655,007576,8,+0708,+1599,17,+0718,+1721
0,+098207,+2919,+0296,+2972,30-Oct-2016,14:03:31,2016/10/30,19:03:27,+0000000000,+0000000000,-00017000,00,5,+2027,007612,13,+1641,007616,8,+0707,+1599,17,+0718,+1720
0,+098207,+2919,+0296,+2972,30-Oct-2016,14:03:32,2016/10/30,19:03:28,+0000000000,+0000000000,-00017000,00,5,+2027,007615,13,+1635,007637,8,+0707,+1599,17,+0719,+1714
0,+098199,+2920,+0296,+2977,30-Oct-2016,14:03:33,2016/10/30,19:03:29,+0000000000,+0000000000,-00017000,00,5,+2028,007608,13,+1622,007676,8,+0707,+1596,17,+0720,+1710
0,+098185,+2920,+0297,+2972,30-Oct-2016,14:03:34,2016/10/30,19:03:30,+0000000000,+0000000000,-00017000,00,5,+2020,007643,13,+1618,007687,8,+0708,+1597,17,+0720,+1717
0,+098160,+2918,+0298,+2968,30-Oct-2016,14:03:35,2016/10/30,19:03:31,+0000000000,+0000000000,-00017000,00,5,+2027,007612,13,+1618,007687,8,+0707,+1604,17,+0719,+1716
0,+098119,+2917,+0297,+2968,30-Oct-2016,14:03:36,2016/10/30,19:03:32,+0000000000,+0000000000,-00017000,00,5,+2026,007619,13,+1626,007664,8,+0706,+1607,17,+0721,+1713
0,+098083,+2920,+0294,+2968,30-Oct-2016,14:03:37,2016/10/30,19:03:33,+0000000000,+0000000000,-04352000,00,5,+2012,007680,13,+1653,007580,8,+0704,+1608,17,+0722,+1713
0,+098039,+2919,+0293,+2964,30-Oct-2016,14:03:38,2016/10/30,19:03:34,+0000000000,+0000000000,-00017000,00,5,+2008,007698,13,+1660,007560,8,+0703,+1614,17,+0723,+1710
0,+097996,+2920,+0294,+2968,30-Oct-2016,14:03:39,2016/10/30,19:03:35,+0000000000,+0000000000,-00017000,00,5,+2001,007731,13,+1670,007529,8,+0700,+1619,17,+0723,+1707
0,+097941,+2920,+0294,+2959,30-Oct-2016,14:03:40,2016/10/30,19:03:36,+0000000000,+0000000000,-00017000,00,5,+1994,007761,13,+1669,007534,8,+0697,+1623,17,+0723,+1704
0,+097888,+2920,+0294,+2964,30-Oct-2016,14:03:41,2016/10/30,19:03:37,+0000000000,+0000000000,-00017000,00,5,+1992,007771,13,+1662,007553,8,+0695,+1625,17,+0724,+1700
0,+097836,+2920,+0294,+2964,30-Oct-2016,14:03:42,2016/10/30,19:03:38,+0000000000,+0000000000,-00017000,00,5,+1994,007762,13,+1653,007582,8,+0694,+1625,17,+0725,+1696
0,+097792,+2920,+0295,+2968,30-Oct-2016,14:03:43,2016/10/30,19:03:39,+0000000000,+0000000000,-00017000,00,5,+1994,007763,13,+1641,007617,8,+0694,+1623,17,+0726,+1695
0,+097739,+2921,+0295,+2964,30-Oct-2016,14:03:44,2016/10/30,19:03:40,+0000000000,+0000000000,-00017000,00,5,+1990,007782,13,+1636,007633,8,+0694,+1625,17,+0728,+1690
0,+097688,+2920,+0294,+2964,30-Oct-2016,14:03:45,2016/10/30,19:03:41,+0000000000,+0000000000,-00017000,00,5,+1988,007789,13,+1633,007641,8,+0694,+1623,17,+0729,+1686
0,+097634,+2916,+0295,+2959,30-Oct-2016,14:03:46,2016/10/30,19:03:42,+0000000000,+0000000000,-04352000,04,5,+1981,007821,13,+1624,007669,8,+0693,+1623,17,+0730,+1684
0,+097580,+2916,+0294,+2959,30-Oct-2016,14:03:47,2016/10/30,19:03:43,+0000000000,+0000000000,-00017000,00,5,+1330,011387,13,+1615,007697,8,+0693,+1622,17,+0731,+1681
0,+097523,+2919,+0294,+2959,30-Oct-2016,14:03:48,2016/10/30,19:03:44,+0000000000,+0000000000,-00017000,00,5,+1981,007822,13,+1615,007697,8,+0693,+1622,17,+0732,+1678
0,+097473,+2919,+0294,+2959,30-Oct-2016,14:03:49,2016/10/30,19:03:45,+0000000000,+0000000000,-00017000,00,5,+1979,007833,13,+1616,007694,8,+0693,+1622,17,+0734,+1674
0,+097420,+2921,+0294,+2964,30-Oct-2016,14:03:50,2016/10/30,19:19:03,+0000000000,+0000000000,-04352000,04,5,+1976,007846,13,+1615,007696,8,+0693,+1622,17,+0735,+1670
0,+097368,+2917,+0293,+2959,30-Oct-2016,14:03:51,2016/10/30,19:03:47,+0000000000,+0000000000,-00017000,00,5,+1974,007857,13,+0683,011260,8,+0692,+1622,17,+0736,+1668
0,+097310,+2919,+0293,+2955,30-Oct-2016,14:03:52,2016/10/30,19:03:48,+0000000000,+0000000000,-00017000,00,5,+1970,007873,13,+1610,007712,8,+0693,+1622,17,+0738,+1664
0,+097257,+2921,+0293,+2955,30-Oct-2016,14:03:53,2016/10/30,19:03:49,+0000000000,+0000000000,-00017000,00,5,+1967,007887,13,+1611,007710,8,+0693,+1620,17,+0740,+1660
0,+097206,+2920,+0292,+2955,30-Oct-2016,14:03:54,7348/07/10,30:19:03,+0000000000,+0000000000,-04352000,04,5,+1963,007907,13,+1600,007743,8,+0694,+1618,17,+0742,+1656
0,+097166,+2922,+0292,+2955,30-Oct-2016,14:03:55,2016/10/30,19:03:51,+0000000000,+0000000000,-00017000,00,5,+1964,007903,13,+1571,007832,8,+0696,+1612,17,+0744,+1655
0,+097134,+2918,+0296,+2955,30-Oct-2016,14:03:56,2016/10/30,19:03:52,+0000000000,+0000000000,-00017000,00,5,+1978,007834,13,+1554,007886,8,+0697,+1611,17,+0745,+1652
0,+097121,+2919,+0296,+2951,30-Oct-2016,14:03:57,2016/10/30,19:03:53,+0000000000,+0000000000,-00017000,00,5,+1981,007820,13,+1553,007888,8,+0697,+1612,17,+0746,+1649
0,+097105,+2920,+0296,+2951,30-Oct-2016,14:03:58,2016/10/30,19:03:54,+0000000000,+0000000000,-00017000,00,5,+1982,007817,13,+1548,007904,8,+0697,+1614,17,+0746,+1653
0,+097102,+2920,+0295,+2955,30-Oct-2016,14:03:59,2016/10/30,19:03:55,+0000000000,+0000000000,-00017000,00,5,+1982,007819,13,+0650,011414,8,+0697,+1607,17,+0746,+1652
0,+097112,+2917,+0294,+2951,30-Oct-2016,14:04:00,2016/10/30,19:03:56,+0000000000,+0000000000,-00017000,00,5,+1978,007835,13,+1592,007767,8,+0700,+1599,17,+0749,+1646
0,+097131,+2918,+0294,+2946,30-Oct-2016,14:04:01,2016/10/30,19:03:58,+0000000000,+0000000000,-00017000,00,5,+1978,007836,13,+1594,007761,8,+0704,+1590,17,+0752,+1638
0,+097142,+2919,+0294,+2951,30-Oct-2016,14:04:02,2016/10/30,19:03:58,+0000000000,+0000000000,-00017000,00,5,+1985,007804,13,+1597,007751,8,+0706,+1585,17,+0755,+1634
0,+097167,+2917,+0295,+2951,30-Oct-2016,14:04:03,2016/10/30,19:03:59,+0000000000,+0000000000,-00017000,00,5,+1990,007779,13,+1607,007721,8,+0710,+1579,17,+0757,+1631
0,+097192,+2919,+0295,+2951,30-Oct-2016,14:04:04,2016/10/30,19:04:00,+0000000000,+0000000000,-00017000,00,5,+1989,007783,13,+1610,007712,8,+0712,+1575,17,+0758,+1633
0,+097224,+2918,+0295,+2951,30-Oct-2016,14:04:05,2016/10/30,19:04:02,+0000000000,+0000000000,-00017000,00,5,+1996,007755,13,+1591,007771,8,+0715,+1570,17,+0760,+1631
0,+097244,+2919,+0296,+2955,30-Oct-2016,14:04:06,2016/10/30,19:04:02,+0000000000,+0000000000,-00017000,00,5,+1994,007762,13,+1602,007735,8,+0717,+1568,17,+0762,+1627
0,+097278,+2919,+0297,+2946,30-Oct-2016,14:04:07,2016/10/30,19:04:04,+0000000000,+0000000000,-00017000,00,5,+1992,007771,13,+1607,007720,8,+0718,+1564,17,+0763,+1626
0,+097304,+2917,+0296,+2951,30-Oct-2016,14:04:08,2016/10/30,19:04:04,+0000000000,+0000000000,-00017000,00,5,+1990,007781,13,+1612,007705,8,+0720,+1560,17,+0764,+1624
0,+097400,+2919,+0296,+2942,30-Oct-2016,14:04:11,2016/10/30,19:04:07,+0000000000,+0000000000,-00017000,00,5,+1988,007792,13,+1615,007695,8,+0725,+1551,17,+0765,+1626
0,+097424,+2919,+0297,+2942,30-Oct-2016,14:04:12,2016/10/30,19:04:08,+0000000000,+0000000000,-00017000,00,5,+1992,007772,13,+1609,007713,8,+0725,+1550,17,+0765,+1622
0,+097460,+2918,+0297,+2946,30-Oct-2016,14:04:13,2016/10/30,19:04:10,+0000000000,+0000000000,-00017000,00,5,+1991,007775,13,+1606,007725,8,+0726,+1549,17,+0767,+1620
0,+097484,+2916,+0297,+2942,30-Oct-2016,14:04:14,2016/10/30,19:04:10,+0000000000,+0000000000,-00017000,00,5,+1995,007756,13,+1599,007746,8,+0727,+1547,17,+0767,+1619
0,+097524,+2918,+0292,+2946,30-Oct-2016,14:04:15,2016/10/30,19:04:12,+0000000000,+0000000000,-00017000,00,5,+1992,007769,13,+1589,007775,8,+0727,+1547,17,+0766,+1619
0,+097553,+2918,+0293,+2946,30-Oct-2016,14:04:16,2016/10/30,19:04:12,+0000000000,+0000000000,-00017000,00,5,+1988,007790,13,+1583,007795,8,+0726,+1546,17,+0766,+1619
0,+097574,+2918,+0293,+2942,30-Oct-2016,14:04:17,2016/10/30,19:04:14,+0000000000,+0000000000,-00017000,00,5,+1990,007778,13,+1596,007755,8,+0727,+1549,17,+0767,+1619
0,+097604,+2918,+0297,+2946,30-Oct-2016,14:04:18,2016/10/30,19:04:14,+0000000000,+0000000000,-00017000,00,5,+1991,007776,13,+1597,007753,8,+0727,+1549,17,+0767,+1620
0,+097648,+2918,+0297,+2942,30-Oct-2016,14:04:19,2016/10/30,19:04:16,+0000000000,+0000000000,-00017000,00,5,+1987,007794,13,+1595,007757,8,+0727,+1549,17,+0767,+1622
0,+097674,+2917,+0296,+2946,30-Oct-2016,14:04:20,2016/10/30,19:04:16,+0000000000,+0000000000,-00017000,00,5,+1988,007790,13,+1591,007769,8,+0727,+1553,17,+0768,+1622
0,+097698,+2918,+0295,+2938,30-Oct-2016,14:04:21,2016/10/30,19:04:18,+0000000000,+0000000000,-00017000,00,5,+1989,007787,13,+1588,007780,8,+0728,+1554,17,+0769,+1624
0,+097734,+2917,+0295,+2938,30-Oct-2016,14:04:22,2016/10/30,19:04:18,+0000000000,+0000000000,-00017000,00,5,+1989,007786,13,+1601,007739,8,+0726,+1556,17,+0766,+1626
0,+097766,+2919,+0296,+2942,30-Oct-2016,14:04:23,2016/10/30,19:04:20,+0000000000,+0000000000,-00017000,00,5,+1991,007775,13,+1596,007754,8,+0725,+1557,17,+0764,+1626
0,+097799,+2917,+0296,+2938,30-Oct-2016,14:04:24,2016/10/30,19:04:20,+0000000000,+0000000000,-00017000,00,5,+1994,007764,13,+1593,007763,8,+0725,+1558,17,+0765,+1626
0,+097817,+2915,+0295,+2942,30-Oct-2016,14:04:25,2016/10/30,19:04:22,+0000000000,+0000000000,-00017000,00,5,+1991,007775,13,+1587,007781,8,+0726,+1560,17,+0766,+1627
0,+097855,+2918,+0295,+2938,30-Oct-2016,14:04:26,2016/10/30,19:04:22,+0000000000,+0000000000,-00017000,00,5,+1990,007780,13,+1603,007734,8,+0726,+1564,17,+0767,+1631
0,+097875,+2918,+0296,+2938,30-Oct-2016,14:04:27,2016/10/30,19:04:24,+0000000000,+0000000000,-00017000,00,5,+2000,007736,13,+1612,007705,8,+0726,+1567,17,+0768,+1633
0,+097918,+2917,+0296,+2934,30-Oct-2016,14:04:28,2016/10/30,19:04:24,+0000000000,+0000000000,-00017000,00,5,+1994,007760,13,+1617,007691,8,+0726,+1568,17,+0768,+1636
0,+097946,+2916,+0293,+2938,30-Oct-2016,14:04:29,2016/10/30,19:04:26,+0000000000,+0000000000,-00017000,00,5,+1996,007755,13,+1614,007700,8,+0725,+1572,17,+0766,+1638
0,+097973,+2917,+0294,+2938,30-Oct-2016,14:04:30,2016/10/30,19:04:26,+0000000000,+0000000000,-00017000,00,5,+1999,007741,13,+1618,007688,8,+0725,+1575,17,+0766,+1642
0,+097999,+2915,+0294,+2934,30-Oct-2016,14:04:31,2016/10/30,19:04:28,+0000000000,+0000000000,-00017000,00,5,+1995,007759,13,+1617,007691,8,+0720,+1575,17,+0760,+1642
0,+098032,+2916,+0295,+2934,30-Oct-2016,14:04:32,2016/10/30,19:04:28,+0000000000,+0000000000,-00017000,00,5,+1999,007741,13,+1630,007652,8,+0719,+1574,17,+0759,+1638
0,+098069,+2908,+0296,+2934,30-Oct-2016,14:04:33,2016/10/30,19:04:29,+0000000000,+0000000000,-00017000,00,5,+2002,007725,13,+1612,007704,8,+0718,+1572,17,+0759,+1638
0,+098103,+2915,+0296,+2929,30-Oct-2016,14:04:34,2016/10/30,19:04:30,+0000000000,+0000000000,-04352000,00,5,+2001,007730,13,+1610,007712,8,+0718,+1574,17,+0759,+1636
0,+098131,+2917,+0297,+2929,30-Oct-2016,14:04:35,2016/10/30,19:04:32,+0000000000,+0000000000,-00017000,00,5,+1344,011294,13,+1612,007705,8,+0718,+1574,17,+0759,+1636
0,+098165,+2916,+0297,+2934,30-Oct-2016,14:04:36,2016/10/30,19:04:32,+0000000000,+0000000000,-00017000,00,5,+2002,007724,13,+1617,007690,8,+0718,+1574,17,+0760,+1637
0,+098197,+2916,+0297,+2925,30-Oct-2016,14:04:37,2016/10/30,19:04:34,+0000000000,+0000000000,-00017000,00,5,+2000,007737,13,+1620,007680,8,+0718,+1574,17,+0760,+1637
0,+098224,+2914,+0296,+2929,30-Oct-2016,14:04:38,2016/10/30,19:04:34,+0000000000,+0000000000,-00017000,00,5,+2009,007693,13,+1630,007649,8,+0720,+1576,17,+0764,+1638
0,+098241,+2915,+0296,+2929,30-Oct-2016,14:04:39,2016/10/30,19:04:36,+0000000000,+0000000000,-00017000,00,5,+2011,007685,13,+1645,007606,8,+0723,+1581,17,+0767,+1644
0,+098273,+2914,+0296,+2925,30-Oct-2016,14:04:40,2016/10/30,19:04:36,+0000000000,+0000000000,-00017000,00,5,+2020,007646,13,+1652,007585,8,+0724,+1583,17,+0766,+1649
0,+098295,+2915,+0297,+2925,30-Oct-2016,14:04:41,2016/10/30,19:04:38,+0000000000,+0000000000,-00017000,00,5,+2027,007611,13,+1649,007592,8,+0724,+1589,17,+0765,+1656
0,+098303,+2913,+0300,+2921,30-Oct-2016,14:04:42,2016/10/30,19:04:38,+0000000000,+0000000000,-00017000,00,5,+2028,007607,13,+1648,007595,8,+0724,+1593,17,+0762,+1663
0,+098310,+2914,+0303,+2925,30-Oct-2016,14:04:43,2016/10/30,19:04:40,+0000000000,+0000000000,-00017000,00,5,+2038,007565,13,+1653,007582,8,+0722,+1600,17,+0760,+1672
0,+098299,+2912,+0304,+2925,30-Oct-2016,14:04:44,2016/10/30,19:04:40,+0000000000,+0000000000,-00017000,00,5,+2036,007575,13,+1646,007603,8,+0719,+1603,17,+0756,+1674
0,+098289,+2914,+0305,+2921,30-Oct-2016,14:04:45,7348/07/10,30:19:04,+0000000000,+0000000000,-04352000,04,5,+2025,007620,13,+1659,007564,8,+0717,+1604,17,+0753,+1674
0,+098256,+2912,+0305,+2916,30-Oct-2016,14:04:46,7348/07/10,30:19:04,+0000000000,+0000000000,-04352000,04,5,+2021,007638,13,+1678,007506,8,+0715,+1607,17,+0752,+1678
0,+098214,+2913,+0306,+2921,30-Oct-2016,14:04:47,2016/10/30,19:04:44,+0000000000,+0000000000,-00017000,00,5,+2024,007627,13,+1692,007465,8,+0714,+1610,17,+0751,+1678
0,+098160,+2912,+0306,+2916,30-Oct-2016,14:04:48,2016/10/30,19:04:44,+0000000000,+0000000000,-00017000,00,5,+2016,007661,13,+1686,007484,8,+0713,+1612,17,+0751,+1679
0,+098115,+2913,+0305,+2916,30-Oct-2016,14:04:49,2016/10/30,19:04:46,+0000000000,+0000000000,-04352000,00,5,+2012,007682,13,+1671,007527,8,+0709,+1615,17,+0748,+1678
0,+098076,+2914,+0305,+2912,30-Oct-2016,14:04:50,2016/10/30,19:04:46,+0000000000,+0000000000,-04352000,00,5,+2008,007699,13,+1658,007566,8,+0707,+1619,17,+0749,+1678
0,+098021,+2913,+0305,+2908,30-Oct-2016,14:04:51,2016/10/30,19:04:48,+0000000000,+0000000000,-00017000,00,5,+2009,007693,13,+1657,007569,8,+0708,+1619,17,+0749,+1675
0,+097978,+2913,+0305,+2916,30-Oct-2016,14:04:52,2016/10/30,19:04:48,+0000000000,+0000000000,-00017000,00,5,+2004,007716,13,+1654,007580,8,+0707,+1619,17,+0749,+1674
0,+097932,+2914,+0305,+2908,30-Oct-2016,14:04:53,2016/10/30,19:04:50,+0000000000,+0000000000,-00017000,00,5,+1999,007739,13,+1653,007581,8,+0706,+1619,17,+0749,+1672
0,+097874,+2912,+0305,+2912,30-Oct-2016,14:04:54,2016/10/30,19:04:50,+0000000000,+0000000000,-00017000,00,5,+1996,007754,13,+1639,007624,8,+0704,+1618,17,+0748,+1670
0,+097819,+2912,+0306,+2908,30-Oct-2016,14:04:55,2016/10/30,19:04:52,+0000000000,+0000000000,-00017000,00,5,+1989,007784,13,+1635,007636,8,+0704,+1618,17,+0749,+1664
0,+097775,+2912,+0306,+2908,30-Oct-2016,14:04:56,2016/10/30,19:04:52,+0000000000,+0000000000,-00017000,00,5,+1990,007783,13,+1630,007651,8,+0704,+1618,17,+0750,+1662
0,+097718,+2911,+0305,+2908,30-Oct-2016,14:04:57,2016/10/30,19:04:54,+0000000000,+0000000000,-00017000,00,5,+1991,007776,13,+1629,007653,8,+0705,+1615,17,+0751,+1660
0,+097660,+2911,+0306,+2904,30-Oct-2016,14:04:58,2016/10/30,19:04:54,+0000000000,+0000000000,-00017000,00,5,+1985,007802,13,+1622,007675,8,+0706,+1614,17,+0754,+1657
0,+097608,+2912,+0306,+2912,30-Oct-2016,14:04:59,2016/10/30,19:04:56,+0000000000,+0000000000,-00017000,00,5,+1984,007807,13,+1616,007693,8,+0707,+1612,17,+0755,+1655
0,+097564,+2910,+0306,+2908,30-Oct-2016,14:05:00,2016/10/30,19:04:56,+0000000000,+0000000000,-00017000,00,5,+1983,007814,13,+1617,007689,8,+0707,+1611,17,+0756,+1655
0,+097507,+2913,+0306,+2908,30-Oct-2016,14:05:01,2016/10/30,19:04:57,+0000000000,+0000000000,-00017000,00,5,+1982,007817,13,+1612,007705,8,+0707,+1610,17,+0757,+1652
0,+097451,+2913,+0304,+2899,30-Oct-2016,14:05:02,2016/10/30,19:04:57,+0000000000,+0000000000,-00017000,00,5,+1987,007793,13,+1617,007691,8,+0707,+1608,17,+0757,+1649
0,+097406,+2912,+0305,+2908,30-Oct-2016,14:05:03,2016/10/30,19:05:00,+0000000000,+0000000000,-04352000,00,5,+1985,007802,13,+1624,007669,8,+0709,+1608,17,+0759,+1649
0,+097347,+2912,+0304,+2899,30-Oct-2016,14:05:04,2016/10/30,19:05:00,+0000000000,+0000000000,-04352000,00,5,+1335,011356,13,+1616,007695,8,+0710,+1607,17,+0760,+1648
0,+097292,+2914,+0305,+2908,30-Oct-2016,14:05:05,2016/10/30,19:05:02,+0000000000,+0000000000,-00017000,00,5,+1987,007794,13,+1609,007714,8,+0711,+1604,17,+0760,+1648
0,+097251,+2912,+0304,+2904,30-Oct-2016,14:05:06,2016/10/30,19:05:02,+0000000000,+0000000000,-00017000,00,5,+1981,007821,13,+1611,007708,8,+0711,+1603,17,+0761,+1646
0,+097195,+2913,+0304,+2904,30-Oct-2016,14:05:07,2016/10/30,19:05:04,+0000000000,+0000000000,-00017000,00,5,+1969,007879,13,+1602,007736,8,+0711,+1603,17,+0760,+1644
0,+097149,+2914,+0303,+2904,30-Oct-2016,14:05:08,2016/10/30,19:05:04,+0000000000,+0000000000,-00017000,00,5,+1963,007907,13,+1600,007742,8,+0708,+1601,17,+0758,+1638
0,+097114,+2913,+0303,+2899,30-Oct-2016,14:05:09,2016/10/30,19:05:06,+0000000000,+0000000000,-00017000,00,5,+1969,007879,13,+1583,007793,8,+0707,+1601,17,+0759,+1633
0,+097098,+2915,+0303,+2899,30-Oct-2016,14:05:10,2016/10/30,19:05:06,+0000000000,+0000000000,-00017000,00,5,+1969,007878,13,+1583,007795,8,+0706,+1597,17,+0759,+1637
0,+097090,+2914,+0304,+2899,30-Oct-2016,14:05:11,2016/10/30,19:05:05,+0000000000,+0000000000,-04352000,04,5,+1969,007879,13,+1594,007759,8,+0707,+1590,17,+0757,+1633
0,+097107,+2912,+0305,+2904,30-Oct-2016,14:05:12,2016/10/30,19:05:05,+0000000000,+0000000000,-04352000,04,5,+1973,007858,13,+1589,007775,8,+0710,+1582,17,+0760,+1630
0,+097117,+2913,+0303,+2899,30-Oct-2016,14:05:13,2016/10/30,19:05:10,+0000000000,+0000000000,-00017000,00,5,+1977,007839,13,+1595,007759,8,+0714,+1576,17,+0764,+1626
0,+097139,+2913,+0305,+2904,30-Oct-2016,14:05:14,2016/10/30,19:05:10,+0000000000,+0000000000,-00017000,00,5,+1979,007829,13,+1602,007736,8,+0717,+1571,17,+0765,+1624
0,+097168,+2912,+0303,+2899,30-Oct-2016,14:05:15,2016/10/30,19:05:12,+0000000000,+0000000000,-00017000,00,5,+1979,007830,13,+1595,007758,8,+0720,+1565,17,+0767,+1622
0,+097189,+2913,+0303,+2899,30-Oct-2016,14:05:16,2016/10/30,19:05:12,+0000000000,+0000000000,-00017000,00,5,+1982,007816,13,+1570,007835,8,+0723,+1563,17,+0771,+1618
0,+097215,+2913,+0303,+2895,30-Oct-2016,14:05:17,2016/10/30,19:05:14,+0000000000,+0000000000,-00017000,00,5,+1977,007840,13,+1576,007818,8,+0728,+1561,17,+0775,+1612
0,+097247,+2912,+0304,+2899,30-Oct-2016,14:05:18,2016/10/30,19:05:14,+0000000000,+0000000000,-00017000,00,5,+1973,007858,13,+1567,007843,8,+0728,+1561,17,+0778,+1609
0,+097265,+2913,+0303,+2899,30-Oct-2016,14:05:19,2016/10/30,19:05:16,+0000000000,+0000000000,-00017000,00,5,+1973,007859,13,+1580,007803,8,+0728,+1564,17,+0780,+1609
0,+097298,+2914,+0303,+2895,30-Oct-2016,14:05:20,2016/10/30,19:05:16,+0000000000,+0000000000,-00017000,00,5,+1974,007853,13,+1578,007810,8,+0727,+1564,17,+0778,+1609
