Board ID,Pressure,Pressure temperature,Humidity,Humidity temperature,Computer date,Computer time,GPS date,GPS time,Latitude,Longitude,Altitude,Number of satellites,Sensor 1,Sensor 1 value 1,Sensor 1 value 2,Sensor 2,Sensor 2 value 1,Sensor 2 value 2,Sensor 3,Sensor 3 value 1,Sensor 3 value 2,Sensor 4,Sensor 4 value 1, Sensor 4 value 2,
0,+097181,+2617,+0359,+2685,30-Oct-2016,12:39:56,2016/10/30,17:39:54,+0366044288,-0974869222,+00259033,03,5,+1889,008254,13,+1495,008074,8,+0723,+1504,17,+0791,+1514
0,+097197,+2620,+0358,+2693,30-Oct-2016,12:39:57,2016/10/30,17:39:55,+0366044403,-0974869345,+00258528,03,5,+1894,008231,13,+1500,008056,8,+0725,+1502,17,+0793,+1511
0,+097236,+2620,+0369,+2698,30-Oct-2016,12:39:58,2016/10/30,17:39:56,+0366044580,-0974869399,+00257444,03,5,+1898,008213,13,+1506,008039,8,+0726,+1498,17,+0793,+1507
0,+097243,+2620,+0366,+2698,30-Oct-2016,12:39:59,2016/10/30,17:39:57,+0366044896,-0974869443,+00257447,03,5,+1901,008199,13,+1494,008077,8,+0728,+1496,17,+0795,+1505
0,+097260,+2619,+0366,+2702,30-Oct-2016,12:40:00,2016/10/30,17:39:58,+0366045033,-0974868946,+00257425,03,5,+1896,008224,13,+1496,008071,8,+0728,+1496,17,+0797,+1500
0,+097251,+2618,+0364,+2702,30-Oct-2016,12:40:01,2016/10/30,17:39:59,+0366045066,-0974869211,+00257077,03,5,+1889,008254,13,+1501,008052,8,+0727,+1500,17,+0798,+1501
0,+097254,+2621,+0364,+2698,30-Oct-2016,12:40:02,2016/10/30,17:40:00,+0366045142,-0974869114,+65629292,03,5,+1259,011854,13,+1509,008029,8,+0726,+1502,17,+0798,+1502
0,+097234,+2619,+0365,+2706,30-Oct-2016,12:40:03,2016/10/30,17:40:01,+0366045152,-0974869117,+00256248,03,5,+1887,008265,13,+1506,008037,8,+0725,+1504,17,+0796,+1508
0,+097232,+2622,+0363,+2711,30-Oct-2016,12:40:04,2016/10/30,17:40:02,+0366045128,-0974869168,+00255397,03,5,+1883,008287,13,+1495,008074,8,+0724,+1504,17,+0796,+1508
0,+097235,+2623,+0363,+2706,30-Oct-2016,12:40:05,2016/10/30,17:40:03,+0366045288,-0974869333,+00256295,03,5,+1885,008276,13,+1492,008083,8,+0722,+1509,17,+0795,+1508
0,+097226,+2623,+0362,+2715,30-Oct-2016,12:40:06,2016/10/30,17:40:04,+0366045288,-0974869412,+00254460,03,5,+1877,008313,13,+1489,008091,8,+0719,+1513,17,+0792,+1509
0,+097226,+2621,+0361,+2715,30-Oct-2016,12:40:07,2016/10/30,17:40:04,+0366045288,-0974869412,+00254460,03,5,+1881,008295,13,+1498,008064,8,+0717,+1514,17,+0790,+1512
0,+097229,+2625,+0361,+2715,30-Oct-2016,12:40:08,2016/10/30,17:40:06,+0366045195,-0974869318,+00253978,03,5,+1878,008307,13,+1498,008065,8,+0716,+1515,17,+0790,+1514
0,+097248,+2624,+0362,+2715,30-Oct-2016,12:40:09,2016/10/30,17:40:07,+0366045250,-0974869249,+00254713,03,5,+1881,008295,13,+1495,008074,8,+0717,+1515,17,+0790,+1515
0,+097274,+2624,+0360,+2719,30-Oct-2016,12:40:10,2016/10/30,17:40:08,+0366045083,-0974869477,+00254537,03,5,+1882,008287,13,+1492,008082,8,+0717,+1513,17,+0790,+1509
0,+097294,+2624,+0359,+2723,30-Oct-2016,12:40:11,2016/10/30,17:40:09,+0366045120,-0974869577,+00254636,03,5,+1887,008267,13,+1489,008093,8,+0718,+1510,17,+0793,+1505
0,+097318,+2624,+0357,+2659,30-Oct-2016,12:40:12,2016/10/30,17:40:10,+0366045194,-0974869469,+00254226,03,5,+1888,008259,13,+1490,008090,8,+0719,+1510,17,+0794,+1501
0,+097353,+2626,+0356,+2659,30-Oct-2016,12:40:13,2016/10/30,17:40:11,+0366045282,-0974869522,+00254139,03,5,+1889,008257,13,+1486,008103,8,+0719,+1509,17,+0795,+1500
0,+097380,+2627,+0356,+2663,30-Oct-2016,12:40:14,2016/10/30,17:40:12,+0366045566,-0974869751,+00254042,03,5,+1890,008251,13,+1484,008109,8,+0721,+1506,17,+0797,+1496
0,+097419,+2626,+0357,+2663,30-Oct-2016,12:40:15,2016/10/30,17:40:13,+0366045557,-0974869793,+00253487,03,5,+1891,008245,13,+1473,008145,8,+0725,+1500,17,+0798,+1500
0,+097451,+2626,+0358,+2659,30-Oct-2016,12:40:16,2016/10/30,17:40:14,+0366045622,-0974869815,+00253156,03,5,+1893,008237,13,+1477,008131,8,+0725,+1496,17,+0796,+1504
0,+097479,+2625,+0358,+2668,30-Oct-2016,12:40:17,2016/10/30,17:40:15,+0366046014,-0974869943,+00252641,03,5,+1898,008210,13,+1475,008138,8,+0727,+1492,17,+0795,+1505
0,+097508,+2629,+0360,+2663,30-Oct-2016,12:40:18,2016/10/30,17:40:16,+0366046289,-0974869968,+00251947,03,5,+1898,008214,13,+1483,008112,8,+0730,+1488,17,+0795,+1504
0,+097537,+2628,+0360,+2668,30-Oct-2016,12:40:19,2016/10/30,17:40:17,+0366046574,-0974869927,+00251559,03,5,+1907,008169,13,+1499,008059,8,+0732,+1485,17,+0795,+1505
0,+097579,+2629,+0359,+2668,30-Oct-2016,12:40:20,2016/10/30,17:17:40,-0781308731,-0458575360,+64398336,06,5,+1904,008185,13,+1500,008058,8,+0733,+1483,17,+0796,+1504
0,+097619,+2629,+0358,+2676,30-Oct-2016,12:40:21,2016/10/30,17:40:19,+0366046955,-0974869749,+00251552,00,5,+1907,008172,13,+1508,008031,8,+0735,+1483,17,+0797,+1505
0,+097644,+2628,+0357,+2676,30-Oct-2016,12:40:22,2016/10/30,17:40:20,+0366047145,-0974869660,+00251548,00,5,+1906,008173,13,+1514,008012,8,+0736,+1481,17,+0798,+1504
0,+097680,+2627,+0356,+2680,30-Oct-2016,12:40:23,2016/10/30,17:40:21,+0366047336,-0974869571,+00251545,00,5,+1910,008156,13,+1508,008030,8,+0736,+1483,17,+0799,+1504
0,+097711,+2629,+0355,+2676,30-Oct-2016,12:40:24,7347/07/10,30:17:40,-0781113403,-0458484224,+64394496,06,5,+1910,008156,13,+1509,008027,8,+0736,+1483,17,+0800,+1504
0,+097737,+2630,+0354,+2680,30-Oct-2016,12:40:25,2016/10/30,17:40:23,+0366047129,-0974869719,+63827456,03,5,+1909,008162,13,+1508,008033,8,+0736,+1485,17,+0800,+1504
0,+097777,+2630,+0352,+2676,30-Oct-2016,12:40:26,2016/10/30,17:40:24,+0366047289,-0974869441,+00249369,03,5,+1911,008150,13,+1511,008020,8,+0734,+1488,17,+0799,+1504
0,+097813,+2630,+0352,+2680,30-Oct-2016,12:40:27,2016/10/30,17:40:25,+0366047331,-0974869628,+00250250,03,5,+1913,008142,13,+1511,008021,8,+0733,+1490,17,+0799,+1504
0,+097844,+2630,+0352,+2685,30-Oct-2016,12:40:28,2016/10/30,17:40:26,+0366047368,-0974869439,+00249558,03,5,+1913,008139,13,+1514,008013,8,+0734,+1491,17,+0798,+1512
0,+097885,+2630,+0351,+2689,30-Oct-2016,12:40:29,2016/10/30,17:40:27,-0781140539,-0458531234,+63823872,03,5,+1280,011716,13,+1507,008036,8,+0735,+1490,17,+0796,+1519
0,+097920,+2630,+0350,+2685,30-Oct-2016,12:40:30,2016/10/30,17:40:28,+0366047778,-0974869808,+00248618,03,5,+1916,008126,13,+1502,008049,8,+0736,+1490,17,+0794,+1521
0,+097945,+2630,+0350,+2680,30-Oct-2016,12:40:31,2016/10/30,17:40:29,+0366047965,-0974870215,+00248247,03,5,+1914,008134,13,+1506,008038,8,+0736,+1488,17,+0793,+1523
0,+097974,+2631,+0349,+2685,30-Oct-2016,12:40:32,2016/10/30,17:40:30,+0366048166,-0974870410,+00247453,03,5,+1917,008122,13,+1505,008042,8,+0735,+1488,17,+0791,+1526
0,+098020,+2631,+0348,+2685,30-Oct-2016,12:40:33,2016/10/30,17:40:31,+0366048469,-0974870556,+00247030,03,5,+1928,008069,13,+1503,008048,8,+0735,+1488,17,+0789,+1529
0,+098047,+2632,+0351,+2689,30-Oct-2016,12:40:34,2016/10/30,17:40:32,+0366048587,-0974870867,+00247716,03,5,+1921,008100,13,+1501,008053,8,+0734,+1490,17,+0788,+1532
0,+098084,+2633,+0351,+2689,30-Oct-2016,12:40:35,2016/10/30,17:40:33,+0366048840,-0974871115,+00248166,03,5,+1930,008061,13,+1508,008030,8,+0736,+1491,17,+0788,+1534
0,+098121,+2633,+0350,+2693,30-Oct-2016,12:40:36,2016/10/30,17:40:34,+0366049158,-0974871082,+00248045,03,5,+1927,008073,13,+1512,008018,8,+0737,+1491,17,+0788,+1536
0,+098151,+2631,+0347,+2693,30-Oct-2016,12:40:37,2016/10/30,17:40:35,+0366049453,-0974871137,+00247231,03,5,+1935,008035,13,+1512,008017,8,+0737,+1492,17,+0787,+1540
0,+098189,+2632,+0348,+2693,30-Oct-2016,12:40:38,2016/10/30,17:40:36,+0366049933,-0974871129,+00246752,03,5,+1929,008063,13,+1521,007990,8,+0736,+1492,17,+0786,+1540
0,+098222,+2633,+0349,+2698,30-Oct-2016,12:40:39,2016/10/30,17:40:37,+0366050230,-0974871295,+00246699,03,5,+1933,008048,13,+1535,007944,8,+0737,+1494,17,+0787,+1541
0,+098265,+2631,+0350,+2698,30-Oct-2016,12:40:40,2016/10/30,17:40:38,+0366050538,-0974871551,+00247147,03,5,+1929,008063,13,+1539,007933,8,+0738,+1496,17,+0785,+1551
0,+098294,+2631,+0353,+2702,30-Oct-2016,12:40:41,2016/10/30,17:40:39,+0366050924,-0974871793,+00248064,03,5,+1937,008028,13,+1534,007947,8,+0737,+1496,17,+0782,+1554
0,+098325,+2633,+0353,+2698,30-Oct-2016,12:40:42,2016/10/30,17:40:40,+0366051279,-0974871934,+00248682,03,5,+1928,008067,13,+1527,007970,8,+0736,+1496,17,+0782,+1553
0,+098344,+2632,+0354,+2698,30-Oct-2016,12:40:43,2016/10/30,17:40:41,+0366051504,-0974872055,+00248354,03,5,+1940,008012,13,+1541,007925,8,+0736,+1496,17,+0780,+1555
0,+098371,+2635,+0355,+2698,30-Oct-2016,12:40:44,2016/10/30,17:40:42,+0366051472,-0974872066,+00247743,03,5,+1943,007997,13,+1542,007923,8,+0736,+1502,17,+0780,+1558
0,+098381,+2635,+0356,+2702,30-Oct-2016,12:40:45,2016/10/30,17:40:43,+0366051656,-0974872295,+00247942,03,5,+1955,007943,13,+1547,007906,8,+0736,+1504,17,+0782,+1559
0,+098423,+2637,+0356,+2698,30-Oct-2016,12:40:46,2016/10/30,17:40:44,+0366051753,-0974872246,+00247663,03,5,+1951,007961,13,+1551,007893,8,+0736,+1510,17,+0783,+1563
0,+098408,+2633,+0357,+2698,30-Oct-2016,12:40:47,2016/10/30,17:40:45,+0366051756,-0974872118,+00247970,03,5,+1952,007959,13,+1552,007893,8,+0731,+1514,17,+0780,+1563
0,+098426,+2636,+0360,+2706,30-Oct-2016,12:40:48,2016/10/30,17:40:46,+0366051909,-0974872134,+00247652,03,5,+1954,007946,13,+1560,007867,8,+0732,+1517,17,+0781,+1566
0,+098434,+2636,+0361,+2711,30-Oct-2016,12:40:49,2016/10/30,17:40:47,+0366052082,-0974872300,+00247358,03,5,+1950,007964,13,+1557,007877,8,+0727,+1518,17,+0778,+1566
0,+098435,+2637,+0362,+2702,30-Oct-2016,12:40:50,2016/10/30,17:40:48,+0366052266,-0974872500,+00248028,03,5,+1949,007969,13,+1560,007868,8,+0727,+1518,17,+0777,+1567
0,+098439,+2637,+0364,+2706,30-Oct-2016,12:40:51,2016/10/30,17:40:49,+0366052373,-0974872844,+00250019,03,5,+1955,007942,13,+1558,007872,8,+0728,+1521,17,+0778,+1570
0,+098443,+2637,+0364,+2706,30-Oct-2016,12:40:52,2016/10/30,17:40:50,+0366052565,-0974873124,+00249824,03,5,+1955,007944,13,+1568,007843,8,+0730,+1524,17,+0780,+1573
0,+098449,+2635,+0365,+2711,30-Oct-2016,12:40:53,2016/10/30,17:40:51,+0366052416,-0974873141,+00250873,03,5,+1961,007914,13,+1574,007824,8,+0730,+1527,17,+0780,+1574
0,+098453,+2637,+0366,+2711,30-Oct-2016,12:40:54,2016/10/30,17:40:52,+0366052253,-0974873093,+00250048,03,5,+1958,007927,13,+1566,007847,8,+0728,+1528,17,+0778,+1577
0,+098458,+2638,+0366,+2711,30-Oct-2016,12:40:55,2016/10/30,17:40:53,+0366052370,-0974873477,+00249925,03,5,+1962,007911,13,+1569,007839,8,+0729,+1529,17,+0777,+1580
0,+098466,+2638,+0367,+2711,30-Oct-2016,12:40:56,2016/10/30,17:40:54,+0366052480,-0974873736,+00250080,03,5,+1958,007928,13,+1562,007859,8,+0725,+1532,17,+0774,+1580
0,+098468,+2638,+0368,+2719,30-Oct-2016,12:40:57,2016/10/30,17:40:55,+0366052579,-0974873745,+00249594,03,5,+1960,007920,13,+1568,007840,8,+0721,+1533,17,+0772,+1580
0,+098485,+2640,+0369,+2719,30-Oct-2016,12:40:58,2016/10/30,17:40:56,+0366052541,-0974873928,+00249591,03,5,+1963,007904,13,+1572,007829,8,+0724,+1535,17,+0774,+1581
0,+098487,+2639,+0368,+2719,30-Oct-2016,12:40:59,2016/10/30,17:40:57,-0779822907,-0459645952,+63895296,06,5,+1971,007869,13,+1586,007787,8,+0728,+1536,17,+0777,+1587
0,+098492,+2637,+0369,+2719,30-Oct-2016,12:41:00,2016/10/30,17:40:58,+0366052594,-0974874112,+00249591,00,5,+1976,007846,13,+1599,007744,8,+0732,+1540,17,+0778,+1591
0,+098493,+2639,+0369,+2719,30-Oct-2016,12:41:01,2016/10/30,17:40:59,+0366052621,-0974874204,+00249591,00,5,+1983,007815,13,+1600,007743,8,+0731,+1545,17,+0777,+1598
0,+098500,+2639,+0371,+2719,30-Oct-2016,12:41:02,2016/10/30,17:41:00,+0366052647,-0974874296,+00249591,00,5,+1981,007822,13,+1608,007717,8,+0729,+1547,17,+0775,+1601
0,+098502,+2641,+0372,+2723,30-Oct-2016,12:41:03,2016/10/30,17:41:01,+0366052673,-0974874388,+00249591,00,5,+1979,007833,13,+1613,007701,8,+0728,+1550,17,+0773,+1608
0,+098513,+2637,+0360,+2723,30-Oct-2016,12:41:04,2016/10/30,17:41:02,+0366052700,-0974874479,+00249590,00,5,+1979,007829,13,+1619,007683,8,+0729,+1553,17,+0772,+1615
0,+098514,+2639,+0359,+2590,30-Oct-2016,12:41:05,2016/10/30,17:41:03,+0366052400,-0974874138,+00251748,03,5,+1991,007777,13,+0701,011175,8,+0732,+1556,17,+0772,+1622
0,+098505,+2641,+0356,+2590,30-Oct-2016,12:41:06,2016/10/30,17:41:04,+0366052540,-0974873980,+00252504,03,5,+1996,007755,13,+1635,007637,8,+0734,+1560,17,+0770,+1627
0,+098506,+2641,+0360,+2723,30-Oct-2016,12:41:07,2016/10/30,17:41:05,+0366052554,-0974873923,+00251164,03,5,+1994,007761,13,+1631,007649,8,+0737,+1560,17,+0768,+1631
0,+098507,+2640,+0360,+2590,30-Oct-2016,12:41:08,2016/10/30,17:41:06,+0366052238,-0974873535,+00252080,03,5,+1988,007791,13,+1626,007662,8,+0735,+1560,17,+0768,+1637
0,+098508,+2643,+0366,+2595,30-Oct-2016,12:41:09,2016/10/30,17:41:07,+0366052205,-0974873458,+00252552,03,5,+1983,007813,13,+1626,007664,8,+0736,+1561,17,+0767,+1644
0,+098509,+2645,+0367,+2590,30-Oct-2016,12:41:10,2016/10/30,17:41:08,+0366052119,-0974873398,+00252370,03,5,+1986,007798,13,+1628,007657,8,+0738,+1563,17,+0765,+1648
0,+098506,+2644,+0368,+2595,30-Oct-2016,12:41:11,2016/10/30,17:41:09,+0366052019,-0974873329,+00252371,00,5,+1982,007816,13,+1627,007659,8,+0739,+1563,17,+0763,+1652
0,+098504,+2644,+0370,+2595,30-Oct-2016,12:41:12,2016/10/30,17:41:10,+0366051920,-0974873260,+00252371,00,5,+1985,007805,13,+1627,007659,8,+0736,+1565,17,+0761,+1657
0,+098506,+2644,+0366,+2599,30-Oct-2016,12:41:13,2016/10/30,17:41:11,-0780041747,-0974873192,+64607232,00,5,+1982,007816,13,+0692,011216,8,+0737,+1567,17,+0756,+1660
0,+098508,+2645,+0368,+2599,30-Oct-2016,12:41:14,2016/10/30,17:41:12,+0366051221,-0974872651,+00251104,03,5,+1980,007825,13,+1623,007673,8,+0735,+1568,17,+0752,+1662
