20161025.mes01q:WASH,MES01Q,"2016-10-25 02:17:00",68145,82.2515,18.86,0.0101169,0,0,281.073,281.06,281.08,1.81,154.5,19.87,0.197,1.993,18.97,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:18:00",68146,82.38899,18.86,0.01128424,0,0,281.08,281.08,281.08,1.753,151.6,19.93,0,1.927,18.97,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:19:00",68147,82.3975,18.84,0.01028367,0,0,281.081,281.08,281.09,1.754,149.1,19.95,0.427,1.96,18.95,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:20:00",68148,82.46899,18.81,0.009894559,0,0,281.08,281.08,281.08,1.697,147.2,19.85,0.655,1.862,18.94,12.8,12.8,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:21:00",68149,82.58649,18.76,0.009838972,0,0,281.078,281.07,281.08,1.891,145,19.83,0.75,2.156,18.92,12.8,12.78,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:22:00",68150,82.68349,18.69,0.009672211,0,0,281.07,281.07,281.07,1.935,147.8,19.89,0.395,2.254,18.88,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:23:00",68151,82.824,18.64,0.01006132,0,0,281.072,281.07,281.08,1.916,147.8,19.91,0.402,2.123,18.83,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:24:00",68152,83.05949,18.63,0.008004589,0,0,281.0675,281.06,281.07,1.88,148.5,19.91,0.57,2.189,18.8,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:25:00",68153,83.2715,18.59,0.009449863,0,0,281.062,281.06,281.07,1.803,151,19.89,0,2.319,18.77,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:26:00",68154,83.33749,18.49,0.006670493,0,0,281.0515,281.05,281.06,2.141,153.6,19.93,0.432,2.515,18.72,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:27:00",68155,83.51949,18.55,0.00850488,0,0,281.0465,281.04,281.06,2.087,150.7,19.98,0.862,2.319,18.69,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:28:00",68156,83.21449,18.48,0.008004593,0,0,281.0345,281.03,281.04,2.02,146.9,20.04,0.645,2.385,18.68,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:29:00",68157,83.29399,18.45,0.01033927,0,0,281.024,281.02,281.03,1.802,144.5,19.92,0.105,2.385,18.65,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:30:00",68158,83.58549,18.4,0.01011692,0,0,281.012,281.01,281.02,1.772,142.7,19.81,0.62,2.679,18.6,12.79,12.75,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:31:00",68159,83.49999,18.51,0.007837832,0,0,281.009,281,281.01,1.945,149.6,19.79,0.677,2.548,18.59,12.79,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:32:00",68160,83.311,18.52,0.007559896,0,0,281.01,281.01,281.01,2.043,145.6,19.69,0.282,2.515,18.63,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:33:00",68161,83.37199,18.57,0.01045044,0,0,281.0185,281.01,281.03,2.086,144.7,19.67,0.912,2.45,18.65,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:34:00",68162,83.31349,18.44,0.01000575,0,0,281.031,281.03,281.04,1.82,147.5,19.65,0.422,2.287,18.64,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:35:00",68163,83.44749,18.34,0.009561046,0,0,281.047,281.04,281.05,1.632,141.3,19.62,0.65,1.927,18.57,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:36:00",68164,83.75349,18.53,0.009171935,0,0,281.0575,281.05,281.07,1.726,147.3,19.61,0.35,2.385,18.56,12.79,12.65,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:37:00",68165,83.465,18.49,0.009894573,0,0,281.069,281.06,281.08,1.973,152.5,19.71,0.182,2.646,18.6,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:38:00",68166,83.309,18.49,0.01284071,0,0,281.084,281.08,281.09,1.833,154,19.73,0.612,2.319,18.6,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:39:00",68167,83.32649,18.66,0.008393712,0,0,281.103,281.1,281.11,1.942,156.4,19.78,0.84,2.254,18.63,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:40:00",68168,83.1255,18.71,0.01045045,0,0,281.1215,281.12,281.13,2.04,156.2,19.8,0.852,2.711,18.68,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:41:00",68169,82.90099,18.64,0.01006134,0,0,281.138,281.13,281.14,1.989,154.3,19.84,0.457,2.254,18.73,12.8,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:42:00",68170,82.847,18.68,0.009227527,0,0,281.152,281.14,281.16,1.947,154.7,19.88,0.802,2.417,18.72,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:43:00",68171,82.784,18.76,0.009505465,0,0,281.1565,281.15,281.16,1.895,151.6,19.88,0.988,2.189,18.75,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:44:00",68172,82.4545,18.76,0.01017252,0,0,281.1625,281.16,281.17,1.975,159.4,19.87,0.462,2.744,18.81,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:45:00",68173,82.32549,18.74,0.01106192,0,0,281.16,281.16,281.16,2.181,160.3,19.91,1,2.581,18.83,12.79,12.73,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:46:00",68174,82.167,18.91,0.01039487,0,0,281.1635,281.16,281.17,2.515,155.6,20.05,1.375,2.973,18.87,12.79,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:47:00",68175,81.79399,18.91,0.01022811,0,0,281.164,281.16,281.17,2.424,157.9,20.05,1.1,3.201,18.95,12.81,12.78,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:48:00",68176,81.7295,18.84,0.01300749,0,0,281.1645,281.16,281.17,2.532,156.4,20.05,1.188,2.907,18.96,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:49:00",68177,81.8145,18.88,0.01083957,0,0,281.17,281.17,281.17,2.613,158.4,20.08,1.288,2.875,18.95,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:50:00",68178,81.79399,18.81,0.01289631,0,0,281.17,281.17,281.17,2.524,156.9,20.07,1.25,3.136,18.95,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:51:00",68179,81.909,18.87,0.0116178,0,0,281.17,281.17,281.17,2.907,156.2,20.11,1.163,3.136,18.93,12.8,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:52:00",68180,81.8605,18.88,0.0111731,0,0,281.1735,281.17,281.18,2.416,154.4,20.08,1.238,2.842,18.95,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:53:00",68181,81.75249,18.87,0.01256279,0,0,281.169,281.16,281.17,2.172,153.5,20.02,0.887,2.515,18.97,12.81,12.8,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:54:00",68182,81.726,18.79,0.01000576,0,0,281.1735,281.17,281.18,2.3,154.3,19.95,0.95,2.483,18.96,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:55:00",68183,81.88499,18.74,0.01111752,0,0,281.1765,281.17,281.18,2.254,153.3,19.92,0.925,2.45,18.91,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:56:00",68184,81.9985,18.71,0.01256279,0,0,281.183,281.18,281.19,2.087,152.8,19.94,0.673,2.613,18.88,12.8,12.79,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:57:00",68185,82.10249,18.66,0.01234044,0,0,281.1875,281.18,281.19,2.229,157.3,19.9,0.805,2.744,18.84,12.81,12.8,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:58:00",68186,82.2855,18.66,0.01284073,0,0,281.191,281.19,281.2,2.314,159.7,19.94,0.732,2.744,18.82,12.81,12.8,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 02:59:00",68187,82.41,18.74,0.01195133,0,0,281.19,281.19,281.19,2.29,157.5,20.06,1.05,2.613,18.8,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:00:00",68188,82.3975,18.74,0.01172898,0,0,281.19,281.19,281.19,2.208,159.8,20.02,0.988,2.646,18.82,12.79,12.73,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:01:00",68189,82.39999,18.77,0.01022812,0,0,281.19,281.19,281.19,2.23,162.3,20.04,0.975,2.483,18.83,12.78,12.77,12.8
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:02:00",68190,82.36299,18.82,0.01311867,0,0,281.187,281.18,281.19,2.551,164.4,20.09,1.013,2.94,18.84,12.79,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:03:00",68191,82.29549,18.88,0.01078399,0,0,281.187,281.18,281.19,2.318,166.6,20.25,1.075,2.875,18.88,12.81,12.79,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:04:00",68192,82.12099,18.77,0.01133987,0,0,281.1855,281.18,281.19,2.198,168.6,20.21,0.617,2.613,18.91,12.81,12.8,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:05:00",68193,82.244,18.69,0.009616653,0,0,281.188,281.18,281.19,2.396,169.4,20.23,0.9,2.679,18.86,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:06:00",68194,82.4665,18.78,0.01239603,0,0,281.18,281.18,281.18,2.422,167.7,20.27,1.113,2.809,18.83,12.8,12.79,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:07:00",68195,82.3815,18.76,0.01350778,0,0,281.18,281.18,281.18,2.305,165.1,20.26,0.9,2.613,18.85,12.81,12.8,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:08:00",68196,82.35699,18.77,0.01239603,0,0,281.188,281.18,281.2,2.336,165.9,20.24,0.938,2.744,18.85,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:09:00",68197,82.3855,18.74,0.01083958,0,0,281.196,281.19,281.2,1.999,163.9,20.17,0.778,2.254,18.84,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:10:00",68198,82.4565,18.73,0.01106193,0,0,281.2025,281.2,281.21,2.391,164.6,20.18,1.025,2.907,18.82,12.81,12.8,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:11:00",68199,82.474,18.64,0.01228486,0,0,281.21,281.21,281.21,2.118,162.6,20.19,0.435,2.581,18.81,12.78,12.66,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:12:00",68200,82.5135,18.48,0.01222927,0,0,281.213,281.21,281.22,2.215,163.3,20.12,0.583,2.45,18.75,12.81,12.79,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:13:00",68201,82.798,18.5,0.00978342,0,0,281.2115,281.21,281.22,2.216,162.6,20.15,0.837,2.581,18.68,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:14:00",68202,82.8855,18.5,0.01228486,0,0,281.221,281.22,281.23,2.216,162.1,20.19,0.95,2.581,18.66,12.81,12.81,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:15:00",68203,82.839,18.37,0.01356338,0,0,281.236,281.23,281.24,1.993,161.3,20.17,0.778,2.352,18.62,12.78,12.73,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:16:00",68204,83.1735,18.32,0.01267398,0,0,281.2425,281.23,281.25,2.094,159.4,20.19,0.963,2.809,18.55,12.77,12.64,12.79
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:17:00",68205,83.38899,18.37,0.01245163,0,0,281.25,281.25,281.25,2.172,160,20.21,1.038,2.515,18.51,12.79,12.77,12.8
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:18:00",68206,83.48199,18.38,0.009505484,0,0,281.2535,281.25,281.26,1.895,156.4,20.18,0.925,2.189,18.52,12.81,12.78,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:19:00",68207,83.416,18.22,0.01267398,0,0,281.261,281.26,281.27,1.967,153.6,20.1,0.515,2.319,18.48,12.8,12.79,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:20:00",68208,83.811,18.28,0.009449898,0,0,281.2705,281.27,281.28,2.035,157.5,20.16,0.938,2.352,18.44,12.81,12.78,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:21:00",68209,83.87599,18.26,0.009449897,0,0,281.2795,281.27,281.28,1.999,153,20.15,0.875,2.221,18.42,12.79,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:22:00",68210,83.92549,18.22,0.01056165,0,0,281.2925,281.28,281.3,1.904,152.1,20.11,0.937,2.156,18.4,12.8,12.79,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:23:00",68211,84.143,18.2,0.010784,0,0,281.3015,281.29,281.31,1.885,155.6,20.1,0.69,2.058,18.36,12.8,12.78,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:24:00",68212,84.2775,18.22,0.01222928,0,0,281.31,281.31,281.31,2.055,153.9,20.12,0.913,2.679,18.34,12.8,12.79,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:25:00",68213,84.3895,18.24,0.01156223,0,0,281.322,281.31,281.33,1.842,151.3,20.19,0.975,2.319,18.34,12.8,12.79,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:26:00",68214,84.30949,18.15,0.01100636,0,0,281.3375,281.33,281.35,1.9,149,20.11,0.665,2.613,18.33,12.77,12.65,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:27:00",68215,84.37199,18.2,0.01206252,0,0,281.357,281.35,281.36,2.083,149.6,20.18,0.95,2.515,18.32,12.79,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:28:00",68216,84.6125,18.19,0.0103393,0,0,281.37,281.36,281.38,1.882,153,20.18,0.762,2.123,18.3,12.8,12.78,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:29:00",68217,84.7185,18.12,0.01133988,0,0,281.3765,281.37,281.39,1.785,152.5,20.14,0.752,2.319,18.28,12.8,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:30:00",68218,84.9235,18.15,0.009783429,0,0,281.3895,281.38,281.39,1.932,153,20.15,0.825,2.352,18.25,12.78,12.73,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:31:00",68219,84.9165,18.13,0.008782851,0,0,281.3815,281.37,281.39,1.713,148,20.1,0.812,1.927,18.25,12.77,12.73,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:32:00",68220,84.986,18.08,0.009672253,0,0,281.38,281.36,281.39,1.945,149,20.06,0.975,2.515,18.22,12.77,12.77,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:33:00",68221,85.12099,18.33,0.01117312,0,0,281.3615,281.35,281.37,2.491,154.4,20.21,1.275,3.299,18.28,12.79,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:34:00",68222,84.119,18.23,0.01167341,0,0,281.3465,281.34,281.36,2.079,147.3,20.23,1.063,2.711,18.41,12.8,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:35:00",68223,84.228,18.21,0.008727266,0,0,281.328,281.32,281.34,2.184,148.1,20.23,1.038,2.744,18.38,12.8,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:36:00",68224,84.25349,18.1,0.01200694,0,0,281.309,281.3,281.32,2.019,140.2,20.16,1.063,2.287,18.34,12.79,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:37:00",68225,84.492,17.94,0.0081158,0,0,281.3015,281.29,281.31,2.131,139.8,20.03,0.975,2.287,18.23,12.79,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:38:00",68226,85.0495,17.91,0.009950194,0,0,281.2875,281.28,281.29,2.68,147,19.9,1.238,3.201,18.13,12.8,12.78,12.82
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:39:00",68227,85.472,17.97,0.01067283,0,0,281.2805,281.28,281.29,2.548,145.3,20,1.325,2.94,18.09,12.81,12.78,12.82
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:40:00",68228,85.5365,17.95,0.01239605,0,0,281.2665,281.26,281.28,2.368,138.7,19.97,1.188,2.613,18.1,12.81,12.78,12.82
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:41:00",68229,85.5475,17.84,0.01000578,0,0,281.2475,281.24,281.26,2.468,140.7,19.84,1.3,2.744,18.05,12.79,12.7,12.82
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:42:00",68230,85.9535,17.85,0.009338729,0,0,281.225,281.21,281.24,2.489,137.7,19.76,1.288,2.613,17.99,12.79,12.78,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:43:00",68231,86.0935,17.85,0.01417486,0,0,281.2025,281.19,281.21,2.506,135.2,19.67,1.3,2.711,17.98,12.8,12.78,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:44:00",68232,86.153,17.82,0.01006137,0,0,281.1805,281.17,281.19,2.53,133.3,19.51,1.275,2.679,17.97,12.81,12.79,12.82
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:45:00",68233,86.28699,17.79,0.009783434,0,0,281.1735,281.17,281.18,2.522,133.5,19.43,1.1,2.711,17.95,12.78,12.74,12.82
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:46:00",68234,86.406,17.77,0.01239606,0,0,281.1705,281.17,281.18,2.577,135.1,19.42,1.1,2.842,17.92,12.77,12.66,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:47:00",68235,86.4845,17.78,0.01133989,0,0,281.1765,281.17,281.18,2.36,135.9,19.4,0.925,2.483,17.91,12.78,12.78,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:48:00",68236,86.606,17.83,0.01133989,0,0,281.171,281.17,281.18,2.394,134.5,19.35,1.05,2.483,17.91,12.78,12.78,12.79
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:49:00",68237,86.474,17.84,0.01111754,0,0,281.176,281.17,281.18,2.318,137,19.3,1.025,2.612,17.94,12.79,12.78,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:50:00",68238,86.4135,17.86,0.01111754,0,0,281.168,281.16,281.17,2.252,136.6,19.25,1.088,2.483,17.95,12.79,12.77,12.8
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:51:00",68239,86.3165,17.89,0.01245165,0,0,281.16,281.16,281.16,2.303,138,19.22,1.138,2.45,17.97,12.78,12.77,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:52:00",68240,86.2485,17.93,0.009783437,0,0,281.16,281.16,281.16,2.257,137.5,19.2,1.1,2.45,18,12.78,12.77,12.79
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:53:00",68241,85.99699,17.91,0.01150666,0,0,281.1505,281.15,281.16,2.092,136.8,19.17,1.075,2.548,18.02,12.78,12.77,12.79
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:54:00",68242,85.908,17.85,0.01056167,0,0,281.148,281.14,281.15,1.981,135.9,19.12,1,2.254,18.02,12.78,12.77,12.79
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:55:00",68243,86.086,17.87,0.01050608,0,0,281.143,281.14,281.15,2.079,138.6,19.06,0.9,2.417,18,12.78,12.77,12.81
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:56:00",68244,86.1375,17.9,0.008338158,0,0,281.14,281.13,281.15,2.169,137.7,19.06,0.975,2.45,18,12.77,12.66,12.8
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:57:00",68245,85.9535,17.9,0.01272959,0,0,281.1345,281.13,281.14,1.939,139.7,19.06,0.862,2.319,18.04,12.77,12.77,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:58:00",68246,85.869,17.82,0.01111754,0,0,281.1315,281.13,281.14,1.927,141.2,19.01,0.645,2.221,18.02,12.78,12.77,12.8
20161025.mes01q:WASH,MES01Q,"2016-10-25 03:59:00",68247,86.054,17.82,0.0113399,0,0,281.131,281.13,281.14,1.991,144.2,18.99,0.877,2.352,17.97,12.78,12.77,12.8
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:00:00",68248,86.1825,17.84,0.01056167,0,0,281.13,281.13,281.13,1.996,142.4,19,0.353,2.319,17.97,12.77,12.74,12.79
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:01:00",68249,86.214,17.8,0.01145107,0,0,281.134,281.13,281.14,2.079,149.8,18.99,0.63,2.417,17.95,12.76,12.62,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:02:00",68250,86.3185,17.81,0.01167343,0,0,281.132,281.13,281.14,1.89,150.1,19,0.737,2.058,17.94,12.78,12.78,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:03:00",68251,86.38899,17.85,0.01150666,0,0,281.138,281.13,281.14,1.958,150,18.95,0.762,2.156,17.95,12.78,12.78,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:04:00",68252,86.305,17.83,0.01245166,0,0,281.149,281.14,281.16,2.066,153.4,18.92,0.862,2.221,17.95,12.78,12.78,12.79
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:05:00",68253,86.374,17.8,0.01000579,0,0,281.1609,281.16,281.17,1.993,152.4,18.93,0.693,2.221,17.94,12.78,12.77,12.79
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:06:00",68254,86.4465,17.73,0.01139549,0,0,281.176,281.17,281.19,1.939,152.3,18.9,0.57,2.123,17.91,12.76,12.66,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:07:00",68255,86.63899,17.71,0.0113399,0,0,281.2005,281.19,281.21,1.96,155.5,18.9,0.49,2.123,17.87,12.78,12.77,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:08:00",68256,86.818,17.72,0.01039491,0,0,281.223,281.21,281.23,2.027,156,18.89,0.8,2.221,17.85,12.77,12.77,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:09:00",68257,86.9015,17.76,0.008894042,0,0,281.2415,281.23,281.25,2.011,156,18.9,0.89,2.156,17.84,12.78,12.77,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:10:00",68258,86.865,17.74,0.01106197,0,0,281.256,281.25,281.27,2.019,157.1,18.89,0.875,2.189,17.85,12.77,12.77,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:11:00",68259,86.9045,17.76,0.01200696,0,0,281.274,281.26,281.28,2.143,157.8,18.88,0.78,2.417,17.85,12.77,12.74,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:12:00",68260,86.9175,17.78,0.01311871,0,0,281.285,281.28,281.3,2.274,158.9,18.91,1,2.548,17.85,12.77,12.77,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:13:00",68261,86.8845,17.79,0.01161784,0,0,281.3035,281.3,281.31,2.401,161.9,18.97,1.063,2.515,17.86,12.77,12.76,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:14:00",68262,86.8705,17.79,0.01078403,0,0,281.323,281.31,281.33,2.515,162.2,19,1.125,2.679,17.86,12.77,12.77,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:15:00",68263,86.8935,17.76,0.01284078,0,0,281.3325,281.33,281.34,2.589,164.8,19.04,1.163,2.711,17.85,12.76,12.74,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:16:00",68264,86.986,17.76,0.01111756,0,0,281.341,281.34,281.35,2.563,167.6,19.07,1.1,2.744,17.83,12.77,12.74,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:17:00",68265,87.084,17.76,0.0127296,0,0,281.3495,281.34,281.36,2.654,166.3,19.09,1.075,2.809,17.84,12.77,12.76,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:18:00",68266,87.1405,17.73,0.01178461,0,0,281.3535,281.35,281.36,2.702,167.7,19.12,1.038,2.875,17.83,12.77,12.77,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:19:00",68267,87.2635,17.72,0.01250725,0,0,281.35,281.35,281.35,2.736,166.7,19.16,1.188,2.875,17.81,12.77,12.77,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:20:00",68268,87.3465,17.71,0.01145108,0,0,281.342,281.33,281.35,2.829,166,19.18,1.238,3.169,17.8,12.77,12.77,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:21:00",68269,87.443,17.7,0.0100058,0,0,281.3255,281.32,281.33,3.02,165.9,19.26,1.175,3.267,17.79,12.77,12.76,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:22:00",68270,87.528,17.75,0.01167344,0,0,281.317,281.31,281.32,3.022,165.9,19.29,1.225,3.332,17.79,12.75,12.62,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:23:00",68271,87.48799,17.82,0.009727865,0,0,281.302,281.3,281.31,3.03,165.2,19.31,1.288,3.169,17.83,12.77,12.77,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:24:00",68272,87.27299,17.76,0.009171987,0,0,281.292,281.28,281.3,3.015,165.5,19.29,1.313,3.332,17.85,12.77,12.77,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:25:00",68273,87.37599,17.81,0.01122874,0,0,281.28,281.28,281.28,3.178,164.5,19.32,1.35,3.463,17.84,12.77,12.77,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:26:00",68274,87.3625,17.84,0.01133991,0,0,281.273,281.27,281.28,3.123,162.2,19.31,1.413,3.365,17.88,12.77,12.77,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:27:00",68275,87.301,17.82,0.01378578,0,0,281.269,281.26,281.28,3.04,162.6,19.27,1.287,3.332,17.89,12.77,12.77,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:28:00",68276,87.33549,17.84,0.01373019,0,0,281.255,281.25,281.26,2.95,160.3,19.22,1.263,3.267,17.89,12.77,12.77,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:29:00",68277,87.3165,17.89,0.0127852,0,0,281.2455,281.24,281.25,2.84,159.2,19.18,1.275,3.136,17.92,12.77,12.77,12.78
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:30:00",68278,87.1355,17.89,0.01156226,0,0,281.235,281.23,281.24,2.906,159.8,19.2,1.288,3.332,17.95,12.76,12.72,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:31:00",68279,87.05199,17.94,0.01145109,0,0,281.2285,281.22,281.23,3.031,161.9,19.21,1.288,3.332,17.97,12.73,12.63,12.77
20161025.mes01q:WASH,MES01Q,"2016-10-25 04:32:00",68280,86.88249,17.89,0.01217373,0,0,281.225,281.22,281.23,2.858,160.7,19.2,1.038,3.136,17.99,12.77,12.77,12.77
