WASH,MES01N,"2016-05-06 05:21:00",220996,67.24,14.36,0,0,0,277.002,277,277.01,1.61,90.1,18.75,1.35,1.633,14.55,12.45,12.42,12.46
WASH,MES01N,"2016-05-06 05:22:00",220997,67.67,14.14,0,0,0,276.996,276.99,277,1.535,91.1,18.78,1.3,1.601,14.51,12.45,12.42,12.46
WASH,MES01N,"2016-05-06 05:23:00",220998,67.41,14.35,0,0,0,277,277,277,1.55,88.9,18.81,1.213,1.601,14.47,12.45,12.43,12.46
WASH,MES01N,"2016-05-06 05:24:00",220999,67.2,14.48,0,0,0,277.002,277,277.01,1.465,86.4,18.76,1.225,1.535,14.48,12.46,12.43,12.46
WASH,MES01N,"2016-05-06 05:25:00",221000,66.91,14.55,0,0,0,277.014,277.01,277.02,1.457,83.6,18.61,1.213,1.503,14.52,12.46,12.44,12.46
WASH,MES01N,"2016-05-06 05:26:00",221001,66.75,14.54,0,0,0,277.0281,277.02,277.03,1.498,79.08,18.34,1.2,1.568,14.56,12.45,12.41,12.47
WASH,MES01N,"2016-05-06 05:27:00",221002,66.73,14.41,0,0,0,277.038,277.03,277.04,1.519,76.09,18.03,1.013,1.568,14.57,12.45,12.43,12.46
WASH,MES01N,"2016-05-06 05:28:00",221003,67.08,14.05,0,0,0,277.05,277.04,277.06,1.47,73.68,17.84,0.492,1.535,14.56,12.45,12.43,12.46
WASH,MES01N,"2016-05-06 05:29:00",221004,67.93,12.96,0,0,0,277.056,277.05,277.06,1.365,71.05,17.61,0,1.535,14.49,12.45,12.43,12.46
WASH,MES01N,"2016-05-06 05:30:00",221005,68.92,12.56,0,0,0,277.06,277.06,277.06,1.279,68.78,17.34,0,1.339,14.36,12.43,12.37,12.46
WASH,MES01N,"2016-05-06 05:31:00",221006,69.44,12.56,0,0,0,277.05,277.05,277.05,1.347,73.9,17.22,0,1.437,14.22,12.42,12.26,12.45
WASH,MES01N,"2016-05-06 05:32:00",221007,70.13,12.46,0,0,0,277.046,277.04,277.05,1.321,74.23,17.17,0,1.372,14.08,12.44,12.41,12.45
WASH,MES01N,"2016-05-06 05:33:00",221008,71.38,12.69,0,0,0,277.0381,277.03,277.04,1.297,71.94,17.13,0,1.372,13.92,12.45,12.42,12.46
WASH,MES01N,"2016-05-06 05:34:00",221009,73.63,12.38,0,0,0,277.0321,277.03,277.04,1.241,67.94,17.03,0,1.307,13.72,12.45,12.43,12.46
WASH,MES01N,"2016-05-06 05:35:00",221010,77.08,11.72,0,0,0,277.028,277.02,277.03,1.132,66.33,16.91,0.022,1.241,13.41,12.45,12.43,12.46
WASH,MES01N,"2016-05-06 05:36:00",221011,79.48,11.54,0,0,0,277.02,277.02,277.02,1.08,66.8,16.79,0.545,1.176,13.05,12.43,12.28,12.46
WASH,MES01N,"2016-05-06 05:37:00",221012,81.2,11.44,0,0,0,277.0121,277.01,277.02,1.053,65.63,16.71,0.725,1.143,12.71,12.44,12.42,12.46
WASH,MES01N,"2016-05-06 05:38:00",221013,82.6,11.32,0,0,0,277.002,277,277.01,0.982,64.15,16.66,0.775,1.078,12.43,12.45,12.42,12.46
WASH,MES01N,"2016-05-06 05:39:00",221014,84,11.32,0,0,0,276.998,276.99,277,1.022,65.33,16.67,0.775,1.111,12.19,12.45,12.43,12.46
WASH,MES01N,"2016-05-06 05:40:00",221015,84.6,11.29,0,0,0,276.998,276.99,277,1.093,66.56,16.74,0.712,1.209,12.01,12.45,12.42,12.46
WASH,MES01N,"2016-05-06 05:41:00",221016,85.1,11.2,0,0,0,276.99,276.99,276.99,1.068,65.68,16.8,0.65,1.143,11.86,12.43,12.27,12.46
WASH,MES01N,"2016-05-06 05:42:00",221017,85.5,11.1,0,0,0,276.984,276.98,276.99,1.116,67.59,16.81,0.6,1.241,11.73,12.44,12.42,12.46
WASH,MES01N,"2016-05-06 05:43:00",221018,85.9,11.11,0,0,0,276.972,276.97,276.98,1.174,71.56,16.82,0.625,1.274,11.61,12.45,12.42,12.46
WASH,MES01N,"2016-05-06 05:44:00",221019,86.4,11.09,0,0,0,276.954,276.95,276.96,1.163,74.86,16.83,0.637,1.209,11.53,12.45,12.43,12.46
WASH,MES01N,"2016-05-06 05:45:00",221020,86.5,11.12,0,0,0,276.938,276.93,276.94,1.12,80.5,16.91,0.675,1.241,11.46,12.43,12.37,12.46
WASH,MES01N,"2016-05-06 05:46:00",221021,86.7,11.17,0,0,0,276.9259,276.92,276.93,1.116,84.6,16.99,0.637,1.209,11.42,12.42,12.41,12.44
WASH,MES01N,"2016-05-06 05:47:00",221022,86.6,11.21,0,0,0,276.916,276.91,276.92,1.127,88.9,17.07,0.587,1.176,11.4,12.44,12.41,12.45
WASH,MES01N,"2016-05-06 05:48:00",221023,86.6,11.3,0,0,0,276.9139,276.91,276.92,1.189,89.4,17.11,0.183,1.209,11.4,12.44,12.42,12.45
WASH,MES01N,"2016-05-06 05:49:00",221024,86.6,11.36,0,0,0,276.9199,276.92,276.92,1.073,84.4,17.04,0,1.176,11.41,12.44,12.42,12.45
WASH,MES01N,"2016-05-06 05:50:00",221025,86.8,11.57,0,0,0,276.9199,276.92,276.92,0.916,79.68,16.93,0,0.98,11.45,12.45,12.42,12.46
WASH,MES01N,"2016-05-06 05:51:00",221026,86.6,11.83,0,0,0,276.926,276.92,276.93,0.887,85.9,16.81,0,0.98,11.53,12.43,12.29,12.45
WASH,MES01N,"2016-05-06 05:52:00",221027,86,12.07,0,0,0,276.93,276.93,276.93,0.838,91.8,16.74,0,0.915,11.63,12.44,12.42,12.45
WASH,MES01N,"2016-05-06 05:53:00",221028,85.2,12.1,0,0,0,276.93,276.93,276.93,0.758,87.4,16.64,0,0.784,11.74,12.44,12.42,12.45
WASH,MES01N,"2016-05-06 05:54:00",221029,84.4,12.06,0,0,0,276.936,276.93,276.94,0.709,88.4,16.58,0,0.751,11.83,12.44,12.42,12.45
WASH,MES01N,"2016-05-06 05:55:00",221030,83.9,11.86,0,0,0,276.9399,276.94,276.94,0.728,87.2,16.58,0.575,0.817,11.88,12.45,12.42,12.45
WASH,MES01N,"2016-05-06 05:56:00",221031,83.8,11.63,0,0,0,276.9399,276.94,276.94,0.725,81.7,16.58,0.675,0.817,11.86,12.43,12.26,12.45
WASH,MES01N,"2016-05-06 05:57:00",221032,83.7,11.51,0,0,0,276.942,276.94,276.95,0.621,83.8,16.57,0.725,0.686,11.81,12.44,12.42,12.45
WASH,MES01N,"2016-05-06 05:58:00",221033,83.8,11.51,0,0,0,276.948,276.94,276.95,0.724,83.8,16.55,0.687,0.817,11.76,12.44,12.41,12.45
WASH,MES01N,"2016-05-06 05:59:00",221034,84.2,11.4,0,0,0,276.95,276.95,276.95,0.773,83.8,16.58,0.612,0.817,11.71,12.44,12.42,12.45
WASH,MES01N,"2016-05-06 06:00:00",221035,84.9,11.35,0,0,0,276.952,276.95,276.96,0.751,82.1,16.6,0.662,0.817,11.66,12.42,12.36,12.45
WASH,MES01N,"2016-05-06 06:01:00",221036,85.3,11.39,0,0,0,276.956,276.95,276.96,0.71,79.8,16.59,0.65,0.784,11.61,12.4,12.26,12.44
WASH,MES01N,"2016-05-06 06:02:00",221037,85.1,11.5,0,0,0,276.96,276.96,276.96,0.665,81.8,16.57,0.675,0.784,11.6,12.43,12.4,12.44
WASH,MES01N,"2016-05-06 06:03:00",221038,85,11.56,0,0,0,276.96,276.96,276.96,0.562,81.9,16.55,0.712,0.621,11.62,12.43,12.41,12.44
WASH,MES01N,"2016-05-06 06:04:00",221039,84.9,11.52,0,0,0,276.96,276.96,276.96,0.505,81.8,16.5,0.725,0.555,11.63,12.44,12.42,12.45
WASH,MES01N,"2016-05-06 06:05:00",221040,84.7,11.65,0,0,0,276.962,276.96,276.97,0.34,81.8,16.44,0.8,0.425,11.65,12.44,12.41,12.45
WASH,MES01N,"2016-05-06 06:06:00",221041,84.6,11.53,0,0,0,276.972,276.97,276.98,0.17,81.8,16.37,0.9,0.294,11.66,12.43,12.4,12.45
WASH,MES01N,"2016-05-06 06:07:00",221042,84.8,11.4,0,0,0,276.98,276.98,276.98,0.029,81.8,16.32,0.837,0.131,11.63,12.43,12.41,12.44
WASH,MES01N,"2016-05-06 06:08:00",221043,84.8,11.45,0,0,0,276.98,276.98,276.98,0,0,16.26,0.862,0,11.6,12.44,12.41,12.44
WASH,MES01N,"2016-05-06 06:09:00",221044,84.6,11.53,0,0,0,276.984,276.98,276.99,0,0,16.2,0.887,0,11.61,12.44,12.42,12.45
WASH,MES01N,"2016-05-06 06:10:00",221045,84.5,11.45,0,0,0,276.984,276.98,276.99,0,0,16.11,0.95,0,11.59,12.44,12.42,12.45
WASH,MES01N,"2016-05-06 06:11:00",221046,84.4,11.67,0,0,0,276.98,276.98,276.98,0,0,16.03,1,0,11.62,12.43,12.4,12.44
WASH,MES01N,"2016-05-06 06:12:00",221047,84.2,11.68,0,0,0,276.982,276.98,276.99,0,0,15.96,0.937,0,11.65,12.43,12.41,12.44
WASH,MES01N,"2016-05-06 06:13:00",221048,84,11.73,0,0,0,276.982,276.98,276.99,0,0,15.9,0.912,0,11.69,12.43,12.41,12.44
WASH,MES01N,"2016-05-06 06:14:00",221049,83.7,11.89,0,0,0,276.986,276.98,276.99,0.038,141.9,15.88,0.925,0.163,11.75,12.44,12.41,12.45
WASH,MES01N,"2016-05-06 06:15:00",221050,83.7,11.67,0,0,0,276.99,276.99,276.99,0,0,15.86,0.85,0,11.78,12.42,12.36,12.45
WASH,MES01N,"2016-05-06 06:16:00",221051,83.7,11.63,0,0,0,276.99,276.99,276.99,0,0,15.81,0.8,0,11.77,12.41,12.39,12.43
WASH,MES01N,"2016-05-06 06:17:00",221052,83.9,11.65,0,0,0,276.99,276.99,276.99,0,0,15.71,0.75,0,11.77,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 06:18:00",221053,83.9,11.77,0,0,0,276.982,276.98,276.99,0,0,15.62,0.8,0,11.79,12.43,12.4,12.44
WASH,MES01N,"2016-05-06 06:19:00",221054,84.2,11.83,0,0,0,276.97,276.96,276.98,0,0,15.57,0.8,0,11.84,12.43,12.41,12.44
WASH,MES01N,"2016-05-06 06:20:00",221055,84.1,11.93,0,0,0,276.9561,276.95,276.96,0,0,15.52,0.7,0,11.87,12.43,12.41,12.44
WASH,MES01N,"2016-05-06 06:21:00",221056,83.6,12.11,0,0,0,276.942,276.94,276.95,0,0,15.48,0.65,0,11.95,12.41,12.26,12.44
WASH,MES01N,"2016-05-06 06:22:00",221057,82.9,12.25,0,0,0,276.932,276.93,276.94,0,0,15.58,0.687,0,12.02,12.43,12.41,12.44
WASH,MES01N,"2016-05-06 06:23:00",221058,81.7,12.36,0,0,0,276.93,276.93,276.93,0.307,220.8,15.76,0.85,0.555,12.12,12.43,12.4,12.44
WASH,MES01N,"2016-05-06 06:24:00",221059,81.7,11.78,0,0,0,276.93,276.93,276.93,0.652,237.6,15.88,0.837,0.784,12.1,12.43,12.41,12.44
WASH,MES01N,"2016-05-06 06:25:00",221060,82.7,11.04,0,0,0,276.93,276.93,276.93,0.823,253.4,15.84,0.52,0.915,11.88,12.43,12.4,12.44
WASH,MES01N,"2016-05-06 06:26:00",221061,83.8,11.08,0,0,0,276.928,276.92,276.93,0.508,253.5,15.79,0.79,0.849,11.69,12.41,12.26,12.44
WASH,MES01N,"2016-05-06 06:27:00",221062,83.9,11.37,0,0,0,276.9199,276.92,276.92,0.008,222.7,15.89,1.025,0.098,11.63,12.42,12.4,12.44
WASH,MES01N,"2016-05-06 06:28:00",221063,83.3,11.76,0,0,0,276.91,276.91,276.91,0,0,15.93,0.95,0,11.66,12.43,12.39,12.44
WASH,MES01N,"2016-05-06 06:29:00",221064,82.1,12.19,0,0,0,276.8981,276.89,276.9,0,0,15.93,0.862,0,11.85,12.43,12.41,12.44
WASH,MES01N,"2016-05-06 06:30:00",221065,80.7,12.4,0,0,0,276.8921,276.89,276.9,0.041,157.3,15.9,0.712,0.229,12.02,12.41,12.35,12.44
WASH,MES01N,"2016-05-06 06:31:00",221066,77.82,13.32,0,0,0,276.878,276.87,276.88,0.361,148.4,15.92,0.39,0.523,12.3,12.39,12.24,12.42
WASH,MES01N,"2016-05-06 06:32:00",221067,75.54,14.03,0,0,0,276.862,276.85,276.87,0.281,168.1,15.95,0,0.392,12.64,12.42,12.39,12.43
WASH,MES01N,"2016-05-06 06:33:00",221068,73.54,14.41,0,0,0,276.844,276.84,276.85,0.364,174.9,15.99,0,0.457,13,12.42,12.39,12.43
WASH,MES01N,"2016-05-06 06:34:00",221069,72.25,14.26,0,0,0,276.832,276.83,276.84,0.286,140.3,16.05,0,0.392,13.27,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 06:35:00",221070,71.31,14.07,0,0,0,276.83,276.83,276.83,0.284,131.2,16.09,0,0.359,13.46,12.43,12.4,12.43
WASH,MES01N,"2016-05-06 06:36:00",221071,70.75,13.92,0,0,0,276.828,276.82,276.83,0.356,127.6,16.12,0,0.49,13.58,12.41,12.24,12.43
WASH,MES01N,"2016-05-06 06:37:00",221072,69.91,14.02,0,0,0,276.818,276.81,276.82,0.443,111.7,16.17,0,0.523,13.67,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 06:38:00",221073,68.78,14.48,0,0,0,276.806,276.8,276.81,0.536,102.8,16.21,0,0.621,13.81,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 06:39:00",221074,67.63,15.22,0,0,0,276.7881,276.78,276.79,0.66,102.5,16.27,0,0.784,13.98,12.43,12.41,12.43
WASH,MES01N,"2016-05-06 06:40:00",221075,66.71,15.06,0,0,0,276.776,276.77,276.78,0.795,108.5,16.32,0,0.882,14.17,12.43,12.41,12.43
WASH,MES01N,"2016-05-06 06:41:00",221076,66.47,14.4,0,0,0,276.764,276.76,276.77,0.921,104.6,16.38,0.49,0.98,14.31,12.4,12.25,12.43
WASH,MES01N,"2016-05-06 06:42:00",221077,66.68,14.19,0,0,0,276.746,276.74,276.75,0.869,97.3,16.45,0.85,0.947,14.35,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 06:43:00",221078,69.63,13.71,0,0,0,276.732,276.73,276.74,0.918,99.4,16.47,0.875,0.947,14.3,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 06:44:00",221079,71.29,13.25,0,0,0,276.7159,276.71,276.72,0.808,101.6,16.5,0.737,0.882,14.17,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 06:45:00",221080,69.75,13.12,0,0,0,276.708,276.7,276.71,0.704,107.7,16.51,0.532,0.784,13.97,12.4,12.34,12.43
WASH,MES01N,"2016-05-06 06:46:00",221081,68.37,13.97,0,0,0,276.708,276.7,276.71,0.488,113.2,16.52,0,0.588,13.85,12.39,12.23,12.42
WASH,MES01N,"2016-05-06 06:47:00",221082,67.26,14.53,0,0,0,276.7141,276.71,276.72,0.336,113.4,16.48,0,0.425,13.94,12.41,12.38,12.42
WASH,MES01N,"2016-05-06 06:48:00",221083,66.51,14.44,0,0,0,276.726,276.72,276.73,0.219,113.4,16.42,0,0.327,14.11,12.42,12.39,12.43
WASH,MES01N,"2016-05-06 06:49:00",221084,67,13.75,0,0,0,276.736,276.73,276.74,0.145,113.2,16.37,0.22,0.261,14.22,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 06:50:00",221085,68.66,12.54,0,0,0,276.75,276.75,276.75,0.127,113.2,16.32,0.65,0.196,13.96,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 06:51:00",221086,70.81,12.16,0,0,0,276.7581,276.75,276.76,0.002,113.2,16.25,0.625,0.033,13.61,12.4,12.25,12.43
WASH,MES01N,"2016-05-06 06:52:00",221087,73.49,11.82,0,0,0,276.76,276.76,276.76,0,0,16.19,0.637,0,13.27,12.41,12.38,12.43
WASH,MES01N,"2016-05-06 06:53:00",221088,74.3,11.83,0,0,0,276.76,276.76,276.76,0,0,16.13,0.662,0,12.96,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 06:54:00",221089,74.4,12.2,0,0,0,276.758,276.75,276.76,0,0,16.09,0.687,0,12.79,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 06:55:00",221090,75.86,11.99,0,0,0,276.746,276.74,276.75,0,0,16.06,0.7,0,12.67,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 06:56:00",221091,78.99,11.72,0,0,0,276.732,276.73,276.74,0,0,16.04,0.8,0,12.49,12.4,12.26,12.43
WASH,MES01N,"2016-05-06 06:57:00",221092,81.2,11.51,0,0,0,276.722,276.72,276.73,0,0,16.01,0.825,0,12.29,12.42,12.38,12.43
WASH,MES01N,"2016-05-06 06:58:00",221093,82.1,11.39,0,0,0,276.72,276.72,276.72,0,0,15.97,0.938,0,12.1,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 06:59:00",221094,82.7,11.4,0,0,0,276.718,276.71,276.72,0.067,113,15.96,0.962,0.196,11.94,12.42,12.4,12.43
WASH,MES01N,"2016-05-06 07:00:00",221095,82.9,11.3,0,0,0,276.718,276.71,276.72,0,0,15.93,1.063,0,11.84,12.4,12.34,12.43
WASH,MES01N,"2016-05-06 07:01:00",221096,83.3,11.29,0,0,0,276.72,276.72,276.72,0,0,15.93,1.025,0,11.73,12.39,12.37,12.41
WASH,MES01N,"2016-05-06 07:02:00",221097,83.6,11.39,0,0,0,276.72,276.72,276.72,0,0,15.91,1.063,0,11.67,12.41,12.38,12.42
WASH,MES01N,"2016-05-06 07:03:00",221098,83.9,11.41,0,0,0,276.726,276.72,276.73,0,0,15.91,1.013,0,11.64,12.41,12.39,12.42
WASH,MES01N,"2016-05-06 07:04:00",221099,84.1,11.44,0,0,0,276.736,276.73,276.74,0,0,15.9,0.887,0,11.62,12.42,12.39,12.42
WASH,MES01N,"2016-05-06 07:05:00",221100,84.2,11.43,0,0,0,276.744,276.74,276.75,0,0,15.83,0.787,0,11.61,12.42,12.4,12.42
WASH,MES01N,"2016-05-06 07:06:00",221101,84.1,11.55,0,0,0,276.744,276.74,276.75,0,0,15.79,0.325,0,11.6,12.4,12.24,12.42
WASH,MES01N,"2016-05-06 07:07:00",221102,83.7,11.55,0,0,0,276.75,276.75,276.75,0,0,15.72,0,0,11.63,12.41,12.39,12.42
WASH,MES01N,"2016-05-06 07:08:00",221103,83.7,11.11,0,0,0,276.76,276.76,276.76,0,0,15.7,0,0,11.58,12.41,12.39,12.42
WASH,MES01N,"2016-05-06 07:09:00",221104,84.2,10.94,0,0,0,276.768,276.76,276.77,0,0,15.67,0.62,0,11.47,12.42,12.4,12.42
WASH,MES01N,"2016-05-06 07:10:00",221105,85.2,10.95,0,0,0,276.77,276.77,276.77,0,0,15.59,0.712,0,11.38,12.42,12.39,12.42
WASH,MES01N,"2016-05-06 07:11:00",221106,85.6,11.31,0,0,0,276.764,276.76,276.77,0,0,15.51,0.85,0,11.35,12.4,12.25,12.42
WASH,MES01N,"2016-05-06 07:12:00",221107,85.2,11.24,0,0,0,276.756,276.75,276.76,0,0,15.48,0.912,0,11.38,12.41,12.39,12.42
WASH,MES01N,"2016-05-06 07:13:00",221108,85.6,11.09,0,0,0,276.75,276.75,276.75,0,0,15.51,0.862,0,11.36,12.41,12.38,12.42
WASH,MES01N,"2016-05-06 07:14:00",221109,85.8,10.92,0,0,0,276.74,276.74,276.74,0,0,15.56,0.987,0,11.28,12.41,12.39,12.42
WASH,MES01N,"2016-05-06 07:15:00",221110,86.7,10.89,0,0,0,276.74,276.74,276.74,0,0,15.64,1.125,0,11.21,12.39,12.33,12.42
WASH,MES01N,"2016-05-06 07:16:00",221111,87.5,10.81,0,0,0,276.736,276.73,276.74,0,0,15.72,1.063,0,11.14,12.39,12.36,12.41
WASH,MES01N,"2016-05-06 07:17:00",221112,88,10.76,0,0,0,276.74,276.74,276.74,0,0,15.75,0.925,0,11.07,12.4,12.37,12.41
WASH,MES01N,"2016-05-06 07:18:00",221113,87.9,10.93,0,0,0,276.756,276.75,276.76,0.005,113.1,15.74,0.887,0.065,11.04,12.41,12.38,12.42
WASH,MES01N,"2016-05-06 07:19:00",221114,87.4,11.13,0,0,0,276.7621,276.76,276.77,0.268,113,15.73,0.337,0.327,11.07,12.41,12.39,12.42
WASH,MES01N,"2016-05-06 07:20:00",221115,86.8,11.29,0,0,0,276.76,276.76,276.76,0.007,113,15.72,0.545,0.131,11.11,12.41,12.38,12.42
WASH,MES01N,"2016-05-06 07:21:00",221116,85.8,11.47,0,0,0,276.76,276.76,276.76,0.16,114.8,15.68,0.53,0.294,11.2,12.39,12.23,12.42
WASH,MES01N,"2016-05-06 07:22:00",221117,84.4,11.89,0,0,0,276.754,276.75,276.76,0.35,134.3,15.67,0.15,0.49,11.32,12.4,12.38,12.42
WASH,MES01N,"2016-05-06 07:23:00",221118,83.8,11.71,0,0,0,276.738,276.73,276.75,0.418,126.6,15.7,0.567,0.817,11.43,12.41,12.39,12.42
WASH,MES01N,"2016-05-06 07:24:00",221119,83.1,11.67,0,0,0,276.71,276.7,276.72,0.235,125.5,15.78,0.7,0.555,11.54,12.41,12.39,12.42
WASH,MES01N,"2016-05-06 07:25:00",221120,82.8,11.73,0,0,0,276.696,276.69,276.7,0.17,118.5,15.76,0.625,0.294,11.58,12.41,12.39,12.42
WASH,MES01N,"2016-05-06 07:26:00",221121,82.1,11.92,0,0,0,276.6899,276.69,276.69,0.467,116.8,15.8,0.172,0.751,11.71,12.4,12.37,12.42
WASH,MES01N,"2016-05-06 07:27:00",221122,81.6,11.99,0,0,0,276.6899,276.69,276.69,0.585,110.8,15.95,0.375,0.751,11.79,12.4,12.37,12.42
WASH,MES01N,"2016-05-06 07:28:00",221123,80.4,12.47,0,0,0,276.688,276.68,276.69,0.521,106.9,16.03,0.587,0.588,11.94,12.41,12.38,12.42
WASH,MES01N,"2016-05-06 07:29:00",221124,77.81,13.3,0,0,0,276.68,276.68,276.68,0.287,110.2,16.07,0.737,0.457,12.24,12.41,12.38,12.42
WASH,MES01N,"2016-05-06 07:30:00",221125,76.69,13,0,0,0,276.674,276.67,276.68,0.09,122.8,16.07,0.812,0.229,12.52,12.39,12.33,12.42
WASH,MES01N,"2016-05-06 07:31:00",221126,77.38,12.05,0,0,0,276.664,276.66,276.67,0,0,16.01,0.85,0,12.51,12.38,12.21,12.4
WASH,MES01N,"2016-05-06 07:32:00",221127,78.26,11.6,0,0,0,276.66,276.66,276.66,0,0,15.93,0.95,0,12.37,12.39,12.37,12.41
WASH,MES01N,"2016-05-06 07:33:00",221128,79.43,11.21,0,0,0,276.66,276.66,276.66,0,0,15.84,0.9,0,12.14,12.4,12.37,12.41
WASH,MES01N,"2016-05-06 07:34:00",221129,80.7,11.13,0,0,0,276.66,276.66,276.66,0.021,132,15.79,0.515,0.196,11.93,12.4,12.38,12.41
WASH,MES01N,"2016-05-06 07:35:00",221130,80.8,11.35,0,0,0,276.66,276.66,276.66,0.294,132,15.81,0.812,0.359,11.8,12.4,12.38,12.41
WASH,MES01N,"2016-05-06 07:36:00",221131,81,11.54,0,0,0,276.66,276.66,276.66,0.492,132.4,15.93,0.912,0.588,11.76,12.39,12.36,12.41
WASH,MES01N,"2016-05-06 07:37:00",221132,82.4,11.47,0,0,0,276.66,276.66,276.66,0.459,125.3,16.02,0.937,0.523,11.75,12.4,12.37,12.41
WASH,MES01N,"2016-05-06 07:38:00",221133,83.9,11.29,0,0,0,276.662,276.66,276.67,0.475,125.3,16.06,0.9,0.523,11.68,12.4,12.38,12.41
WASH,MES01N,"2016-05-06 07:39:00",221134,85.1,11.15,0,0,0,276.66,276.66,276.66,0.464,125.3,16.1,0.8,0.523,11.59,12.4,12.38,12.41
WASH,MES01N,"2016-05-06 07:40:00",221135,85.6,11.08,0,0,0,276.66,276.66,276.66,0.418,120.8,16.11,0.712,0.457,11.48,12.4,12.38,12.41
WASH,MES01N,"2016-05-06 07:41:00",221136,85.5,11.27,0,0,0,276.658,276.65,276.66,0.291,119.5,16.07,0.662,0.392,11.45,12.39,12.23,12.41
WASH,MES01N,"2016-05-06 07:42:00",221137,85,11.83,0,0,0,276.6541,276.65,276.66,0.175,119.4,16,0.332,0.229,11.55,12.4,12.37,12.41
WASH,MES01N,"2016-05-06 07:43:00",221138,82.9,12.08,0,0,0,276.652,276.65,276.66,0.286,119.2,15.95,0,0.359,11.72,12.4,12.38,12.41
WASH,MES01N,"2016-05-06 07:44:00",221139,80.3,12.68,0,0,0,276.6481,276.64,276.65,0.426,119.1,15.92,0,0.457,11.89,12.4,12.37,12.41
WASH,MES01N,"2016-05-06 07:45:00",221140,77.25,13.17,0,0,0,276.64,276.63,276.65,0.292,119.1,15.93,0.147,0.392,12.11,12.38,12.32,12.41
WASH,MES01N,"2016-05-06 07:46:00",221141,75.17,13.55,0,0,0,276.6241,276.62,276.63,0.106,119.1,15.92,0,0.196,12.38,12.37,12.22,12.4
WASH,MES01N,"2016-05-06 07:47:00",221142,73.52,13.7,0,0,0,276.618,276.61,276.62,0,0,15.9,0.022,0,12.7,12.39,12.37,12.4
WASH,MES01N,"2016-05-06 07:48:00",221143,73.55,12.76,0,0,0,276.61,276.61,276.61,0,0,15.88,0.497,0,12.94,12.39,12.37,12.4
WASH,MES01N,"2016-05-06 07:49:00",221144,76.09,11.9,0,0,0,276.61,276.61,276.61,0,0,15.89,0.587,0,12.83,12.4,12.38,12.41
WASH,MES01N,"2016-05-06 07:50:00",221145,75.25,11.9,0,0,0,276.6021,276.6,276.61,0,0,15.88,0.115,0,12.61,12.4,12.38,12.41
WASH,MES01N,"2016-05-06 07:51:00",221146,75.91,12.08,0,0,0,276.598,276.59,276.6,0.145,119.1,15.88,0.172,0.294,12.51,12.39,12.36,12.41
WASH,MES01N,"2016-05-06 07:52:00",221147,76.55,11.98,0,0,0,276.59,276.59,276.59,0.469,119,15.92,0.307,0.555,12.44,12.39,12.37,12.4
WASH,MES01N,"2016-05-06 07:53:00",221148,77.62,11.65,0,0,0,276.58,276.57,276.59,0.482,114.9,15.97,0,0.523,12.33,12.4,12.37,12.4
WASH,MES01N,"2016-05-06 07:54:00",221149,79.04,11.42,0,0,0,276.57,276.57,276.57,0.503,97.5,15.96,0,0.555,12.16,12.4,12.37,12.41
WASH,MES01N,"2016-05-06 07:55:00",221150,80.1,11.62,0,0,0,276.554,276.55,276.56,0.34,87.9,15.91,0.555,0.425,12.06,12.4,12.37,12.41
WASH,MES01N,"2016-05-06 07:56:00",221151,81,11.57,0,0,0,276.54,276.53,276.55,0.185,83.9,15.85,0.812,0.261,11.99,12.39,12.35,12.41
WASH,MES01N,"2016-05-06 07:57:00",221152,81.7,11.46,0,0,0,276.5301,276.53,276.53,0.194,83.8,15.81,0.8,0.261,11.94,12.39,12.37,12.4
WASH,MES01N,"2016-05-06 07:58:00",221153,82.3,11.28,0,0,0,276.522,276.52,276.53,0.291,82.4,15.79,0.837,0.392,11.8,12.4,12.37,12.4
WASH,MES01N,"2016-05-06 07:59:00",221154,82.2,11.46,0,0,0,276.52,276.52,276.52,0.43,69.83,15.79,0.862,0.49,11.73,12.4,12.38,12.4
WASH,MES01N,"2016-05-06 08:00:00",221155,81.4,11.69,0,0,0,276.522,276.52,276.53,0.418,67.76,15.82,0.725,0.49,11.75,12.38,12.31,12.4
WASH,MES01N,"2016-05-06 08:01:00",221156,79.67,12.07,0,0,0,276.52,276.52,276.52,0.439,65.63,15.83,0.712,0.457,11.85,12.37,12.21,12.39
WASH,MES01N,"2016-05-06 08:02:00",221157,77.15,12.82,0,0,0,276.524,276.52,276.53,0.41,65.32,15.86,0.675,0.425,12.14,12.38,12.36,12.4
WASH,MES01N,"2016-05-06 08:03:00",221158,75.59,13,0,0,0,276.524,276.52,276.53,0.319,65.31,15.87,0.297,0.392,12.45,12.39,12.37,12.4
