WASH,MES01N,"2016-02-12 12:00:00",100435,79.13,0.127,0,0,0,282.52,282.52,282.52,1.37,322.6,4.147,0.675,1.405,1.367,12.23,12.17,12.26
WASH,MES01N,"2016-02-12 12:01:00",100436,80.8,-0.062,0,0,0,282.524,282.52,282.53,1.429,335.5,4.287,1.012,1.535,1.041,12.22,12.06,12.25
WASH,MES01N,"2016-02-12 12:02:00",100437,82.4,-0.057,0,0,0,282.548,282.54,282.56,1.535,340.9,4.581,1.138,1.601,0.782,12.24,12.22,12.25
WASH,MES01N,"2016-02-12 12:03:00",100438,84.2,0.06,0,0,0,282.568,282.56,282.57,1.653,354.6,4.966,1.05,1.797,0.588,12.24,12.23,12.25
WASH,MES01N,"2016-02-12 12:04:00",100439,85.5,0.578,0,0,0,282.588,282.58,282.6,1.841,1.961,5.347,1.125,2.025,0.628,12.25,12.23,12.26
WASH,MES01N,"2016-02-12 12:05:00",100440,85,0.636,0,0,0,282.6121,282.6,282.62,2.143,5.798,5.532,1.175,2.287,0.673,12.25,12.23,12.26
WASH,MES01N,"2016-02-12 12:06:00",100441,84.2,1.242,0,0,0,282.638,282.62,282.65,2.27,6.31,5.585,1.538,2.385,0.832,12.24,12.21,12.26
WASH,MES01N,"2016-02-12 12:07:00",100442,82.5,1.463,0,0,0,282.662,282.65,282.67,2.327,5.628,5.325,1.5,2.581,1.071,12.24,12.22,12.25
WASH,MES01N,"2016-02-12 12:08:00",100443,82.3,1.752,0,0,0,282.678,282.67,282.68,2.778,5.984,5.073,1.575,2.907,1.212,12.25,12.23,12.25
WASH,MES01N,"2016-02-12 12:09:00",100444,81.3,1.839,0,0,0,282.69,282.68,282.7,2.793,8.66,5.042,1.613,2.875,1.416,12.25,12.23,12.25
WASH,MES01N,"2016-02-12 12:10:00",100445,80.6,1.529,0,0,0,282.7,282.7,282.7,2.793,7.178,5.144,1.538,2.907,1.515,12.25,12.22,12.25
WASH,MES01N,"2016-02-12 12:11:00",100446,80.6,1.358,0,0,0,282.704,282.7,282.71,3.102,6.495,5.104,1.413,3.267,1.516,12.23,12.07,12.25
WASH,MES01N,"2016-02-12 12:12:00",100447,80.9,1.653,0,0,0,282.72,282.71,282.73,3.258,5.833,5.126,1.513,3.397,1.531,12.24,12.22,12.25
WASH,MES01N,"2016-02-12 12:13:00",100448,80.6,1.837,0,0,0,282.764,282.74,282.79,3.334,6.346,5.201,1.575,3.43,1.64,12.24,12.22,12.25
WASH,MES01N,"2016-02-12 12:14:00",100449,80.3,1.911,0,0,0,282.8361,282.8,282.87,3.554,7.391,5.122,1.988,3.691,1.739,12.25,12.23,12.25
WASH,MES01N,"2016-02-12 12:15:00",100450,80.3,1.944,0,0,0,282.908,282.88,282.93,3.801,9.45,4.834,2.175,4.181,1.824,12.22,12.16,12.25
WASH,MES01N,"2016-02-12 12:16:00",100451,80.2,1.872,0,0,0,282.946,282.93,282.96,3.647,6.798,4.563,1.963,4.051,1.864,12.21,12.05,12.24
WASH,MES01N,"2016-02-12 12:17:00",100452,80.1,1.89,0,0,0,282.98,282.97,282.99,3.579,4.571,4.226,1.675,3.92,1.881,12.23,12.21,12.24
WASH,MES01N,"2016-02-12 12:18:00",100453,80.2,1.889,0,0,0,283.0161,283,283.03,3.85,3.505,4.012,1.875,4.247,1.903,12.24,12.22,12.24
WASH,MES01N,"2016-02-12 12:19:00",100454,80.4,1.961,0,0,0,283.038,283.03,283.05,3.928,1.66,3.902,2.075,4.279,1.935,12.24,12.22,12.25
WASH,MES01N,"2016-02-12 12:20:00",100455,80.6,2.049,0,0,0,283.0439,283.04,283.05,3.845,359.4,3.752,1.963,4.149,1.982,12.24,12.22,12.25
WASH,MES01N,"2016-02-12 12:21:00",100456,80.5,2.031,0,0,0,283.058,283.05,283.07,3.891,357.4,3.662,1.7,4.116,2.034,12.21,12.04,12.25
WASH,MES01N,"2016-02-12 12:22:00",100457,80.5,1.994,0,0,0,283.076,283.07,283.08,3.833,357.5,3.545,1.813,3.985,2.038,12.23,12.21,12.24
WASH,MES01N,"2016-02-12 12:23:00",100458,80.7,2.018,0,0,0,283.072,283.07,283.08,3.706,355.7,3.498,1.663,3.953,2.047,12.24,12.22,12.25
WASH,MES01N,"2016-02-12 12:24:00",100459,80.6,2.101,0,0,0,283.06,283.06,283.06,3.556,358.6,3.515,1.65,3.822,2.087,12.24,12.21,12.25
WASH,MES01N,"2016-02-12 12:25:00",100460,80.4,2.06,0,0,0,283.076,283.06,283.09,3.644,357,3.532,1.813,3.822,2.103,12.24,12.22,12.25
WASH,MES01N,"2016-02-12 12:26:00",100461,80.3,2.184,0,0,0,283.1121,283.1,283.12,3.93,357.9,3.491,1.963,4.345,2.135,12.23,12.17,12.25
WASH,MES01N,"2016-02-12 12:27:00",100462,80.1,2.203,0,0,0,283.114,283.11,283.12,4.018,0.697,3.496,1.863,4.312,2.183,12.23,12.21,12.24
WASH,MES01N,"2016-02-12 12:28:00",100463,79.93,2.255,0,0,0,283.1021,283.1,283.11,3.811,0.709,3.551,1.85,4.083,2.225,12.23,12.22,12.24
WASH,MES01N,"2016-02-12 12:29:00",100464,79.76,2.273,0,0,0,283.116,283.11,283.12,3.735,0.334,3.553,1.875,4.051,2.266,12.24,12.21,12.25
WASH,MES01N,"2016-02-12 12:30:00",100465,79.52,2.356,0,0,0,283.128,283.12,283.14,3.789,0.046,3.515,2.188,4.116,2.308,12.21,12.15,12.24
WASH,MES01N,"2016-02-12 12:31:00",100466,79.36,2.285,0,0,0,283.132,283.13,283.14,3.719,356.9,3.454,1.8,4.018,2.332,12.21,12.06,12.23
WASH,MES01N,"2016-02-12 12:32:00",100467,79.41,2.21,0,0,0,283.1381,283.13,283.14,3.49,354.1,3.334,1.625,3.92,2.318,12.22,12.2,12.23
WASH,MES01N,"2016-02-12 12:33:00",100468,79.51,2.17,0,0,0,283.1381,283.13,283.14,3.446,357,3.274,1.738,3.92,2.294,12.23,12.21,12.24
WASH,MES01N,"2016-02-12 12:34:00",100469,79.66,2.129,0,0,0,283.144,283.14,283.15,3.541,1.39,3.189,1.65,3.822,2.275,12.23,12.21,12.24
WASH,MES01N,"2016-02-12 12:35:00",100470,79.78,2.049,0,0,0,283.162,283.15,283.17,3.57,0.525,3.094,1.588,4.018,2.237,12.23,12.21,12.24
WASH,MES01N,"2016-02-12 12:36:00",100471,79.99,2.072,0,0,0,283.172,283.17,283.18,3.19,1.297,2.994,1.8,3.495,2.2,12.21,12.04,12.24
WASH,MES01N,"2016-02-12 12:37:00",100472,80.1,1.964,0,0,0,283.1699,283.17,283.17,3.267,1.54,2.92,1.638,3.691,2.171,12.23,12.2,12.24
WASH,MES01N,"2016-02-12 12:38:00",100473,80.3,1.914,0,0,0,283.158,283.15,283.17,3.275,3.539,2.908,1.55,3.626,2.115,12.23,12.21,12.24
WASH,MES01N,"2016-02-12 12:39:00",100474,80.4,1.858,0,0,0,283.1301,283.12,283.14,2.893,4.396,2.901,1.25,3.365,2.073,12.23,12.21,12.24
WASH,MES01N,"2016-02-12 12:40:00",100475,80.6,1.876,0,0,0,283.11,283.11,283.11,2.566,5.445,2.874,1.238,2.875,2.029,12.23,12.21,12.24
WASH,MES01N,"2016-02-12 12:41:00",100476,80.5,1.957,0,0,0,283.1281,283.12,283.14,2.804,5.397,2.842,1.513,3.005,2.018,12.22,12.19,12.24
WASH,MES01N,"2016-02-12 12:42:00",100477,80.4,1.944,0,0,0,283.154,283.14,283.16,2.804,2.528,2.834,1.488,3.136,2.027,12.22,12.21,12.23
WASH,MES01N,"2016-02-12 12:43:00",100478,80.3,1.825,0,0,0,283.176,283.17,283.19,2.893,3.367,2.837,1.375,3.136,2.001,12.23,12.21,12.24
WASH,MES01N,"2016-02-12 12:44:00",100479,80.4,1.787,0,0,0,283.196,283.19,283.2,2.909,1.249,2.851,1.4,3.038,1.969,12.23,12.21,12.24
WASH,MES01N,"2016-02-12 12:45:00",100480,80.5,1.699,0,0,0,283.2,283.2,283.2,2.852,0.683,2.815,1.325,2.973,1.919,12.21,12.14,12.24
WASH,MES01N,"2016-02-12 12:46:00",100481,80.7,1.626,0,0,0,283.198,283.19,283.2,2.765,358.6,2.745,1.363,3.071,1.859,12.2,12.03,12.22
WASH,MES01N,"2016-02-12 12:47:00",100482,80.9,1.55,0,0,0,283.212,283.21,283.22,2.783,356.1,2.763,1.113,3.038,1.802,12.21,12.19,12.22
WASH,MES01N,"2016-02-12 12:48:00",100483,81.2,1.515,0,0,0,283.25,283.23,283.27,3.218,0.723,2.808,1.3,3.365,1.742,12.22,12.2,12.23
WASH,MES01N,"2016-02-12 12:49:00",100484,81.3,1.509,0,0,0,283.292,283.28,283.31,3.44,1.373,2.848,1.638,3.659,1.701,12.22,12.2,12.23
WASH,MES01N,"2016-02-12 12:50:00",100485,81.5,1.496,0,0,0,283.33,283.32,283.34,3.615,2.459,2.845,1.738,3.724,1.665,12.22,12.2,12.23
WASH,MES01N,"2016-02-12 12:51:00",100486,81.7,1.562,0,0,0,283.35,283.34,283.36,3.443,5.913,2.856,1.875,3.757,1.645,12.21,12.03,12.23
WASH,MES01N,"2016-02-12 12:52:00",100487,81.6,1.588,0,0,0,283.376,283.37,283.38,3.27,6.403,2.853,1.65,3.561,1.653,12.22,12.2,12.23
WASH,MES01N,"2016-02-12 12:53:00",100488,81.5,1.627,0,0,0,283.4001,283.39,283.41,3.448,2.669,2.885,1.5,3.822,1.667,12.22,12.2,12.23
WASH,MES01N,"2016-02-12 12:54:00",100489,81.4,1.627,0.007,0,0,283.44,283.42,283.46,3.464,0.901,3.009,1.65,3.855,1.675,12.22,12.2,12.23
WASH,MES01N,"2016-02-12 12:55:00",100490,81.4,1.633,0.015,0,0,283.48,283.47,283.5,3.59,0.486,3.048,1.575,3.789,1.686,12.22,12.21,12.23
WASH,MES01N,"2016-02-12 12:56:00",100491,81.3,1.641,0.116,0,0,283.526,283.51,283.55,3.521,1.156,3.065,1.675,3.691,1.692,12.21,12.18,12.23
WASH,MES01N,"2016-02-12 12:57:00",100492,81.3,1.596,0.225,0,0,283.566,283.55,283.58,3.484,0.98,3.022,1.525,3.691,1.689,12.22,12.2,12.23
WASH,MES01N,"2016-02-12 12:58:00",100493,81.3,1.585,0.29,0,0,283.598,283.58,283.61,3.477,0.837,2.931,1.588,3.626,1.684,12.22,12.2,12.23
WASH,MES01N,"2016-02-12 12:59:00",100494,81.4,1.635,0.29,0,0,283.6161,283.61,283.62,3.373,0.624,2.879,1.613,3.626,1.689,12.22,12.2,12.23
WASH,MES01N,"2016-02-12 13:00:00",100495,81.3,1.635,0.29,0,0,283.6281,283.62,283.64,3.299,359.8,2.891,1.438,3.463,1.7,12.2,12.14,12.23
WASH,MES01N,"2016-02-12 13:01:00",100496,81.1,1.655,0.421,0,0,283.6361,283.63,283.64,3.345,1.198,2.977,1.588,3.593,1.703,12.19,12.04,12.22
WASH,MES01N,"2016-02-12 13:02:00",100497,80.9,1.679,0.581,0,0,283.646,283.64,283.65,3.286,1.757,3.048,1.563,3.463,1.725,12.21,12.18,12.22
WASH,MES01N,"2016-02-12 13:03:00",100498,80.7,1.662,0.581,0,0,283.6521,283.65,283.66,3.25,1.245,3.071,1.588,3.397,1.725,12.21,12.19,12.22
WASH,MES01N,"2016-02-12 13:04:00",100499,80.6,1.689,0.799,0,0,283.67,283.66,283.68,3.27,2.61,3.089,1.6,3.463,1.736,12.22,12.2,12.22
WASH,MES01N,"2016-02-12 13:05:00",100500,80.4,1.616,0.878,0,0,283.7,283.69,283.71,3.208,2.752,3.112,1.413,3.365,1.729,12.22,12.19,12.22
WASH,MES01N,"2016-02-12 13:06:00",100501,80.4,1.6,1.111,0,0,283.728,283.72,283.73,3.255,1.546,3.105,1.463,3.43,1.706,12.21,12.17,12.22
WASH,MES01N,"2016-02-12 13:07:00",100502,80.4,1.651,1.234,0,0,283.744,283.74,283.75,3.348,0.728,3.062,1.588,3.659,1.712,12.21,12.19,12.22
WASH,MES01N,"2016-02-12 13:08:00",100503,80.3,1.711,1.452,0,0,283.756,283.75,283.76,3.309,359.8,3.187,1.588,3.528,1.732,12.22,12.19,12.22
WASH,MES01N,"2016-02-12 13:09:00",100504,80.2,1.726,1.728,0,0,283.766,283.76,283.77,3.136,355.7,3.076,1.288,3.43,1.763,12.21,12.19,12.22
WASH,MES01N,"2016-02-12 13:10:00",100505,80.1,1.631,1.953,0,0,283.784,283.78,283.79,3.095,356.2,3.023,1.35,3.397,1.755,12.21,12.19,12.22
WASH,MES01N,"2016-02-12 13:11:00",100506,80.2,1.644,2.178,0,0,283.8,283.79,283.81,3.138,356.3,3.088,1.3,3.463,1.747,12.19,12.01,12.22
WASH,MES01N,"2016-02-12 13:12:00",100507,80.2,1.644,2.497,0,0,283.808,283.8,283.81,2.826,355.1,3.071,1.063,3.201,1.744,12.2,12.19,12.21
WASH,MES01N,"2016-02-12 13:13:00",100508,80.1,1.715,2.802,0,0,283.8,283.8,283.8,2.644,354.8,3.03,1,2.973,1.761,12.21,12.19,12.22
WASH,MES01N,"2016-02-12 13:14:00",100509,79.96,1.629,3.172,0,0,283.8,283.8,283.8,2.427,350,3.019,0.69,2.777,1.768,12.21,12.19,12.22
WASH,MES01N,"2016-02-12 13:15:00",100510,79.98,1.583,3.586,0,0,283.804,283.8,283.81,2.171,351.1,2.987,0.825,2.515,1.746,12.19,12.13,12.22
WASH,MES01N,"2016-02-12 13:16:00",100511,80.1,1.583,3.963,0,0,283.812,283.81,283.82,2.187,347.9,2.942,0.85,2.646,1.728,12.19,12.14,12.2
WASH,MES01N,"2016-02-12 13:17:00",100512,80.1,1.537,4.479,0,0,283.818,283.81,283.82,2.19,352.5,2.932,0.597,2.483,1.717,12.2,12.18,12.21
WASH,MES01N,"2016-02-12 13:18:00",100513,80.1,1.496,4.914,0,0,283.82,283.82,283.82,2.068,352,2.914,0.045,2.417,1.684,12.2,12.18,12.21
WASH,MES01N,"2016-02-12 13:19:00",100514,80.4,1.567,5.401,0,0,283.82,283.82,283.82,1.949,351.5,2.895,0.195,2.123,1.671,12.2,12.19,12.21
WASH,MES01N,"2016-02-12 13:20:00",100515,80.5,1.674,5.967,0,0,283.828,283.82,283.84,2.114,351,2.901,0.555,2.385,1.688,12.21,12.19,12.21
WASH,MES01N,"2016-02-12 13:21:00",100516,80.3,1.757,6.591,0,0,283.846,283.84,283.85,2.318,350.1,3.013,0.85,2.417,1.734,12.19,12.01,12.22
WASH,MES01N,"2016-02-12 13:22:00",100517,79.96,1.871,7.245,0,0,283.818,283.8,283.83,2.422,348.7,3.133,0.762,2.548,1.788,12.2,12.18,12.21
WASH,MES01N,"2016-02-12 13:23:00",100518,79.65,1.96,7.992,0,0,283.808,283.8,283.81,2.269,346.6,3.274,0.75,2.417,1.85,12.21,12.19,12.22
WASH,MES01N,"2016-02-12 13:24:00",100519,79.31,2.007,8.89,0,0,283.834,283.82,283.85,2.457,344.9,3.29,0.9,2.581,1.905,12.21,12.19,12.22
WASH,MES01N,"2016-02-12 13:25:00",100520,78.95,1.891,9.93,0,0,283.864,283.85,283.87,2.347,342.2,3.19,1,2.548,1.941,12.21,12.19,12.22
WASH,MES01N,"2016-02-12 13:26:00",100521,78.79,1.666,11.15,0,0,283.888,283.88,283.9,2.363,341.2,3.068,0.937,2.581,1.905,12.21,12.14,12.22
WASH,MES01N,"2016-02-12 13:27:00",100522,78.93,1.478,12.52,0,0,283.914,283.9,283.93,2.437,345.2,3.109,0.875,2.744,1.816,12.22,12.19,12.23
WASH,MES01N,"2016-02-12 13:28:00",100523,79.52,1.442,13.99,0,0,283.944,283.94,283.95,2.517,347.9,3.147,0.912,2.809,1.738,12.22,12.2,12.23
WASH,MES01N,"2016-02-12 13:29:00",100524,80.6,1.512,15.63,0,0,283.9661,283.96,283.97,2.772,353,3.222,1.2,2.94,1.692,12.23,12.21,12.24
WASH,MES01N,"2016-02-12 13:30:00",100525,80.3,1.747,17.34,0,0,283.984,283.98,283.99,2.906,356.8,3.388,1.163,3.299,1.723,12.21,12.15,12.24
WASH,MES01N,"2016-02-12 13:31:00",100526,80.1,1.819,19.21,0,0,284.008,284,284.02,3.143,355.7,3.546,1.35,3.463,1.766,12.21,12.16,12.23
WASH,MES01N,"2016-02-12 13:32:00",100527,80.2,1.979,21.19,0,0,284.0281,284.02,284.03,3.293,357.4,3.582,1.45,3.691,1.837,12.23,12.21,12.24
WASH,MES01N,"2016-02-12 13:33:00",100528,80.2,2.137,23.31,0,0,284.038,284.03,284.05,3.464,353.4,3.652,1.6,3.724,1.934,12.24,12.21,12.26
WASH,MES01N,"2016-02-12 13:34:00",100529,79.99,2.233,25.54,0,0,284.058,284.05,284.07,3.566,356,3.65,1.638,3.822,2.032,12.25,12.23,12.26
WASH,MES01N,"2016-02-12 13:35:00",100530,79.85,2.357,27.89,0,0,284.0861,284.07,284.1,3.709,356.7,3.68,1.825,4.083,2.124,12.26,12.24,12.27
WASH,MES01N,"2016-02-12 13:36:00",100531,79.53,2.382,30.39,0,0,284.1161,284.11,284.12,3.778,358.7,3.695,1.775,4.083,2.219,12.24,12.06,12.27
WASH,MES01N,"2016-02-12 13:37:00",100532,79.4,2.441,33.03,0,0,284.13,284.12,284.14,3.827,359.3,3.604,1.925,4.149,2.28,12.27,12.25,12.29
WASH,MES01N,"2016-02-12 13:38:00",100533,79.07,2.575,35.59,0,0,284.156,284.15,284.16,3.918,357.9,3.59,2.025,4.149,2.375,12.28,12.26,12.29
WASH,MES01N,"2016-02-12 13:39:00",100534,78.66,2.642,38.39,0,0,284.176,284.17,284.18,3.853,358,3.636,1.863,4.279,2.462,12.29,12.27,12.31
WASH,MES01N,"2016-02-12 13:40:00",100535,78.39,2.696,41.36,0,0,284.18,284.18,284.18,3.918,358.8,3.674,1.85,4.181,2.528,12.31,12.28,12.32
WASH,MES01N,"2016-02-12 13:41:00",100536,78.01,2.823,44.19,0,0,284.194,284.18,284.2,3.758,355.9,3.691,1.988,4.181,2.613,12.3,12.11,12.32
WASH,MES01N,"2016-02-12 13:42:00",100537,77.73,2.854,47.23,0,0,284.206,284.2,284.22,3.584,359,3.674,1.988,4.149,2.693,12.32,12.29,12.33
WASH,MES01N,"2016-02-12 13:43:00",100538,77.49,2.887,50.52,0,0,284.218,284.21,284.23,4.018,359.2,3.599,2.025,4.443,2.747,12.33,12.31,12.35
WASH,MES01N,"2016-02-12 13:44:00",100539,77.37,2.91,53.78,0,0,284.214,284.21,284.22,3.982,357.4,3.589,1.975,4.312,2.798,12.35,12.32,12.36
WASH,MES01N,"2016-02-12 13:45:00",100540,77.34,2.932,57.03,0,0,284.204,284.2,284.21,3.874,357.7,3.635,1.888,4.312,2.834,12.33,12.27,12.37
WASH,MES01N,"2016-02-12 13:46:00",100541,77.28,2.931,60.53,0,0,284.208,284.2,284.21,3.819,0.069,3.645,1.813,4.312,2.863,12.34,12.29,12.36
WASH,MES01N,"2016-02-12 13:47:00",100542,77.2,2.984,64.05,0,0,284.224,284.22,284.23,3.933,358.8,3.669,1.963,4.279,2.893,12.37,12.34,12.38
WASH,MES01N,"2016-02-12 13:48:00",100543,77.08,3.056,67.76,0,0,284.236,284.23,284.24,3.891,359.8,3.674,2.013,4.41,2.932,12.38,12.36,12.4
WASH,MES01N,"2016-02-12 13:49:00",100544,76.86,3.15,71.71,0,0,284.242,284.24,284.25,3.672,2.355,3.705,2.1,4.181,2.996,12.4,12.37,12.42
WASH,MES01N,"2016-02-12 13:50:00",100545,76.62,3.198,75.6,0,0,284.246,284.24,284.25,3.698,1.354,3.611,2.038,4.312,3.052,12.42,12.39,12.43
WASH,MES01N,"2016-02-12 13:51:00",100546,76.64,3.174,79.6,0,0,284.252,284.25,284.26,3.605,359.3,3.587,1.775,4.377,3.095,12.42,12.24,12.45
WASH,MES01N,"2016-02-12 13:52:00",100547,76.76,3.147,83.6,0,0,284.254,284.25,284.26,3.399,359.3,3.558,1.713,3.724,3.111,12.45,12.42,12.46
WASH,MES01N,"2016-02-12 13:53:00",100548,76.62,3.248,87.5,0,0,284.2681,284.26,284.28,3.595,358.7,3.602,2.05,3.985,3.127,12.47,12.44,12.48
WASH,MES01N,"2016-02-12 13:54:00",100549,76.63,3.297,91.9,0,0,284.28,284.27,284.29,3.293,355.9,3.622,1.813,3.985,3.177,12.49,12.46,12.51
WASH,MES01N,"2016-02-12 13:55:00",100550,76.51,3.346,96.3,0,0,284.286,284.28,284.29,3.111,356.2,3.586,1.938,3.789,3.217,12.51,12.48,12.53
WASH,MES01N,"2016-02-12 13:56:00",100551,76.69,3.352,100.9,0,0,284.288,284.28,284.3,3.178,350.1,3.567,1.6,4.051,3.242,12.52,12.48,12.54
WASH,MES01N,"2016-02-12 13:57:00",100552,76.66,3.432,105.2,0,0,284.322,284.31,284.34,2.8,352,3.624,1.538,3.201,3.275,12.55,12.52,12.57
WASH,MES01N,"2016-02-12 13:58:00",100553,76.87,3.464,109.7,0,0,284.37,284.35,284.38,2.826,347,3.67,1.275,3.43,3.312,12.57,12.54,12.59
WASH,MES01N,"2016-02-12 13:59:00",100554,76.82,3.541,114.2,0,0,284.4099,284.4,284.42,2.403,339.9,3.783,1.1,2.973,3.369,12.6,12.56,12.61
WASH,MES01N,"2016-02-12 14:00:00",100555,76.95,3.579,118.5,0,0,284.4219,284.42,284.43,1.967,336,3.842,0.727,2.581,3.446,12.59,12.54,12.63
WASH,MES01N,"2016-02-12 14:01:00",100556,75.77,3.09,122.7,0,0,284.4199,284.42,284.42,1.266,312,3.782,0.15,1.895,3.454,12.61,12.44,12.65
WASH,MES01N,"2016-02-12 14:02:00",100557,75.38,3.064,126.9,0,0,284.414,284.41,284.42,1.344,311.9,3.766,0.067,1.699,3.438,12.65,12.62,12.67
WASH,MES01N,"2016-02-12 14:03:00",100558,75.27,3.088,131.4,0,0,284.412,284.41,284.42,1.266,309.9,3.794,0.08,1.405,3.422,12.68,12.65,12.7
WASH,MES01N,"2016-02-12 14:04:00",100559,75.46,3.41,135.6,0,0,284.422,284.42,284.43,1.573,319.7,3.905,0.162,1.829,3.441,12.71,12.68,12.74
WASH,MES01N,"2016-02-12 14:05:00",100560,75.81,3.666,139.6,0,0,284.43,284.43,284.43,1.712,328.5,4.005,0.277,2.156,3.485,12.74,12.71,12.77
WASH,MES01N,"2016-02-12 14:06:00",100561,75.94,3.906,143.8,0,0,284.432,284.43,284.44,1.864,337.8,4.054,0.79,2.385,3.546,12.76,12.61,12.79
WASH,MES01N,"2016-02-12 14:07:00",100562,76.09,4.12,147.6,0,0,284.414,284.41,284.42,2.025,344.6,4.19,0.875,2.515,3.647,12.8,12.77,12.82
WASH,MES01N,"2016-02-12 14:08:00",100563,75.88,4.318,151,0,0,284.392,284.38,284.4,2.056,349.8,4.279,1.025,2.287,3.787,12.83,12.8,12.86
WASH,MES01N,"2016-02-12 14:09:00",100564,75.65,4.5,154.2,0,0,284.364,284.35,284.37,2.149,355.8,4.387,1.125,2.45,3.926,12.87,12.83,12.89
WASH,MES01N,"2016-02-12 14:10:00",100565,75.15,4.686,157.7,0,0,284.334,284.32,284.35,2.105,359.1,4.534,1.213,2.711,4.096,12.9,12.87,12.92
WASH,MES01N,"2016-02-12 14:11:00",100566,74.25,4.866,160.9,0,0,284.308,284.3,284.32,2.533,356.2,4.693,1.575,2.94,4.272,12.91,12.72,12.95
WASH,MES01N,"2016-02-12 14:12:00",100567,73.26,4.84,164.5,0,0,284.3,284.29,284.31,2.44,357.1,4.728,1.675,2.875,4.428,12.96,12.93,12.98
WASH,MES01N,"2016-02-12 14:13:00",100568,72.42,4.834,168.2,0,0,284.304,284.3,284.31,2.703,359.7,4.725,1.738,3.038,4.543,12.99,12.96,13.02
WASH,MES01N,"2016-02-12 14:14:00",100569,72.49,4.891,171.8,0,0,284.328,284.32,284.34,2.468,1.265,4.73,1.55,2.777,4.625,13.03,12.99,13.05
WASH,MES01N,"2016-02-12 14:15:00",100570,72.38,5.006,175.3,0,0,284.3401,284.33,284.35,2.419,359.6,4.791,1.275,2.907,4.707,13.03,12.98,13.07
WASH,MES01N,"2016-02-12 14:16:00",100571,71.85,5.091,178.8,0,0,284.356,284.35,284.36,2.636,359.7,4.831,1.563,3.071,4.784,13.06,12.86,13.09
WASH,MES01N,"2016-02-12 14:17:00",100572,70.83,5.132,182.1,0,0,284.368,284.36,284.38,2.337,360,4.848,1.725,2.711,4.84,13.11,13.07,13.13
WASH,MES01N,"2016-02-12 14:18:00",100573,70.35,5.155,185.8,0,0,284.392,284.38,284.4,2.321,350,4.899,1.638,2.777,4.902,13.14,13.11,13.17
WASH,MES01N,"2016-02-12 14:19:00",100574,70.92,5.207,189.3,0,0,284.42,284.41,284.43,2.163,347.3,4.948,1.325,2.581,4.95,13.18,13.14,13.2
WASH,MES01N,"2016-02-12 14:20:00",100575,70.76,5.293,192.7,0,0,284.4601,284.45,284.47,1.975,339,4.993,1.15,2.45,5.012,13.21,13.18,13.23
WASH,MES01N,"2016-02-12 14:21:00",100576,71.08,5.392,195.9,0,0,284.492,284.48,284.51,1.782,333,5.084,1.138,1.993,5.09,13.23,13.17,13.26
WASH,MES01N,"2016-02-12 14:22:00",100577,71.64,5.626,199.5,0,0,284.5221,284.51,284.53,1.282,333.9,5.224,0.777,1.633,5.189,13.27,13.24,13.29
WASH,MES01N,"2016-02-12 14:23:00",100578,71.63,5.808,203.3,0,0,284.5439,284.54,284.55,1.295,332.8,5.379,0.622,1.568,5.318,13.3,13.27,13.32
WASH,MES01N,"2016-02-12 14:24:00",100579,70.49,5.967,206.8,0,0,284.558,284.55,284.57,1.2,325.1,5.5,0.938,1.633,5.452,13.33,13.3,13.35
WASH,MES01N,"2016-02-12 14:25:00",100580,71.16,6.093,209.8,0,0,284.57,284.57,284.57,1.165,336.2,5.611,0.9,1.307,5.594,13.36,13.32,13.37
WASH,MES01N,"2016-02-12 14:26:00",100581,69.49,6.15,213.8,0,0,284.562,284.56,284.57,1.47,334.8,5.719,1,2.385,5.714,13.36,13.17,13.39
WASH,MES01N,"2016-02-12 14:27:00",100582,68.79,6.314,217.5,0,0,284.564,284.56,284.57,1.671,349.9,5.874,1.375,2.156,5.84,13.4,13.37,13.42
WASH,MES01N,"2016-02-12 14:28:00",100583,69.1,6.509,221.5,0,0,284.56,284.56,284.56,1.86,351.8,6.015,1.3,2.483,5.989,13.42,13.39,13.44
WASH,MES01N,"2016-02-12 14:29:00",100584,67.73,6.578,225,0,0,284.562,284.56,284.57,2.468,350.7,6.107,1.625,2.711,6.119,13.44,13.41,13.46
WASH,MES01N,"2016-02-12 14:30:00",100585,67.17,6.634,228.6,0,0,284.574,284.57,284.58,2.061,354.2,6.185,1.7,2.679,6.217,13.44,13.38,13.47
WASH,MES01N,"2016-02-12 14:31:00",100586,67.36,6.699,231.9,0,0,284.5981,284.59,284.61,2.471,359,6.223,1.588,2.842,6.32,13.46,13.38,13.48
WASH,MES01N,"2016-02-12 14:32:00",100587,66.59,6.671,235.7,0,0,284.624,284.61,284.63,2.087,357.2,6.225,1.813,2.483,6.385,13.48,13.45,13.5
WASH,MES01N,"2016-02-12 14:33:00",100588,68.13,6.819,239.4,0,0,284.628,284.62,284.63,1.738,353.7,6.262,0.988,2.189,6.443,13.5,13.47,13.51
WASH,MES01N,"2016-02-12 14:34:00",100589,67.59,6.919,243,0,0,284.626,284.62,284.63,1.811,350.8,6.338,1.255,2.45,6.536,13.52,13.49,13.53
WASH,MES01N,"2016-02-12 14:35:00",100590,65.73,6.881,246.6,0,0,284.63,284.62,284.64,2.278,349,6.418,1.763,2.744,6.596,13.53,13.51,13.55
WASH,MES01N,"2016-02-12 14:36:00",100591,65.44,6.898,250.4,0,0,284.6421,284.64,284.65,2.225,346.4,6.45,1.625,2.581,6.648,13.52,13.33,13.55
