WASH,MES01N,"2016-04-22 11:47:00",201222,86.7,11,5.311,0,0,277.922,277.91,277.93,1.931,293.3,11.88,0.397,2.091,10.97,12.29,12.27,12.3
WASH,MES01N,"2016-04-22 11:48:00",201223,86.5,10.86,5.95,0,0,277.942,277.94,277.95,1.852,293.6,11.87,0.58,2.058,10.96,12.3,12.28,12.31
WASH,MES01N,"2016-04-22 11:49:00",201224,86.3,10.59,6.639,0,0,277.956,277.95,277.96,1.97,294.1,11.9,0.405,2.156,10.89,12.3,12.28,12.31
WASH,MES01N,"2016-04-22 11:50:00",201225,86.5,10.48,7.365,0,0,277.974,277.97,277.98,1.968,295.1,11.93,0.555,2.156,10.79,12.3,12.28,12.31
WASH,MES01N,"2016-04-22 11:51:00",201226,87.1,10.51,8.1,0,0,277.994,277.99,278,1.89,293.6,11.98,0.617,2.058,10.72,12.28,12.12,12.31
WASH,MES01N,"2016-04-22 11:52:00",201227,87.4,10.47,8.9,0,0,278.012,278,278.02,1.886,294.4,12,0.54,2.058,10.66,12.3,12.28,12.31
WASH,MES01N,"2016-04-22 11:53:00",201228,88,10.49,9.79,0,0,278.03,278.02,278.04,1.89,295.9,11.96,0.642,2.091,10.62,12.3,12.28,12.31
WASH,MES01N,"2016-04-22 11:54:00",201229,88.4,10.46,10.72,0,0,278.048,278.04,278.05,1.888,297.2,11.93,0.557,2.025,10.58,12.31,12.28,12.32
WASH,MES01N,"2016-04-22 11:55:00",201230,88.9,10.55,11.78,0,0,278.056,278.05,278.06,1.955,294.4,11.88,0.7,2.385,10.56,12.31,12.28,12.32
WASH,MES01N,"2016-04-22 11:56:00",201231,89.3,10.6,13.02,0,0,278.064,278.06,278.07,1.965,294.9,11.86,0.58,2.123,10.56,12.29,12.12,12.32
WASH,MES01N,"2016-04-22 11:57:00",201232,89.5,10.62,14.48,0,0,278.078,278.07,278.08,1.934,293.5,11.84,0.183,2.123,10.56,12.3,12.28,12.31
WASH,MES01N,"2016-04-22 11:58:00",201233,89.6,10.68,16.22,0,0,278.09,278.09,278.09,1.898,293.4,11.79,0,2.058,10.57,12.31,12.28,12.32
WASH,MES01N,"2016-04-22 11:59:00",201234,89.8,10.78,17.97,0,0,278.1,278.1,278.1,1.824,294.2,11.72,0.242,2.123,10.6,12.31,12.29,12.32
WASH,MES01N,"2016-04-22 12:00:00",201235,89.8,10.8,19.83,0,0,278.112,278.11,278.12,1.965,297,11.72,0.057,2.123,10.64,12.29,12.22,12.32
WASH,MES01N,"2016-04-22 12:01:00",201236,89.8,10.76,21.82,0,0,278.124,278.12,278.13,1.916,296.6,11.7,0.125,2.025,10.66,12.28,12.11,12.3
WASH,MES01N,"2016-04-22 12:02:00",201237,89.9,10.73,23.96,0,0,278.1361,278.13,278.14,1.963,297.6,11.71,0.402,2.091,10.68,12.3,12.26,12.31
WASH,MES01N,"2016-04-22 12:03:00",201238,89.9,10.68,26.21,0,0,278.1401,278.14,278.14,2.056,300,11.81,0.385,2.221,10.69,12.3,12.27,12.31
WASH,MES01N,"2016-04-22 12:04:00",201239,89.8,10.54,28.57,0,0,278.144,278.14,278.15,2.071,299.8,11.89,0.427,2.189,10.68,12.31,12.28,12.32
WASH,MES01N,"2016-04-22 12:05:00",201240,89.9,10.57,31.12,0,0,278.15,278.15,278.15,2.025,300.8,11.92,0.702,2.189,10.66,12.31,12.29,12.32
WASH,MES01N,"2016-04-22 12:06:00",201241,90.1,10.59,33.76,0,0,278.15,278.15,278.15,1.944,302,11.9,0.675,2.025,10.65,12.29,12.13,12.32
WASH,MES01N,"2016-04-22 12:07:00",201242,90.1,10.54,36.32,0,0,278.15,278.15,278.15,1.947,304.1,11.88,0.592,2.123,10.65,12.3,12.28,12.32
WASH,MES01N,"2016-04-22 12:08:00",201243,90.1,10.45,38.91,0,0,278.158,278.15,278.16,1.82,307.9,11.9,0.057,2.091,10.63,12.31,12.29,12.32
WASH,MES01N,"2016-04-22 12:09:00",201244,90.2,10.49,41.71,0,0,278.1679,278.16,278.17,1.673,308.4,11.84,0.265,1.927,10.6,12.31,12.29,12.32
WASH,MES01N,"2016-04-22 12:10:00",201245,90.6,10.59,44.6,0,0,278.1819,278.17,278.19,1.645,312,11.79,0.637,1.829,10.6,12.31,12.29,12.32
WASH,MES01N,"2016-04-22 12:11:00",201246,90.6,10.67,47.37,0,0,278.198,278.19,278.2,1.705,314.1,11.76,0.525,1.829,10.62,12.31,12.27,12.32
WASH,MES01N,"2016-04-22 12:12:00",201247,90.1,10.72,50.02,0,0,278.202,278.2,278.21,1.757,314.8,11.76,0.65,1.895,10.65,12.31,12.28,12.32
WASH,MES01N,"2016-04-22 12:13:00",201248,89.7,10.83,52.59,0,0,278.208,278.2,278.21,1.895,312.6,11.76,0.725,2.189,10.7,12.31,12.29,12.32
WASH,MES01N,"2016-04-22 12:14:00",201249,89.1,10.8,55.34,0,0,278.21,278.21,278.21,1.908,311.8,11.76,0.43,2.254,10.75,12.32,12.29,12.33
WASH,MES01N,"2016-04-22 12:15:00",201250,88.7,10.81,58.11,0,0,278.22,278.22,278.22,1.842,313,11.73,0.63,2.189,10.78,12.29,12.23,12.33
WASH,MES01N,"2016-04-22 12:16:00",201251,88.4,10.94,60.85,0,0,278.23,278.23,278.23,1.873,312.6,11.73,0.597,2.189,10.82,12.28,12.11,12.31
WASH,MES01N,"2016-04-22 12:17:00",201252,88,11.06,63.66,0,0,278.242,278.24,278.25,1.859,312.8,11.71,0.737,2.385,10.89,12.3,12.28,12.31
WASH,MES01N,"2016-04-22 12:18:00",201253,87.7,11.1,61.7,0,0,278.254,278.25,278.26,1.932,314.8,11.72,0.987,2.287,10.96,12.3,12.28,12.31
WASH,MES01N,"2016-04-22 12:19:00",201254,87.3,11.11,69.6,0,0,278.266,278.26,278.27,1.931,319.6,11.72,0.787,2.385,11.02,12.31,12.29,12.31
WASH,MES01N,"2016-04-22 12:20:00",201255,87,11.17,72.37,0,0,278.2801,278.28,278.28,2.032,319.7,11.74,0.662,2.254,11.07,12.31,12.3,12.32
WASH,MES01N,"2016-04-22 12:21:00",201256,86.6,11.16,75.89,0,0,278.29,278.29,278.29,2.091,320.4,11.8,0.825,2.548,11.11,12.3,12.27,12.32
WASH,MES01N,"2016-04-22 12:22:00",201257,86.6,11.23,79.41,0,0,278.3,278.3,278.3,2.21,323.6,11.88,0.875,2.385,11.16,12.31,12.29,12.32
WASH,MES01N,"2016-04-22 12:23:00",201258,86.4,11.24,80.1,0,0,278.308,278.3,278.31,2.19,321.1,11.96,0.975,2.417,11.21,12.31,12.3,12.32
WASH,MES01N,"2016-04-22 12:24:00",201259,86.2,11.27,87.1,0,0,278.31,278.31,278.31,2.218,322.8,12.03,0.975,2.613,11.25,12.31,12.3,12.32
WASH,MES01N,"2016-04-22 12:25:00",201260,86.5,11.8,91.1,0,0,278.32,278.32,278.32,2.171,323.3,12.11,0.987,2.385,11.35,12.32,12.3,12.32
WASH,MES01N,"2016-04-22 12:26:00",201261,85.6,11.8,95.5,0,0,278.33,278.32,278.34,2.094,323.6,12.16,1.05,2.352,11.49,12.3,12.13,12.32
WASH,MES01N,"2016-04-22 12:27:00",201262,85.2,11.89,100.1,0,0,278.342,278.34,278.35,2.184,326.8,12.2,0.962,2.581,11.59,12.31,12.3,12.32
WASH,MES01N,"2016-04-22 12:28:00",201263,84.8,11.99,104.5,0,0,278.35,278.35,278.35,2.125,327,12.29,1.025,2.417,11.7,12.32,12.3,12.32
WASH,MES01N,"2016-04-22 12:29:00",201264,84.3,12.08,108.8,0,0,278.354,278.35,278.36,2.055,331.7,12.38,0.987,2.483,11.8,12.32,12.31,12.33
WASH,MES01N,"2016-04-22 12:30:00",201265,84.2,12.2,113.3,0,0,278.3661,278.36,278.37,2.141,333.9,12.41,0.9,2.417,11.9,12.3,12.24,12.33
WASH,MES01N,"2016-04-22 12:31:00",201266,83.8,12.34,117.6,0,0,278.374,278.37,278.38,2.104,335.9,12.48,0.802,2.352,12,12.29,12.13,12.31
WASH,MES01N,"2016-04-22 12:32:00",201267,83.4,12.52,122.2,0,0,278.3881,278.38,278.39,1.999,340.5,12.56,0.795,2.221,12.12,12.31,12.28,12.32
WASH,MES01N,"2016-04-22 12:33:00",201268,83,12.58,121.9,0,0,278.396,278.39,278.4,2.038,346.7,12.75,0.8,2.385,12.23,12.32,12.3,12.32
WASH,MES01N,"2016-04-22 12:34:00",201269,83,12.67,130.5,0,0,278.406,278.4,278.41,1.777,350,12.94,0.462,2.058,12.34,12.32,12.31,12.33
WASH,MES01N,"2016-04-22 12:35:00",201270,82.9,12.76,134.6,0,0,278.4159,278.41,278.42,1.625,353.5,13.05,0.185,2.189,12.44,12.32,12.31,12.33
WASH,MES01N,"2016-04-22 12:36:00",201271,82.8,12.98,138.4,0,0,278.434,278.42,278.44,1.756,350.4,13.18,0.188,2.123,12.56,12.31,12.16,12.33
WASH,MES01N,"2016-04-22 12:37:00",201272,82.8,13.14,142.2,0,0,278.448,278.44,278.45,1.272,349.2,13.27,0,1.764,12.68,12.32,12.3,12.34
WASH,MES01N,"2016-04-22 12:38:00",201273,82.2,13.23,146,0,0,278.462,278.46,278.47,1.093,349.6,13.3,0,1.47,12.81,12.34,12.31,12.34
WASH,MES01N,"2016-04-22 12:39:00",201274,81.3,13.41,149.9,0,0,278.474,278.47,278.48,1.323,352.4,13.39,0,1.666,12.95,12.34,12.32,12.35
WASH,MES01N,"2016-04-22 12:40:00",201275,81.1,13.33,154,0,0,278.48,278.47,278.49,1.217,346.2,13.53,0,1.503,13.08,12.34,12.32,12.35
WASH,MES01N,"2016-04-22 12:41:00",201276,80.9,13.21,157.7,0,0,278.49,278.49,278.49,1.039,348.4,13.61,0,1.274,13.2,12.33,12.31,12.35
WASH,MES01N,"2016-04-22 12:42:00",201277,80.5,13.39,161.6,0,0,278.51,278.5,278.52,1.098,351.5,13.66,0,1.535,13.33,12.34,12.31,12.35
WASH,MES01N,"2016-04-22 12:43:00",201278,79.49,13.45,165.5,0,0,278.528,278.52,278.54,0.808,342.9,13.74,0,1.045,13.44,12.34,12.31,12.35
WASH,MES01N,"2016-04-22 12:44:00",201279,80.7,12.81,169.3,0,0,278.546,278.54,278.55,0.792,342.1,13.75,0,1.209,13.56,12.35,12.33,12.36
WASH,MES01N,"2016-04-22 12:45:00",201280,80.6,12.48,173.2,0,0,278.556,278.55,278.56,0.648,350.3,13.82,0,1.078,13.67,12.33,12.26,12.36
WASH,MES01N,"2016-04-22 12:46:00",201281,79.81,12.55,177.3,0,0,278.566,278.56,278.57,0.849,349,13.88,0,1.274,13.75,12.31,12.15,12.34
WASH,MES01N,"2016-04-22 12:47:00",201282,78.97,12.86,181.3,0,0,278.576,278.57,278.58,0.923,356.9,13.88,0,1.307,13.78,12.33,12.31,12.35
WASH,MES01N,"2016-04-22 12:48:00",201283,79.08,12.51,185.2,0,0,278.592,278.59,278.6,1.405,358.9,14.02,0,1.764,13.84,12.35,12.32,12.36
WASH,MES01N,"2016-04-22 12:49:00",201284,79.04,12.58,189.2,0,0,278.604,278.6,278.61,1.011,1.142,14.16,0,1.405,13.94,12.35,12.33,12.36
WASH,MES01N,"2016-04-22 12:50:00",201285,77.89,12.55,193.1,0,0,278.622,278.62,278.63,0.789,330.9,14.15,0,1.339,13.96,12.36,12.33,12.36
WASH,MES01N,"2016-04-22 12:51:00",201286,78.76,12.55,197,0,0,278.6381,278.63,278.64,0.681,332.2,14.09,0,0.98,13.81,12.34,12.17,12.36
WASH,MES01N,"2016-04-22 12:52:00",201287,79.24,12.77,201.1,0,0,278.6599,278.65,278.67,0.167,337.6,14.11,0,0.359,13.7,12.36,12.33,12.37
WASH,MES01N,"2016-04-22 12:53:00",201288,79.64,12.89,205.5,0,0,278.678,278.67,278.69,0.132,320.4,14.07,0,0.49,13.7,12.36,12.34,12.38
WASH,MES01N,"2016-04-22 12:54:00",201289,80.8,12.94,209.5,0,0,278.696,278.69,278.7,0,0,14.12,0,0,13.75,12.37,12.34,12.38
WASH,MES01N,"2016-04-22 12:55:00",201290,80.3,13.05,213.6,0,0,278.702,278.7,278.71,0.474,345.6,14.17,0,1.241,13.83,12.38,12.35,12.38
WASH,MES01N,"2016-04-22 12:56:00",201291,79.21,13.21,217.6,0,0,278.702,278.7,278.71,0.588,336.8,14.21,0,0.915,13.87,12.37,12.34,12.39
WASH,MES01N,"2016-04-22 12:57:00",201292,80.6,13.39,221.7,0,0,278.706,278.7,278.71,0.394,351.9,14.28,0,0.947,13.96,12.38,12.35,12.39
WASH,MES01N,"2016-04-22 12:58:00",201293,80.2,13.48,226,0,0,278.718,278.71,278.72,0.539,330.8,14.33,0,1.078,14.06,12.39,12.36,12.4
WASH,MES01N,"2016-04-22 12:59:00",201294,79.38,13.99,230.2,0,0,278.736,278.73,278.74,1.04,330.4,14.38,0.045,1.699,14.17,12.39,12.37,12.4
WASH,MES01N,"2016-04-22 13:00:00",201295,78.53,14.68,234.4,0,0,278.754,278.75,278.76,1.305,340.6,14.59,0.22,1.797,14.32,12.37,12.31,12.41
WASH,MES01N,"2016-04-22 13:01:00",201296,76.8,14.92,238.6,0,0,278.764,278.76,278.77,1.052,342.7,14.79,0.232,1.47,14.48,12.37,12.2,12.39
WASH,MES01N,"2016-04-22 13:02:00",201297,76.76,15,242.9,0,0,278.78,278.77,278.79,0.97,349.8,14.85,0,1.241,14.62,12.39,12.36,12.41
WASH,MES01N,"2016-04-22 13:03:00",201298,77.81,15.2,247.5,0,0,278.796,278.79,278.8,0.854,337.5,14.94,0.15,1.143,14.77,12.4,12.36,12.41
WASH,MES01N,"2016-04-22 13:04:00",201299,77.05,15.02,251.8,0,0,278.812,278.81,278.82,1.001,326.8,14.99,0,1.339,14.88,12.41,12.39,12.42
WASH,MES01N,"2016-04-22 13:05:00",201300,75.39,15.18,256.1,0,0,278.83,278.82,278.84,0.781,331.3,15.03,0,0.98,14.96,12.42,12.39,12.43
WASH,MES01N,"2016-04-22 13:06:00",201301,75.38,15.47,260.3,0,0,278.8441,278.84,278.85,1.024,333.2,15.14,0.4,1.241,15.07,12.42,12.39,12.43
WASH,MES01N,"2016-04-22 13:07:00",201302,73.68,15.52,264.7,0,0,278.856,278.85,278.86,1.307,332,15.28,0.457,1.503,15.19,12.43,12.4,12.44
WASH,MES01N,"2016-04-22 13:08:00",201303,73.62,15.62,269,0,0,278.8661,278.86,278.87,1.637,329.1,15.36,1.178,2.613,15.32,12.44,12.41,12.45
WASH,MES01N,"2016-04-22 13:09:00",201304,70.85,15.56,273.5,0,0,278.88,278.88,278.88,1.679,325,15.47,1.018,2.319,15.41,12.45,12.43,12.46
WASH,MES01N,"2016-04-22 13:10:00",201305,73.18,15.67,277.8,0,0,278.898,278.89,278.9,1.496,320.5,15.47,0.845,1.829,15.5,12.46,12.44,12.48
WASH,MES01N,"2016-04-22 13:11:00",201306,71.33,15.69,282.2,0,0,278.916,278.91,278.92,1.761,324.4,15.46,1.138,2.221,15.56,12.46,12.43,12.48
WASH,MES01N,"2016-04-22 13:12:00",201307,71.4,15.62,286.7,0,0,278.924,278.92,278.93,1.753,316.8,15.48,1.05,2.091,15.6,12.47,12.45,12.49
WASH,MES01N,"2016-04-22 13:13:00",201308,71.3,15.68,290.9,0,0,278.946,278.94,278.95,1.388,322.2,15.47,0.8,1.927,15.64,12.49,12.46,12.5
WASH,MES01N,"2016-04-22 13:14:00",201309,71.46,15.79,295.4,0,0,278.962,278.96,278.97,1.494,329.6,15.52,0.8,1.927,15.69,12.5,12.47,12.51
WASH,MES01N,"2016-04-22 13:15:00",201310,70.47,15.84,299.8,0,0,278.97,278.96,278.98,1.736,319.9,15.57,1.068,2.352,15.75,12.49,12.42,12.52
WASH,MES01N,"2016-04-22 13:16:00",201311,70.08,15.76,304,0,0,278.978,278.97,278.98,1.436,322.1,15.57,0.77,1.895,15.79,12.49,12.3,12.52
WASH,MES01N,"2016-04-22 13:17:00",201312,71.23,15.89,308.5,0,0,278.982,278.97,278.99,0.934,317.5,15.6,0.335,1.143,15.83,12.51,12.48,12.53
WASH,MES01N,"2016-04-22 13:18:00",201313,72.61,16.06,313,0,0,278.988,278.98,278.99,1.037,330.6,15.65,0.21,1.339,15.9,12.53,12.5,12.54
WASH,MES01N,"2016-04-22 13:19:00",201314,71.24,16.16,317.4,0,0,278.99,278.99,278.99,1.13,331.2,15.75,0.46,1.568,15.97,12.55,12.52,12.56
WASH,MES01N,"2016-04-22 13:20:00",201315,69.06,16.29,321.9,0,0,278.982,278.97,278.99,1.751,330.5,15.86,0.95,2.352,16.04,12.56,12.53,12.58
WASH,MES01N,"2016-04-22 13:21:00",201316,69.32,16.28,326.1,0,0,278.972,278.97,278.98,1.831,325.9,15.91,1.3,2.287,16.11,12.56,12.37,12.58
WASH,MES01N,"2016-04-22 13:22:00",201317,68.83,16.27,330.4,0,0,278.962,278.96,278.97,1.529,330.5,15.97,1.088,1.927,16.16,12.58,12.56,12.6
WASH,MES01N,"2016-04-22 13:23:00",201318,69.36,16.33,334.6,0,0,278.952,278.95,278.96,1.354,324.4,16.04,0.735,1.633,16.21,12.6,12.57,12.62
WASH,MES01N,"2016-04-22 13:24:00",201319,70.54,16.49,339,0,0,278.95,278.95,278.95,1.445,328.7,16.11,0.742,1.666,16.29,12.62,12.59,12.64
WASH,MES01N,"2016-04-22 13:25:00",201320,69.13,16.61,343.4,0,0,278.9661,278.96,278.97,1.622,329.6,16.19,1.353,1.993,16.37,12.64,12.61,12.65
WASH,MES01N,"2016-04-22 13:26:00",201321,67.41,16.64,347.9,0,0,278.976,278.97,278.98,2.017,325.7,16.26,1.338,2.613,16.43,12.63,12.46,12.66
WASH,MES01N,"2016-04-22 13:27:00",201322,68.65,16.73,352.7,0,0,278.982,278.98,278.99,1.475,323.5,16.34,1.015,2.156,16.51,12.66,12.63,12.68
WASH,MES01N,"2016-04-22 13:28:00",201323,69.35,16.8,357.6,0,0,278.99,278.99,278.99,1.708,329.8,16.39,0.887,2.189,16.59,12.68,12.65,12.69
WASH,MES01N,"2016-04-22 13:29:00",201324,68.63,16.72,362.4,0,0,279,279,279,1.228,324.6,16.46,0.472,1.568,16.66,12.7,12.67,12.72
WASH,MES01N,"2016-04-22 13:30:00",201325,66.07,16.85,366.8,0,0,279.002,279,279.01,1.932,330.3,16.5,1.413,2.352,16.71,12.7,12.65,12.73
WASH,MES01N,"2016-04-22 13:31:00",201326,67.05,16.96,371.3,0,0,278.998,278.99,279,1.148,325.2,16.56,0.735,1.764,16.78,12.71,12.53,12.74
WASH,MES01N,"2016-04-22 13:32:00",201327,67.09,16.94,375.7,0,0,278.996,278.99,279,1.893,320.3,16.56,1.303,2.319,16.85,12.74,12.71,12.76
WASH,MES01N,"2016-04-22 13:33:00",201328,65.46,16.79,380.3,0,0,279.006,279,279.01,1.601,321.2,16.58,1.413,2.025,16.86,12.77,12.72,12.79
WASH,MES01N,"2016-04-22 13:34:00",201329,67.76,16.96,384.8,0,0,279.01,279.01,279.01,1.535,318.2,16.61,0.85,2.221,16.88,12.79,12.76,12.81
WASH,MES01N,"2016-04-22 13:35:00",201330,68.59,17.2,389.4,0,0,279.0081,279,279.01,1.661,326.4,16.66,1.113,2.123,16.98,12.81,12.78,12.83
WASH,MES01N,"2016-04-22 13:36:00",201331,67.38,17.26,394.3,0,0,279.024,279.02,279.03,1.292,311,16.7,0.807,1.503,17.05,12.81,12.65,12.84
WASH,MES01N,"2016-04-22 13:37:00",201332,67.16,17,398.7,0,0,279.022,279.02,279.03,0.833,314.3,16.75,0.607,1.307,17.08,12.84,12.81,12.86
WASH,MES01N,"2016-04-22 13:38:00",201333,67.25,17.19,403.2,0,0,279.024,279.02,279.03,0.869,318.8,16.82,0.317,1.895,17.12,12.87,12.84,12.89
WASH,MES01N,"2016-04-22 13:39:00",201334,66.87,17.28,407.7,0,0,279.0281,279.02,279.03,1.277,308.5,16.88,0.462,1.764,17.19,12.89,12.86,12.91
WASH,MES01N,"2016-04-22 13:40:00",201335,65.55,17.26,412,0,0,279.026,279.02,279.03,1.004,309.9,16.97,0.647,1.405,17.24,12.92,12.89,12.93
WASH,MES01N,"2016-04-22 13:41:00",201336,65.49,17.27,416.8,0,0,279.022,279.02,279.03,0.946,292.7,16.96,0.67,1.372,17.28,12.92,12.77,12.95
WASH,MES01N,"2016-04-22 13:42:00",201337,66.37,17.25,421.4,0,0,279.02,279.02,279.02,0.939,329.6,17.01,0.657,1.274,17.31,12.94,12.91,12.96
WASH,MES01N,"2016-04-22 13:43:00",201338,65.7,17.21,425.8,0,0,279.018,279.01,279.02,1.042,294.9,17.07,0.732,1.143,17.32,12.96,12.93,12.98
WASH,MES01N,"2016-04-22 13:44:00",201339,64.98,17.21,430.3,0,0,279.02,279.02,279.02,0.874,305.5,17.11,0.787,1.241,17.34,12.99,12.95,13.01
WASH,MES01N,"2016-04-22 13:45:00",201340,64.84,17.29,434.9,0,0,279.018,279.01,279.02,1.04,304.6,17.17,0.43,1.372,17.36,12.98,12.93,13.01
WASH,MES01N,"2016-04-22 13:46:00",201341,66.46,17.6,439.5,0,0,279.0221,279.02,279.03,1.225,298.5,17.23,0.918,1.601,17.44,13.01,12.98,13.03
WASH,MES01N,"2016-04-22 13:47:00",201342,64.4,17.6,444,0,0,279.0301,279.03,279.03,0.911,310.3,17.28,0.615,1.372,17.51,13,12.83,13.03
WASH,MES01N,"2016-04-22 13:48:00",201343,65.72,17.75,448.1,0,0,279.022,279.02,279.03,1.176,292.2,17.33,0.47,1.372,17.6,13.03,13.01,13.06
WASH,MES01N,"2016-04-22 13:49:00",201344,63.68,17.56,452.5,0,0,279.012,279.01,279.02,1.41,293.7,17.36,1.05,1.895,17.64,13.06,13.02,13.08
WASH,MES01N,"2016-04-22 13:50:00",201345,62.01,17.47,456.9,0,0,279.004,279,279.01,1.284,293,17.41,1.063,1.47,17.63,13.07,13.04,13.09
WASH,MES01N,"2016-04-22 13:51:00",201346,63.41,17.68,461.1,0,0,278.986,278.98,278.99,1.377,296.3,17.44,1.037,1.601,17.68,13.07,12.91,13.1
WASH,MES01N,"2016-04-22 13:52:00",201347,64.82,17.79,465.7,0,0,278.972,278.96,278.98,1.165,269.2,17.5,0.987,1.601,17.75,13.09,13.06,13.11
WASH,MES01N,"2016-04-22 13:53:00",201348,64.64,17.78,469.8,0,0,278.96,278.96,278.96,1.078,271.3,17.57,0.677,1.568,17.8,13.12,13.09,13.13
WASH,MES01N,"2016-04-22 13:54:00",201349,63.52,17.86,474.4,0,0,278.96,278.96,278.96,0.97,281.2,17.61,0.852,1.209,17.85,13.13,13.1,13.14
WASH,MES01N,"2016-04-22 13:55:00",201350,62.28,18.01,479,0,0,278.96,278.96,278.96,0.359,288.3,17.71,0.15,0.98,17.92,13.14,13.12,13.15
WASH,MES01N,"2016-04-22 13:56:00",201351,63.89,17.79,483.5,0,0,278.9641,278.96,278.97,1.045,249.6,17.65,0.775,1.339,17.99,13.14,13.11,13.16
WASH,MES01N,"2016-04-22 13:57:00",201352,65.1,17.82,488.2,0,0,278.978,278.97,278.98,0.892,240.9,17.64,0.477,1.111,17.98,13.15,13.13,13.17
WASH,MES01N,"2016-04-22 13:58:00",201353,65.09,17.9,492.6,0,0,278.982,278.98,278.99,1.032,271,17.67,0.887,1.209,18,13.17,13.14,13.18
WASH,MES01N,"2016-04-22 13:59:00",201354,64.86,17.97,497.1,0,0,278.98,278.98,278.98,0.645,284.3,17.7,0.115,0.947,18.02,13.18,13.15,13.19
WASH,MES01N,"2016-04-22 14:00:00",201355,64.3,18.02,501.7,0,0,278.98,278.98,278.98,0.861,266.1,17.75,0.332,1.307,18.11,13.16,13.1,13.19
WASH,MES01N,"2016-04-22 14:01:00",201356,62.57,17.94,505.9,0,0,278.982,278.98,278.99,0.906,272.8,17.77,0.915,1.241,18.12,13.17,13.14,13.18
WASH,MES01N,"2016-04-22 14:02:00",201357,62.36,17.94,510.3,0,0,278.982,278.98,278.99,1.225,270.4,17.8,1.003,1.47,18.11,13.18,13.15,13.19
WASH,MES01N,"2016-04-22 14:03:00",201358,60.18,17.84,514.9,0,0,278.99,278.99,278.99,0.861,279.6,17.83,0.397,1.078,18.08,13.19,13.15,13.2
WASH,MES01N,"2016-04-22 14:04:00",201359,62.98,18.35,519.2,0,0,279,278.99,279.01,1.08,300.8,17.96,0.652,1.437,18.15,13.2,13.17,13.21
WASH,MES01N,"2016-04-22 14:05:00",201360,62.71,18.43,524,0,0,279.012,279.01,279.02,1.214,310.3,18.03,0.417,1.47,18.26,13.21,13.18,13.22
WASH,MES01N,"2016-04-22 14:06:00",201361,60.62,18.6,528.3,0,0,279.032,279.03,279.04,1.045,312.1,18.12,0.85,1.307,18.37,13.2,13.17,13.22
WASH,MES01N,"2016-04-22 14:07:00",201362,61.88,18.76,532.8,0,0,279.05,279.04,279.06,1.421,306,18.22,0.797,1.666,18.47,13.21,13.18,13.22
WASH,MES01N,"2016-04-22 14:08:00",201363,59.43,18.42,537.1,0,0,279.066,279.06,279.07,1.071,310,18.28,0.95,1.274,18.53,13.22,13.2,13.23
WASH,MES01N,"2016-04-22 14:09:00",201364,61.94,18.61,541.6,0,0,279.064,279.06,279.07,1.209,312,18.34,0.492,1.47,18.56,13.22,13.2,13.23
WASH,MES01N,"2016-04-22 14:10:00",201365,59.6,18.86,545.4,0,0,279.084,279.08,279.09,1.619,320.9,18.42,1.375,1.862,18.68,13.23,13.21,13.24
WASH,MES01N,"2016-04-22 14:11:00",201366,57.77,18.8,497.4,0,0,279.0861,279.08,279.09,1.597,305.5,18.47,0.897,2.058,18.74,13.23,13.19,13.24
WASH,MES01N,"2016-04-22 14:12:00",201367,59.73,18.9,457.6,0,0,279.09,279.09,279.09,1.39,310.2,18.56,1.032,2.123,18.81,13.23,13.21,13.25
WASH,MES01N,"2016-04-22 14:13:00",201368,59.61,18.83,491,0,0,279.104,279.1,279.12,2.048,312.1,18.6,1.575,2.385,18.85,13.24,13.2,13.25
WASH,MES01N,"2016-04-22 14:14:00",201369,60.38,18.92,559.7,0,0,279.116,279.11,279.12,1.793,316.6,18.63,1.413,2.254,18.88,13.25,13.22,13.26
WASH,MES01N,"2016-04-22 14:15:00",201370,58.54,19,569.1,0,0,279.124,279.12,279.13,2.112,305.6,18.67,1.638,2.385,18.96,13.23,13.17,13.26
WASH,MES01N,"2016-04-22 14:16:00",201371,58.24,18.99,573.4,0,0,279.132,279.13,279.14,2.163,311.6,18.63,1.85,2.613,18.99,13.23,13.04,13.25
WASH,MES01N,"2016-04-22 14:17:00",201372,58.45,19.02,577.7,0,0,279.134,279.13,279.14,1.852,325.3,18.67,1.463,2.189,19.01,13.24,13.22,13.26
WASH,MES01N,"2016-04-22 14:18:00",201373,59.17,19.27,582.2,0,0,279.136,279.13,279.14,1.901,335.3,18.71,1.388,2.123,19.09,13.26,13.23,13.27
WASH,MES01N,"2016-04-22 14:19:00",201374,58.32,19.31,586.5,0,0,279.1361,279.13,279.14,1.547,324.6,18.79,1.5,2.091,19.17,13.26,13.24,13.28
WASH,MES01N,"2016-04-22 14:20:00",201375,59.93,19.42,590.3,0,0,279.144,279.14,279.15,1.668,323.5,18.98,1.138,2.973,19.21,13.27,13.25,13.28
WASH,MES01N,"2016-04-22 14:21:00",201376,61.03,19.71,595.1,0,0,279.154,279.14,279.16,2.058,20.97,19.17,1.813,3.659,19.37,13.26,13.09,13.28
WASH,MES01N,"2016-04-22 14:22:00",201377,59.44,19.63,599.4,0,0,279.1599,279.15,279.17,1.481,25.53,19.28,1.1,1.797,19.49,13.27,13.26,13.29
WASH,MES01N,"2016-04-22 14:23:00",201378,58.3,19.74,603.9,0,0,279.176,279.17,279.18,1.473,13.99,19.31,0.988,1.829,19.56,13.28,13.25,13.29
