WASH,MES01N,"2016-06-06 11:51:00",266026,85.2,15.79,78.25,0,0,273.6699,273.67,273.67,2.076,325.5,17.43,0.475,2.221,15.68,12.3,12.13,12.33
WASH,MES01N,"2016-06-06 11:52:00",266027,85.1,15.9,81.5,0,0,273.6699,273.67,273.67,2.233,326.6,17.46,0.687,2.352,15.74,12.32,12.29,12.33
WASH,MES01N,"2016-06-06 11:53:00",266028,84.9,15.98,84.9,0,0,273.674,273.67,273.68,2.166,324.5,17.49,0.712,2.287,15.79,12.32,12.3,12.33
WASH,MES01N,"2016-06-06 11:54:00",266029,84.7,16.03,88.3,0,0,273.684,273.68,273.69,2.262,325.5,17.44,0.787,2.515,15.86,12.32,12.3,12.33
WASH,MES01N,"2016-06-06 11:55:00",266030,84.5,16.04,92,0,0,273.696,273.69,273.7,2.406,324.1,17.43,0.812,2.679,15.91,12.33,12.3,12.33
WASH,MES01N,"2016-06-06 11:56:00",266031,84.4,16.06,95.8,0,0,273.706,273.7,273.71,2.383,324.1,17.42,0.775,2.581,15.96,12.3,12.14,12.33
WASH,MES01N,"2016-06-06 11:57:00",266032,84.4,16.06,99.6,0,0,273.71,273.71,273.71,2.225,322.8,17.39,0.825,2.319,16,12.32,12.3,12.33
WASH,MES01N,"2016-06-06 11:58:00",266033,84.4,16.07,103.7,0,0,273.71,273.71,273.71,2.161,324.8,17.36,0.862,2.385,16.04,12.33,12.3,12.33
WASH,MES01N,"2016-06-06 11:59:00",266034,84.5,16.09,107.9,0,0,273.72,273.72,273.72,2.011,327.3,17.37,0.862,2.189,16.07,12.33,12.3,12.34
WASH,MES01N,"2016-06-06 12:00:00",266035,84.6,16.14,112.1,0,0,273.73,273.72,273.74,2.117,326.4,17.39,0.825,2.515,16.09,12.31,12.25,12.34
WASH,MES01N,"2016-06-06 12:01:00",266036,84.7,16.16,116.2,0,0,273.74,273.73,273.75,2.11,326.9,17.46,0.712,2.254,16.13,12.3,12.26,12.32
WASH,MES01N,"2016-06-06 12:02:00",266037,84.8,16.22,120.3,0,0,273.752,273.75,273.76,2.123,324.7,17.48,0.69,2.613,16.16,12.31,12.28,12.33
WASH,MES01N,"2016-06-06 12:03:00",266038,84.8,16.25,124.4,0,0,273.76,273.76,273.76,2.163,325.2,17.55,0.702,2.646,16.21,12.32,12.3,12.33
WASH,MES01N,"2016-06-06 12:04:00",266039,84.7,16.3,128.4,0,0,273.768,273.76,273.77,2.087,323.6,17.57,0.57,2.417,16.25,12.33,12.31,12.34
WASH,MES01N,"2016-06-06 12:05:00",266040,84.6,16.41,132.2,0,0,273.77,273.77,273.77,1.984,325.7,17.58,0.125,2.221,16.31,12.33,12.31,12.34
WASH,MES01N,"2016-06-06 12:06:00",266041,84.6,16.52,135.9,0,0,273.77,273.77,273.77,1.942,324.1,17.62,0.347,2.319,16.38,12.32,12.29,12.34
WASH,MES01N,"2016-06-06 12:07:00",266042,84.6,16.61,139.4,0,0,273.768,273.76,273.77,1.98,326.3,17.68,0.057,2.287,16.46,12.33,12.3,12.34
WASH,MES01N,"2016-06-06 12:08:00",266043,84.5,16.71,142.7,0,0,273.77,273.77,273.77,1.896,323.3,17.68,0.045,2.287,16.55,12.33,12.3,12.34
WASH,MES01N,"2016-06-06 12:09:00",266044,84.2,16.76,146.2,0,0,273.7781,273.77,273.78,1.782,322,17.68,0.035,1.96,16.63,12.33,12.32,12.34
WASH,MES01N,"2016-06-06 12:10:00",266045,84.1,16.77,149.7,0,0,273.792,273.78,273.8,1.937,320.1,17.68,0.16,2.156,16.71,12.34,12.31,12.35
WASH,MES01N,"2016-06-06 12:11:00",266046,84.2,16.8,153,0,0,273.81,273.8,273.82,1.922,319.7,17.67,0.127,2.156,16.78,12.33,12.3,12.35
WASH,MES01N,"2016-06-06 12:12:00",266047,84.3,16.83,156.6,0,0,273.82,273.82,273.82,2.038,318.9,17.68,0.345,2.221,16.85,12.33,12.3,12.34
WASH,MES01N,"2016-06-06 12:13:00",266048,83.8,16.9,160.1,0,0,273.816,273.81,273.82,1.901,317.8,17.66,0.49,2.058,16.92,12.34,12.32,12.35
WASH,MES01N,"2016-06-06 12:14:00",266049,83.2,16.96,163.7,0,0,273.806,273.8,273.81,2.045,317.8,17.62,0.485,2.221,16.98,12.34,12.32,12.35
WASH,MES01N,"2016-06-06 12:15:00",266050,83.2,17.01,167.2,0,0,273.798,273.79,273.8,1.922,319.5,17.61,0.3,2.189,17.05,12.32,12.26,12.35
WASH,MES01N,"2016-06-06 12:16:00",266051,83.3,17.06,170.9,0,0,273.792,273.79,273.8,2.066,320.1,17.64,0.195,2.254,17.11,12.31,12.28,12.33
WASH,MES01N,"2016-06-06 12:17:00",266052,82.9,17.13,174.5,0,0,273.7881,273.78,273.79,2.166,322.3,17.76,0.437,2.45,17.16,12.32,12.29,12.34
WASH,MES01N,"2016-06-06 12:18:00",266053,82.7,17.22,178.1,0,0,273.79,273.79,273.79,2.133,322.6,17.86,0.067,2.287,17.22,12.33,12.31,12.34
WASH,MES01N,"2016-06-06 12:19:00",266054,82.9,17.3,181.8,0,0,273.79,273.79,273.79,2.12,322.9,17.92,0.752,2.254,17.29,12.34,12.31,12.35
WASH,MES01N,"2016-06-06 12:20:00",266055,82.5,17.34,185.5,0,0,273.798,273.79,273.8,2.153,324.4,18,0.502,2.319,17.34,12.34,12.32,12.35
WASH,MES01N,"2016-06-06 12:21:00",266056,82.7,17.41,189.2,0,0,273.8,273.8,273.8,2.2,322.7,18.08,0.685,2.515,17.4,12.32,12.14,12.35
WASH,MES01N,"2016-06-06 12:22:00",266057,82.6,17.48,192.9,0,0,273.8,273.8,273.8,2.236,324,18.16,0.665,2.483,17.46,12.34,12.31,12.35
WASH,MES01N,"2016-06-06 12:23:00",266058,82.2,17.58,196.6,0,0,273.798,273.79,273.8,2.166,324.4,18.22,0.525,2.385,17.52,12.34,12.31,12.35
WASH,MES01N,"2016-06-06 12:24:00",266059,81.9,17.69,200.4,0,0,273.7861,273.78,273.79,2.102,326.6,18.22,0.812,2.385,17.58,12.35,12.32,12.35
WASH,MES01N,"2016-06-06 12:25:00",266060,81.9,17.79,204.3,0,0,273.776,273.77,273.78,2.246,326.9,18.27,0.677,2.515,17.65,12.35,12.33,12.36
WASH,MES01N,"2016-06-06 12:26:00",266061,82,17.89,208.1,0,0,273.768,273.76,273.77,2.331,327.9,18.34,0.762,2.842,17.73,12.33,12.15,12.36
WASH,MES01N,"2016-06-06 12:27:00",266062,81.8,17.98,212,0,0,273.7721,273.77,273.78,2.334,327.5,18.41,1.037,2.548,17.8,12.34,12.32,12.35
WASH,MES01N,"2016-06-06 12:28:00",266063,81.9,18.05,216,0,0,273.7801,273.78,273.78,2.272,328.2,18.47,0.812,2.515,17.88,12.35,12.33,12.36
WASH,MES01N,"2016-06-06 12:29:00",266064,81.1,18.14,219.9,0,0,273.784,273.78,273.79,2.507,328,18.55,1.037,2.679,17.96,12.35,12.33,12.36
WASH,MES01N,"2016-06-06 12:30:00",266065,81,18.19,223.7,0,0,273.79,273.79,273.79,2.267,328.5,18.61,1.075,2.45,18.04,12.33,12.27,12.36
WASH,MES01N,"2016-06-06 12:31:00",266066,80.5,18.25,227.7,0,0,273.804,273.8,273.81,2.427,328.9,18.66,1.263,2.613,18.12,12.32,12.14,12.34
WASH,MES01N,"2016-06-06 12:32:00",266067,80.8,18.34,231.6,0,0,273.816,273.81,273.82,2.234,330.3,18.72,0.925,2.45,18.2,12.33,12.31,12.35
WASH,MES01N,"2016-06-06 12:33:00",266068,80.9,18.44,235.4,0,0,273.82,273.82,273.82,2.02,329.3,18.74,0.94,2.319,18.28,12.34,12.32,12.35
WASH,MES01N,"2016-06-06 12:34:00",266069,81,18.58,239.4,0,0,273.83,273.83,273.83,2.105,331.4,18.76,0.805,2.417,18.36,12.35,12.32,12.36
WASH,MES01N,"2016-06-06 12:35:00",266070,80.4,18.73,243.3,0,0,273.828,273.82,273.83,1.668,336.3,18.84,0.95,2.417,18.46,12.35,12.33,12.36
WASH,MES01N,"2016-06-06 12:36:00",266071,80.5,18.88,247.4,0,0,273.826,273.82,273.83,1.524,335.4,18.84,0.56,1.829,18.56,12.33,12.15,12.36
WASH,MES01N,"2016-06-06 12:37:00",266072,80.3,19.06,251.6,0,0,273.828,273.82,273.83,1.604,339.8,18.91,0.617,1.862,18.67,12.35,12.32,12.36
WASH,MES01N,"2016-06-06 12:38:00",266073,80.1,19.19,255.7,0,0,273.84,273.84,273.84,1.612,335.3,18.99,0.537,1.895,18.79,12.35,12.33,12.36
WASH,MES01N,"2016-06-06 12:39:00",266074,78.79,19.24,259.6,0,0,273.85,273.85,273.85,1.818,336.2,19.08,0.575,2.058,18.89,12.36,12.33,12.36
WASH,MES01N,"2016-06-06 12:40:00",266075,78.37,19.23,263.9,0,0,273.85,273.85,273.85,1.862,332.2,19.15,0.95,2.156,19,12.36,12.34,12.37
WASH,MES01N,"2016-06-06 12:41:00",266076,78.81,19.25,267.9,0,0,273.854,273.85,273.86,1.87,330,19.22,0.85,2.025,19.1,12.35,12.3,12.37
WASH,MES01N,"2016-06-06 12:42:00",266077,78.56,19.24,271.7,0,0,273.862,273.86,273.87,1.867,326.9,19.28,0.67,2.025,19.19,12.35,12.33,12.36
WASH,MES01N,"2016-06-06 12:43:00",266078,78.58,19.32,275.8,0,0,273.872,273.87,273.88,1.669,328.9,19.32,0.547,1.829,19.26,12.36,12.33,12.37
WASH,MES01N,"2016-06-06 12:44:00",266079,77.36,19.38,280,0,0,273.88,273.88,273.88,1.475,325.7,19.35,0.815,1.666,19.34,12.36,12.34,12.37
WASH,MES01N,"2016-06-06 12:45:00",266080,76.41,19.43,283.9,0,0,273.88,273.88,273.88,1.475,325.1,19.38,0.815,1.601,19.41,12.34,12.28,12.37
WASH,MES01N,"2016-06-06 12:46:00",266081,76.64,19.55,288.2,0,0,273.88,273.88,273.88,1.375,327.4,19.42,0.652,1.568,19.47,12.33,12.15,12.35
WASH,MES01N,"2016-06-06 12:47:00",266082,76.8,19.6,292.6,0,0,273.88,273.88,273.88,1.287,329,19.46,0.675,1.47,19.55,12.35,12.32,12.36
WASH,MES01N,"2016-06-06 12:48:00",266083,76.96,19.69,296.7,0,0,273.88,273.88,273.88,1.333,329.6,19.5,0.595,1.568,19.63,12.35,12.32,12.37
WASH,MES01N,"2016-06-06 12:49:00",266084,76.58,19.73,300.8,0,0,273.88,273.88,273.88,1.369,327.9,19.54,0.73,1.568,19.7,12.36,12.34,12.37
WASH,MES01N,"2016-06-06 12:50:00",266085,76.31,19.82,305,0,0,273.878,273.87,273.88,1.668,331.2,19.61,0.825,1.993,19.77,12.36,12.34,12.37
WASH,MES01N,"2016-06-06 12:51:00",266086,76.85,19.87,309,0,0,273.8861,273.88,273.89,1.33,327.9,19.67,0.562,1.699,19.84,12.34,12.18,12.37
WASH,MES01N,"2016-06-06 12:52:00",266087,75.47,19.85,313.3,0,0,273.8921,273.89,273.9,1.646,329.8,19.69,1.188,1.927,19.89,12.36,12.33,12.37
WASH,MES01N,"2016-06-06 12:53:00",266088,77.27,19.95,317.4,0,0,273.9,273.9,273.9,1.715,329.4,19.76,0.84,2.025,19.95,12.36,12.34,12.37
WASH,MES01N,"2016-06-06 12:54:00",266089,76.95,20.04,321.3,0,0,273.908,273.9,273.91,1.599,329.8,19.83,0.962,2.025,20.01,12.37,12.34,12.38
WASH,MES01N,"2016-06-06 12:55:00",266090,77.31,20.16,325.4,0,0,273.91,273.91,273.91,1.646,324.4,19.89,0.612,1.895,20.07,12.37,12.35,12.38
WASH,MES01N,"2016-06-06 12:56:00",266091,76.04,20.17,329.8,0,0,273.91,273.91,273.91,1.857,327.8,19.96,0.915,2.091,20.13,12.36,12.18,12.38
WASH,MES01N,"2016-06-06 12:57:00",266092,75.65,20.24,334,0,0,273.906,273.9,273.91,1.64,329,20.02,0.962,1.895,20.18,12.37,12.35,12.38
WASH,MES01N,"2016-06-06 12:58:00",266093,73.9,20.27,338.3,0,0,273.902,273.9,273.91,1.617,332.2,20.09,1.037,1.895,20.24,12.38,12.35,12.38
WASH,MES01N,"2016-06-06 12:59:00",266094,73.61,20.4,342.6,0,0,273.908,273.9,273.91,1.55,335.3,20.17,1.038,1.764,20.31,12.38,12.36,12.39
WASH,MES01N,"2016-06-06 13:00:00",266095,73.53,20.51,346.6,0,0,273.9081,273.9,273.91,1.326,336.6,20.25,0.975,1.568,20.37,12.36,12.3,12.39
WASH,MES01N,"2016-06-06 13:01:00",266096,74.2,20.62,351,0,0,273.91,273.91,273.91,1.578,326.6,20.28,0.707,1.829,20.45,12.35,12.17,12.37
WASH,MES01N,"2016-06-06 13:02:00",266097,74.05,20.7,355.3,0,0,273.9159,273.91,273.92,1.393,334.3,20.32,0.8,1.633,20.53,12.37,12.34,12.38
WASH,MES01N,"2016-06-06 13:03:00",266098,73.09,20.68,359.5,0,0,273.934,273.93,273.94,1.178,330.7,20.36,0.752,1.437,20.59,12.38,12.35,12.39
WASH,MES01N,"2016-06-06 13:04:00",266099,74.34,20.89,363.9,0,0,273.95,273.94,273.96,1.106,329.9,20.42,0.417,1.405,20.68,12.39,12.36,12.4
WASH,MES01N,"2016-06-06 13:05:00",266100,75.86,21.02,368.1,0,0,273.97,273.96,273.98,1.104,334.3,20.48,0.36,1.274,20.8,12.39,12.37,12.41
WASH,MES01N,"2016-06-06 13:06:00",266101,73.32,21,371.9,0,0,273.982,273.98,273.99,0.977,331.6,20.55,0.592,1.176,20.88,12.39,12.36,12.41
WASH,MES01N,"2016-06-06 13:07:00",266102,72.5,20.97,376.6,0,0,273.98,273.98,273.98,1.013,327.8,20.61,0.56,1.372,20.95,12.4,12.37,12.41
WASH,MES01N,"2016-06-06 13:08:00",266103,72.68,21.14,380.8,0,0,273.9659,273.96,273.97,1.052,336.4,20.65,0.42,1.209,21.02,12.41,12.38,12.42
WASH,MES01N,"2016-06-06 13:09:00",266104,72.23,21.28,385.2,0,0,273.96,273.96,273.96,0.998,336.7,20.71,0.327,1.372,21.1,12.41,12.39,12.42
WASH,MES01N,"2016-06-06 13:10:00",266105,71.3,21.13,389.4,0,0,273.96,273.96,273.96,1.23,333,20.75,1.038,1.405,21.16,12.42,12.4,12.43
WASH,MES01N,"2016-06-06 13:11:00",266106,72.13,21.26,393.6,0,0,273.96,273.96,273.96,1.166,330.2,20.8,0.775,1.372,21.21,12.41,12.38,12.43
WASH,MES01N,"2016-06-06 13:12:00",266107,72.63,21.28,397.9,0,0,273.954,273.95,273.96,1.044,334.4,20.86,0.492,1.47,21.26,12.42,12.4,12.44
WASH,MES01N,"2016-06-06 13:13:00",266108,71.96,21.5,402,0,0,273.96,273.96,273.96,1.424,329.4,20.92,0.63,1.633,21.34,12.43,12.41,12.44
WASH,MES01N,"2016-06-06 13:14:00",266109,70.9,21.43,407,0,0,273.96,273.96,273.96,1.423,336.6,20.95,1.2,1.895,21.4,12.44,12.41,12.45
WASH,MES01N,"2016-06-06 13:15:00",266110,71.03,21.51,411.2,0,0,273.95,273.95,273.95,1.116,334.2,21.01,0.692,1.307,21.44,12.42,12.36,12.46
WASH,MES01N,"2016-06-06 13:16:00",266111,70.28,21.56,414.3,0,0,273.95,273.95,273.95,1.258,329.8,21.07,0.987,1.503,21.49,12.42,12.24,12.45
WASH,MES01N,"2016-06-06 13:17:00",266112,70.45,21.57,419.4,0,0,273.946,273.94,273.95,1.338,329.9,21.12,0.827,1.666,21.54,12.44,12.42,12.46
WASH,MES01N,"2016-06-06 13:18:00",266113,70.19,21.64,423.7,0,0,273.9399,273.94,273.94,1.372,327.9,21.18,0.68,1.535,21.6,12.46,12.43,12.47
WASH,MES01N,"2016-06-06 13:19:00",266114,70.67,21.8,428,0,0,273.946,273.94,273.95,1.212,335.9,21.26,0.767,1.47,21.67,12.47,12.44,12.48
WASH,MES01N,"2016-06-06 13:20:00",266115,70.8,22.05,432.1,0,0,273.95,273.95,273.95,0.99,343.4,21.35,0,1.209,21.77,12.48,12.45,12.49
WASH,MES01N,"2016-06-06 13:21:00",266116,70.57,22.15,436.6,0,0,273.95,273.95,273.95,0.972,336.4,21.44,0.242,1.176,21.91,12.47,12.29,12.49
WASH,MES01N,"2016-06-06 13:22:00",266117,70.76,22.16,440.9,0,0,273.95,273.95,273.95,0.905,321.1,21.47,0.402,1.176,22.02,12.49,12.47,12.5
WASH,MES01N,"2016-06-06 13:23:00",266118,70.08,21.87,445.2,0,0,273.962,273.96,273.97,1.098,316.4,21.52,0.602,1.405,22.08,12.5,12.47,12.52
WASH,MES01N,"2016-06-06 13:24:00",266119,68.86,21.87,448.9,0,0,273.968,273.96,273.97,1.049,330.7,21.54,0.502,1.274,22.11,12.52,12.49,12.53
WASH,MES01N,"2016-06-06 13:25:00",266120,68.22,22.03,453.6,0,0,273.97,273.97,273.97,0.733,327.5,21.58,0.183,1.045,22.14,12.53,12.5,12.54
WASH,MES01N,"2016-06-06 13:26:00",266121,69.66,22.03,457.3,0,0,273.986,273.98,273.99,1.153,318.7,21.63,0.387,1.405,22.19,12.52,12.34,12.55
WASH,MES01N,"2016-06-06 13:27:00",266122,68.49,22.12,461.9,0,0,273.996,273.99,274,1.212,326.8,21.63,0.547,1.437,22.23,12.54,12.51,12.56
WASH,MES01N,"2016-06-06 13:28:00",266123,68.9,22.21,465.6,0,0,274,274,274,1.454,329.6,21.66,0.982,1.699,22.27,12.56,12.53,12.57
WASH,MES01N,"2016-06-06 13:29:00",266124,68.71,22.15,469.9,0,0,274.012,274.01,274.02,1.557,329.3,21.69,1.263,1.829,22.28,12.57,12.55,12.58
WASH,MES01N,"2016-06-06 13:30:00",266125,69.8,22.2,474.3,0,0,274.02,274.02,274.02,1.573,321.9,21.71,1.05,1.927,22.29,12.56,12.5,12.59
WASH,MES01N,"2016-06-06 13:31:00",266126,70.73,22.42,478.5,0,0,274.02,274.02,274.02,0.991,320.7,21.82,0.507,1.241,22.33,12.57,12.55,12.59
WASH,MES01N,"2016-06-06 13:32:00",266127,70.44,22.52,482.8,0,0,274.02,274.02,274.02,1.279,329.5,21.9,0.667,1.535,22.41,12.59,12.56,12.61
WASH,MES01N,"2016-06-06 13:33:00",266128,68.06,22.52,487.2,0,0,274.022,274.02,274.03,1.137,322.7,21.94,1.025,1.47,22.46,12.61,12.58,12.62
WASH,MES01N,"2016-06-06 13:34:00",266129,67.91,22.43,491.5,0,0,274.0261,274.02,274.03,1.132,313.8,22.03,0.817,1.437,22.48,12.63,12.6,12.64
WASH,MES01N,"2016-06-06 13:35:00",266130,67.97,22.34,495.4,0,0,274.038,274.03,274.04,1.343,305.6,22.06,0.602,1.568,22.52,12.64,12.61,12.66
WASH,MES01N,"2016-06-06 13:36:00",266131,68.01,22.26,499.8,0,0,274.054,274.04,274.06,1.24,288.6,22.09,1.075,1.633,22.54,12.65,12.61,12.66
WASH,MES01N,"2016-06-06 13:37:00",266132,67.23,22.16,504.1,0,0,274.066,274.06,274.07,1.264,298.8,22.16,0.397,1.601,22.52,12.67,12.64,12.68
WASH,MES01N,"2016-06-06 13:38:00",266133,69.16,22.43,508,0,0,274.076,274.07,274.08,0.982,318.7,22.23,0.702,1.241,22.56,12.68,12.65,12.7
WASH,MES01N,"2016-06-06 13:39:00",266134,67.48,22.61,512.7,0,0,274.098,274.09,274.11,1.14,312.4,22.29,0.477,1.47,22.66,12.7,12.68,12.72
WASH,MES01N,"2016-06-06 13:40:00",266135,68.56,22.75,516.4,0,0,274.106,274.1,274.11,0.944,286.4,22.35,0.292,1.307,22.75,12.72,12.69,12.73
WASH,MES01N,"2016-06-06 13:41:00",266136,68.18,22.63,521,0,0,274.122,274.12,274.13,1.604,299.5,22.38,1.238,1.895,22.8,12.73,12.7,12.75
WASH,MES01N,"2016-06-06 13:42:00",266137,68.34,22.73,525.2,0,0,274.1361,274.13,274.14,1.61,309.1,22.36,0.642,1.927,22.84,12.75,12.72,12.77
WASH,MES01N,"2016-06-06 13:43:00",266138,68.03,22.88,529,0,0,274.148,274.14,274.15,1.984,313.5,22.37,1.175,2.352,22.93,12.77,12.73,12.79
WASH,MES01N,"2016-06-06 13:44:00",266139,67.65,22.79,533.4,0,0,274.154,274.15,274.16,1.7,299,22.42,1.063,2.058,22.97,12.79,12.75,12.8
WASH,MES01N,"2016-06-06 13:45:00",266140,69.72,23.04,537.7,0,0,274.15,274.15,274.15,1.568,299.8,22.5,0.705,1.993,23.04,12.79,12.74,12.81
WASH,MES01N,"2016-06-06 13:46:00",266141,66.51,22.84,542,0,0,274.156,274.15,274.16,1.671,293.2,22.54,1.213,2.091,23.08,12.8,12.77,12.82
WASH,MES01N,"2016-06-06 13:47:00",266142,66.48,22.77,545.8,0,0,274.15,274.15,274.15,2.216,302.2,22.51,1.29,2.744,23.07,12.82,12.8,12.85
WASH,MES01N,"2016-06-06 13:48:00",266143,66.05,22.8,550,0,0,274.15,274.15,274.15,1.606,309.4,22.5,1.2,1.96,23.07,12.85,12.82,12.86
WASH,MES01N,"2016-06-06 13:49:00",266144,65.85,22.89,554.2,0,0,274.156,274.15,274.16,1.831,304.3,22.58,1.125,2.417,23.11,12.87,12.84,12.88
WASH,MES01N,"2016-06-06 13:50:00",266145,66.17,22.82,558.2,0,0,274.1501,274.14,274.16,1.669,296.7,22.62,1.288,2.189,23.11,12.89,12.86,12.9
WASH,MES01N,"2016-06-06 13:51:00",266146,66.04,22.89,562.7,0,0,274.1401,274.14,274.14,1.646,303.6,22.66,1.288,2.091,23.13,12.88,12.72,12.91
WASH,MES01N,"2016-06-06 13:52:00",266147,66,22.99,566.7,0,0,274.138,274.13,274.14,1.459,294.1,22.72,1.088,1.731,23.17,12.91,12.89,12.93
WASH,MES01N,"2016-06-06 13:53:00",266148,66.92,23.01,570.7,0,0,274.122,274.11,274.13,1.751,293.6,22.77,1.338,2.091,23.2,12.93,12.91,12.95
WASH,MES01N,"2016-06-06 13:54:00",266149,64.94,22.98,574.7,0,0,274.11,274.1,274.12,1.89,305.9,22.79,1.125,2.156,23.22,12.95,12.93,12.96
WASH,MES01N,"2016-06-06 13:55:00",266150,67.48,23.4,578.8,0,0,274.1,274.1,274.1,1.321,317,22.81,0.765,1.927,23.31,12.97,12.94,12.98
WASH,MES01N,"2016-06-06 13:56:00",266151,66.65,23.44,583.4,0,0,274.102,274.1,274.11,1.419,309.9,22.88,1.013,1.633,23.44,12.98,12.95,12.99
WASH,MES01N,"2016-06-06 13:57:00",266152,65.69,23.36,587.5,0,0,274.106,274.1,274.11,1.547,303.3,22.93,1.038,2.091,23.51,12.99,12.97,13.01
WASH,MES01N,"2016-06-06 13:58:00",266153,63.67,23.38,591.5,0,0,274.114,274.1,274.13,2.133,302.2,23,1.5,2.515,23.55,12.99,12.83,13.02
WASH,MES01N,"2016-06-06 13:59:00",266154,63.38,23.29,595.6,0,0,274.1381,274.13,274.14,1.674,298.7,23.03,0.965,1.993,23.57,13.01,12.99,13.03
WASH,MES01N,"2016-06-06 14:00:00",266155,63.39,23.46,599.5,0,0,274.1541,274.15,274.16,2.029,310.3,23.04,1.463,2.319,23.61,13.01,12.95,13.04
WASH,MES01N,"2016-06-06 14:01:00",266156,61.84,23.27,603.6,0,0,274.16,274.16,274.16,1.258,300.8,23.06,0.902,1.535,23.61,13.03,13,13.04
WASH,MES01N,"2016-06-06 14:02:00",266157,63.42,23.44,608.1,0,0,274.1639,274.16,274.17,1.584,291.4,23.11,0.627,2.025,23.64,13.04,13.02,13.06
WASH,MES01N,"2016-06-06 14:03:00",266158,63.3,23.48,612.3,0,0,274.178,274.17,274.18,2.084,296.9,23.12,1.463,2.809,23.69,13.05,13.02,13.07
WASH,MES01N,"2016-06-06 14:04:00",266159,62.86,23.48,615.7,0,0,274.176,274.17,274.18,1.909,304.3,23.17,1.037,2.254,23.69,13.07,13.04,13.08
WASH,MES01N,"2016-06-06 14:05:00",266160,61.58,23.59,619.8,0,0,274.184,274.18,274.19,2.042,314.1,23.22,1.463,2.385,23.75,13.07,13.05,13.08
WASH,MES01N,"2016-06-06 14:06:00",266161,64.31,23.85,624,0,0,274.186,274.18,274.19,1.584,308.8,23.29,1.075,1.797,23.83,13.08,13.06,13.09
WASH,MES01N,"2016-06-06 14:07:00",266162,59.79,23.63,627.9,0,0,274.192,274.19,274.2,1.588,306.1,23.35,1.238,1.829,23.89,13.09,13.07,13.1
WASH,MES01N,"2016-06-06 14:08:00",266163,59.65,23.64,632.1,0,0,274.1899,274.19,274.19,1.29,301.9,23.42,0.233,1.699,23.9,13.1,13.07,13.11
WASH,MES01N,"2016-06-06 14:09:00",266164,60.72,24,636.4,0,0,274.2,274.2,274.2,1.759,305.1,23.49,1.038,2.156,24.01,13.1,13.08,13.12
WASH,MES01N,"2016-06-06 14:10:00",266165,60.79,24.01,640,0,0,274.208,274.2,274.21,1.369,300.7,23.55,0.655,2.483,24.11,13.1,13.07,13.12
WASH,MES01N,"2016-06-06 14:11:00",266166,59.17,23.86,644,0,0,274.2,274.2,274.2,1.718,298,23.58,1.413,2.319,24.13,13.11,13.09,13.12
WASH,MES01N,"2016-06-06 14:12:00",266167,58.56,23.77,648.5,0,0,274.198,274.19,274.21,1.46,299.1,23.6,0.917,2.058,24.12,13.12,13.1,13.13
WASH,MES01N,"2016-06-06 14:13:00",266168,59.24,23.91,652.7,0,0,274.204,274.2,274.21,1.971,299,23.63,1.325,2.221,24.15,13.12,13.1,13.13
WASH,MES01N,"2016-06-06 14:14:00",266169,57.79,23.83,656.7,0,0,274.216,274.21,274.22,1.777,307.2,23.61,1.005,2.221,24.17,13.13,13.11,13.14
WASH,MES01N,"2016-06-06 14:15:00",266170,57.96,23.95,660.8,0,0,274.228,274.22,274.23,1.292,294.7,23.65,0.9,1.437,24.21,13.11,13.05,13.14
WASH,MES01N,"2016-06-06 14:16:00",266171,57.87,23.98,664.5,0,0,274.228,274.22,274.23,1.449,299.1,23.8,1.102,2.025,24.25,13.11,12.94,13.13
WASH,MES01N,"2016-06-06 14:17:00",266172,59.22,24.11,667.9,0,0,274.236,274.23,274.24,1.886,299.4,23.87,1.275,2.417,24.27,13.12,13.09,13.14
WASH,MES01N,"2016-06-06 14:18:00",266173,57.01,24.06,672.7,0,0,274.248,274.24,274.25,1.534,286,23.8,1.038,1.927,24.34,13.13,13.11,13.14
WASH,MES01N,"2016-06-06 14:19:00",266174,57.24,23.95,676.7,0,0,274.246,274.24,274.25,1.759,298.4,23.79,1.325,2.287,24.31,13.14,13.12,13.15
WASH,MES01N,"2016-06-06 14:20:00",266175,58.85,24.03,680.5,0,0,274.25,274.24,274.26,1.147,294.4,23.87,0.855,1.437,24.3,13.14,13.12,13.15
WASH,MES01N,"2016-06-06 14:21:00",266176,57.65,24.05,684.7,0,0,274.2621,274.26,274.27,1.325,284,23.9,0.835,1.666,24.35,13.14,13.11,13.15
WASH,MES01N,"2016-06-06 14:22:00",266177,59.59,24.22,688.8,0,0,274.268,274.26,274.27,0.934,287.9,23.95,0.615,1.209,24.38,13.15,13.12,13.16
WASH,MES01N,"2016-06-06 14:23:00",266178,58.05,24.28,693.4,0,0,274.2801,274.28,274.28,0.996,277.1,24.05,0.705,1.47,24.48,13.15,13.12,13.16
WASH,MES01N,"2016-06-06 14:24:00",266179,55.92,24.09,696.7,0,0,274.2821,274.28,274.29,1.05,253.1,24.07,0.397,1.372,24.49,13.16,13.14,13.17
WASH,MES01N,"2016-06-06 14:25:00",266180,58.99,24.39,700.1,0,0,274.2939,274.29,274.3,1.516,266.8,24.01,1.163,1.829,24.55,13.16,13.14,13.17
WASH,MES01N,"2016-06-06 14:26:00",266181,57.02,24.38,704.7,0,0,274.312,274.31,274.32,1.424,296.1,24.07,1.037,1.829,24.6,13.16,13.12,13.17
