WASH,MES01N,"2016-04-21 12:18:00",199813,99.3,11.21,35.42,0,0,274.102,274.1,274.11,1.78,288.8,11.44,0.702,2.221,11.06,12.32,12.3,12.34
WASH,MES01N,"2016-04-21 12:19:00",199814,99.3,11.26,37.1,0,0,274.124,274.12,274.13,1.421,287.8,11.42,0.465,1.764,11.11,12.33,12.3,12.34
WASH,MES01N,"2016-04-21 12:20:00",199815,99.4,11.29,38.75,0,0,274.1401,274.14,274.14,1.441,285.4,11.41,0.382,1.699,11.14,12.33,12.31,12.34
WASH,MES01N,"2016-04-21 12:21:00",199816,99.4,11.25,40.61,0,0,274.148,274.14,274.15,1.338,278.6,11.41,0.195,1.764,11.15,12.32,12.15,12.34
WASH,MES01N,"2016-04-21 12:22:00",199817,99.3,11.21,42.52,0,0,274.158,274.15,274.16,0.877,272.7,11.38,0.137,1.209,11.15,12.33,12.31,12.34
WASH,MES01N,"2016-04-21 12:23:00",199818,99.3,11.27,44.02,0,0,274.1699,274.17,274.17,1.089,271.9,11.39,0.68,1.437,11.16,12.34,12.31,12.35
WASH,MES01N,"2016-04-21 12:24:00",199819,99.3,11.25,45.67,0,0,274.182,274.18,274.19,1.052,269.6,11.38,0.217,1.405,11.17,12.34,12.31,12.35
WASH,MES01N,"2016-04-21 12:25:00",199820,99.3,11.13,47.03,0,0,274.196,274.19,274.2,1.338,266.8,11.39,0,1.47,11.16,12.34,12.32,12.35
WASH,MES01N,"2016-04-21 12:26:00",199821,99.2,10.99,47.83,0,0,274.202,274.2,274.21,0.987,267.5,11.4,0,1.307,11.12,12.32,12.14,12.35
WASH,MES01N,"2016-04-21 12:27:00",199822,99.1,10.56,49.44,0,0,274.208,274.2,274.21,0.742,248.7,11.38,0,0.849,11.04,12.34,12.31,12.35
WASH,MES01N,"2016-04-21 12:28:00",199823,99,10.4,52.16,0,0,274.2161,274.21,274.22,0.768,240.8,11.37,0,0.915,10.96,12.34,12.32,12.35
WASH,MES01N,"2016-04-21 12:29:00",199824,98.8,10.17,55.8,0,0,274.22,274.22,274.22,0.639,232.9,11.34,0,0.719,10.85,12.34,12.32,12.35
WASH,MES01N,"2016-04-21 12:30:00",199825,98.4,10.01,55.61,0,0,274.224,274.22,274.23,0.604,225.7,11.32,0,0.784,10.65,12.32,12.26,12.35
WASH,MES01N,"2016-04-21 12:31:00",199826,98.2,10.03,53.29,0,0,274.228,274.22,274.23,0.57,214.9,11.25,0.347,0.621,10.5,12.32,12.29,12.34
WASH,MES01N,"2016-04-21 12:32:00",199827,98.2,10.12,55.12,0,0,274.236,274.23,274.24,0.591,206.3,11.22,0.662,0.686,10.4,12.33,12.3,12.34
WASH,MES01N,"2016-04-21 12:33:00",199828,98.4,10.27,60.13,0,0,274.248,274.24,274.25,0.479,194.1,11.19,0.495,0.588,10.36,12.34,12.32,12.35
WASH,MES01N,"2016-04-21 12:34:00",199829,98.5,10.43,69.38,0,0,274.25,274.25,274.25,0.627,185.6,11.17,0.39,0.719,10.39,12.34,12.32,12.35
WASH,MES01N,"2016-04-21 12:35:00",199830,98.7,10.52,81.5,0,0,274.248,274.24,274.25,0.689,181.8,11.16,0.252,0.784,10.45,12.35,12.32,12.36
WASH,MES01N,"2016-04-21 12:36:00",199831,98.8,10.6,98.8,0,0,274.238,274.23,274.25,0.751,180,11.18,0.58,0.784,10.52,12.34,12.31,12.36
WASH,MES01N,"2016-04-21 12:37:00",199832,98.9,10.69,106.2,0,0,274.256,274.25,274.26,0.581,180.3,11.21,0,0.719,10.59,12.35,12.32,12.36
WASH,MES01N,"2016-04-21 12:38:00",199833,99.1,10.82,115.8,0,0,274.24,274.24,274.24,0.518,180.2,11.3,0.285,0.588,10.69,12.35,12.33,12.36
WASH,MES01N,"2016-04-21 12:39:00",199834,99.4,10.96,111.2,0,0,274.236,274.23,274.24,0.425,180.4,11.36,0,0.523,10.8,12.36,12.33,12.37
WASH,MES01N,"2016-04-21 12:40:00",199835,99.5,11.09,111.9,0,0,274.2661,274.25,274.28,0.06,180.5,11.4,0,0.229,10.9,12.36,12.34,12.37
WASH,MES01N,"2016-04-21 12:41:00",199836,99.7,11.21,101.1,0,0,274.304,274.29,274.31,0.235,274,11.44,0,0.523,11.03,12.34,12.16,12.37
WASH,MES01N,"2016-04-21 12:42:00",199837,99.9,11.28,133.9,0,0,274.31,274.31,274.31,0.462,275.1,11.5,0,0.49,11.17,12.36,12.34,12.37
WASH,MES01N,"2016-04-21 12:43:00",199838,99.9,11.33,159.7,0,0,274.328,274.32,274.34,0.505,277.8,11.54,0,0.588,11.33,12.37,12.35,12.38
WASH,MES01N,"2016-04-21 12:44:00",199839,100,11.47,160.8,0,0,274.35,274.34,274.36,0.694,281.1,11.6,0,0.849,11.47,12.37,12.35,12.38
WASH,MES01N,"2016-04-21 12:45:00",199840,100,11.49,158.3,0,0,274.374,274.36,274.38,0.724,285.6,11.67,0,0.784,11.51,12.35,12.29,12.38
WASH,MES01N,"2016-04-21 12:46:00",199841,100,11.58,162.2,0,0,274.392,274.38,274.4,0.781,286.6,11.71,0,0.915,11.55,12.35,12.29,12.37
WASH,MES01N,"2016-04-21 12:47:00",199842,100,11.66,175.9,0,0,274.412,274.41,274.42,0.779,276.4,11.76,0,0.915,11.6,12.36,12.34,12.38
WASH,MES01N,"2016-04-21 12:48:00",199843,100,11.6,189,0,0,274.428,274.42,274.43,0.908,271,11.77,0,1.013,11.65,12.37,12.35,12.39
WASH,MES01N,"2016-04-21 12:49:00",199844,99.9,11.67,167.9,0,0,274.448,274.44,274.46,0.965,269,11.77,0,1.143,11.68,12.38,12.36,12.39
WASH,MES01N,"2016-04-21 12:50:00",199845,99.8,11.71,163.2,0,0,274.472,274.46,274.48,1.31,275.5,11.82,0.322,1.829,11.7,12.38,12.36,12.4
WASH,MES01N,"2016-04-21 12:51:00",199846,99.7,11.81,190.8,0,0,274.484,274.48,274.49,1.374,264.7,11.92,0.692,1.535,11.74,12.37,12.21,12.4
WASH,MES01N,"2016-04-21 12:52:00",199847,99.5,11.81,218.1,0,0,274.506,274.5,274.51,1.39,268.1,11.93,0.54,1.47,11.76,12.39,12.37,12.4
WASH,MES01N,"2016-04-21 12:53:00",199848,99.5,11.98,222.1,0,0,274.52,274.52,274.52,1.248,271,11.98,0.242,1.339,11.84,12.4,12.38,12.41
WASH,MES01N,"2016-04-21 12:54:00",199849,99.6,12.01,228.2,0,0,274.538,274.53,274.54,1.3,272.1,12.02,0.242,1.666,11.93,12.41,12.38,12.42
WASH,MES01N,"2016-04-21 12:55:00",199850,99.5,12,222.8,0,0,274.554,274.55,274.56,0.988,277.2,12.07,0.395,1.274,11.97,12.42,12.39,12.43
WASH,MES01N,"2016-04-21 12:56:00",199851,99.5,12.21,192,0,0,274.56,274.56,274.56,1.179,278.5,12.12,0,1.437,12.05,12.4,12.22,12.43
WASH,MES01N,"2016-04-21 12:57:00",199852,99.5,12.27,164.7,0,0,274.558,274.55,274.56,1.117,275.7,12.16,0.045,1.47,12.14,12.42,12.39,12.43
WASH,MES01N,"2016-04-21 12:58:00",199853,99.4,12.34,130.2,0,0,274.558,274.55,274.56,1.305,293.8,12.19,0.327,1.764,12.21,12.42,12.4,12.43
WASH,MES01N,"2016-04-21 12:59:00",199854,99.2,12.23,146.8,0,0,274.544,274.54,274.55,1.267,287.3,12.23,0.775,1.699,12.21,12.43,12.4,12.44
WASH,MES01N,"2016-04-21 13:00:00",199855,99.1,12.36,210.9,0,0,274.54,274.54,274.54,1.099,309.1,12.29,0.5,1.405,12.22,12.41,12.35,12.45
WASH,MES01N,"2016-04-21 13:01:00",199856,99.1,12.52,253.5,0,0,274.536,274.53,274.55,0.931,296.2,12.36,0.197,1.143,12.32,12.42,12.38,12.44
WASH,MES01N,"2016-04-21 13:02:00",199857,99.1,12.66,269.8,0,0,274.552,274.55,274.56,1.042,303.3,12.44,0.22,1.241,12.41,12.44,12.41,12.46
WASH,MES01N,"2016-04-21 13:03:00",199858,99.2,12.9,283.7,0,0,274.562,274.56,274.57,0.92,318,12.52,0.045,1.307,12.55,12.46,12.42,12.48
WASH,MES01N,"2016-04-21 13:04:00",199859,99.2,12.94,270.6,0,0,274.57,274.56,274.58,0.844,298.5,12.6,0.492,1.143,12.68,12.48,12.45,12.49
WASH,MES01N,"2016-04-21 13:05:00",199860,99,12.87,305.8,0,0,274.596,274.58,274.61,1.398,301.4,12.63,0.987,1.633,12.73,12.49,12.46,12.51
WASH,MES01N,"2016-04-21 13:06:00",199861,98.9,12.91,300.4,0,0,274.614,274.61,274.62,1.044,306,12.69,0.705,1.601,12.78,12.49,12.33,12.51
WASH,MES01N,"2016-04-21 13:07:00",199862,98.8,12.97,305.9,0,0,274.61,274.61,274.61,1.052,293.2,12.77,0.742,1.633,12.86,12.51,12.48,12.53
WASH,MES01N,"2016-04-21 13:08:00",199863,98.6,13.07,295.2,0,0,274.626,274.62,274.64,1.178,271.3,12.84,0.507,1.699,12.93,12.53,12.5,12.54
WASH,MES01N,"2016-04-21 13:09:00",199864,98.4,13.2,275.7,0,0,274.652,274.64,274.66,1.45,276.1,12.9,0.36,1.666,13.06,12.54,12.52,12.55
WASH,MES01N,"2016-04-21 13:10:00",199865,98.2,13.25,286.1,0,0,274.6639,274.66,274.67,1.316,262.5,12.97,0.887,1.666,13.14,12.55,12.53,12.57
WASH,MES01N,"2016-04-21 13:11:00",199866,97.7,13.1,286.5,0,0,274.672,274.67,274.68,1.292,262.1,13.02,0.9,1.764,13.16,12.55,12.39,12.57
WASH,MES01N,"2016-04-21 13:12:00",199867,97.1,13.28,278.1,0,0,274.68,274.68,274.68,1.449,262.4,13.1,0.925,1.731,13.21,12.57,12.54,12.59
WASH,MES01N,"2016-04-21 13:13:00",199868,96.8,13.38,282.6,0,0,274.68,274.68,274.68,1.163,267.9,13.16,0.657,1.666,13.28,12.59,12.56,12.6
WASH,MES01N,"2016-04-21 13:14:00",199869,96.7,13.41,285.4,0,0,274.6899,274.69,274.69,1.272,274.8,13.21,0.652,1.927,13.37,12.6,12.57,12.62
WASH,MES01N,"2016-04-21 13:15:00",199870,96.5,13.6,294.5,0,0,274.696,274.69,274.7,1.431,265.3,13.32,0.645,1.797,13.46,12.59,12.53,12.62
WASH,MES01N,"2016-04-21 13:16:00",199871,96.2,13.64,300.1,0,0,274.706,274.7,274.71,0.823,284,13.41,0.377,1.731,13.53,12.6,12.43,12.63
WASH,MES01N,"2016-04-21 13:17:00",199872,96.1,13.81,339.9,0,0,274.724,274.71,274.74,1.217,289.6,13.55,0.495,2.058,13.64,12.63,12.6,12.65
WASH,MES01N,"2016-04-21 13:18:00",199873,95.8,13.96,319.6,0,0,274.742,274.74,274.75,1.109,278.3,13.64,0.21,1.503,13.74,12.65,12.62,12.66
WASH,MES01N,"2016-04-21 13:19:00",199874,95.4,14.02,264.4,0,0,274.774,274.76,274.79,1.436,259.2,13.68,0.53,2.025,13.85,12.66,12.63,12.67
WASH,MES01N,"2016-04-21 13:20:00",199875,94.6,13.97,239.7,0,0,274.8,274.79,274.81,1.295,286.3,13.71,0.792,1.731,13.91,12.67,12.64,12.67
WASH,MES01N,"2016-04-21 13:21:00",199876,93.7,13.98,202.7,0,0,274.818,274.81,274.82,0.851,282.2,13.75,0.45,1.013,13.95,12.66,12.63,12.68
WASH,MES01N,"2016-04-21 13:22:00",199877,93.6,13.96,157.2,0,0,274.826,274.82,274.83,1.204,274.4,13.79,0.617,1.633,13.98,12.66,12.63,12.67
WASH,MES01N,"2016-04-21 13:23:00",199878,92.9,13.97,190.9,0,0,274.838,274.83,274.85,1.284,295.6,13.8,0.79,1.601,13.98,12.66,12.64,12.68
WASH,MES01N,"2016-04-21 13:24:00",199879,93,14.01,291.4,0,0,274.852,274.84,274.86,1.49,285.5,13.86,1.3,1.829,14,12.69,12.65,12.7
WASH,MES01N,"2016-04-21 13:25:00",199880,92.4,14.03,307.1,0,0,274.8781,274.87,274.89,1.839,290,13.91,1.613,2.254,14.02,12.7,12.68,12.72
WASH,MES01N,"2016-04-21 13:26:00",199881,92.4,14.22,266.9,0,0,274.898,274.89,274.9,1.519,292.6,13.95,0.942,2.287,14.08,12.7,12.52,12.72
WASH,MES01N,"2016-04-21 13:27:00",199882,92.3,14.22,230.8,0,0,274.91,274.91,274.91,1.931,291.7,14,1.263,2.287,14.14,12.71,12.68,12.72
WASH,MES01N,"2016-04-21 13:28:00",199883,92.1,14.28,261.6,0,0,274.92,274.91,274.93,2.094,300.1,14.02,1.313,2.581,14.18,12.73,12.7,12.74
WASH,MES01N,"2016-04-21 13:29:00",199884,92.2,14.41,267.9,0,0,274.9199,274.92,274.92,1.452,292.4,14.08,0.857,2.058,14.24,12.74,12.72,12.75
WASH,MES01N,"2016-04-21 13:30:00",199885,92.9,14.54,216.4,0,0,274.9199,274.92,274.92,1.437,297.8,14.14,0.95,1.731,14.34,12.72,12.65,12.75
WASH,MES01N,"2016-04-21 13:31:00",199886,91.9,14.36,162.7,0,0,274.9179,274.91,274.92,1.444,299.2,14.17,0.887,1.993,14.35,12.7,12.53,12.73
WASH,MES01N,"2016-04-21 13:32:00",199887,91.4,14.38,209.8,0,0,274.912,274.91,274.92,1.209,291.4,14.19,0.587,1.601,14.36,12.72,12.69,12.74
WASH,MES01N,"2016-04-21 13:33:00",199888,91.5,14.46,302.3,0,0,274.904,274.9,274.91,1.116,274.1,14.24,0.342,1.731,14.39,12.75,12.71,12.77
WASH,MES01N,"2016-04-21 13:34:00",199889,91.8,14.69,326,0,0,274.904,274.9,274.91,1.326,305.1,14.31,0.36,1.829,14.47,12.77,12.74,12.79
WASH,MES01N,"2016-04-21 13:35:00",199890,92,14.84,383.2,0,0,274.9,274.9,274.9,0.941,278.6,14.41,0.302,1.339,14.58,12.8,12.77,12.83
WASH,MES01N,"2016-04-21 13:36:00",199891,91.7,14.94,383.9,0,0,274.9021,274.9,274.91,0.818,296.9,14.54,0.322,1.405,14.69,12.81,12.63,12.84
WASH,MES01N,"2016-04-21 13:37:00",199892,90.4,14.83,383.4,0,0,274.93,274.92,274.94,1.475,300.3,14.61,1.175,1.96,14.75,12.84,12.82,12.87
WASH,MES01N,"2016-04-21 13:38:00",199893,90,14.97,367.6,0,0,274.942,274.94,274.95,1.134,286.1,14.64,0.777,1.764,14.81,12.87,12.84,12.89
WASH,MES01N,"2016-04-21 13:39:00",199894,90.6,15.24,382.4,0,0,274.962,274.96,274.97,1.034,286.5,14.75,0.477,1.372,14.92,12.89,12.86,12.9
WASH,MES01N,"2016-04-21 13:40:00",199895,89.6,15.04,403.6,0,0,274.972,274.97,274.98,1.49,311.8,14.78,0.455,1.96,14.98,12.91,12.88,12.93
WASH,MES01N,"2016-04-21 13:41:00",199896,88.9,15.18,420.3,0,0,274.98,274.98,274.98,0.908,313.6,14.89,0.327,1.633,15.06,12.93,12.9,12.95
WASH,MES01N,"2016-04-21 13:42:00",199897,88.5,15.22,418.6,0,0,274.994,274.98,275,0.658,289,15,0.022,1.143,15.11,12.95,12.92,12.97
WASH,MES01N,"2016-04-21 13:43:00",199898,88.6,15.35,420,0,0,275.004,275,275.01,1.209,312.2,15.07,0.59,1.96,15.2,12.97,12.95,12.99
WASH,MES01N,"2016-04-21 13:44:00",199899,88.8,15.71,419,0,0,275.002,275,275.01,1.112,322.2,15.11,0.79,1.307,15.3,12.99,12.96,13.01
WASH,MES01N,"2016-04-21 13:45:00",199900,88.2,15.95,428.8,0,0,274.998,274.99,275,1.303,322.3,15.25,0.517,2.319,15.42,12.99,12.94,13.02
WASH,MES01N,"2016-04-21 13:46:00",199901,87.6,16.03,434.9,0,0,275,275,275,1.942,332.6,15.35,1.5,2.711,15.57,13,12.83,13.03
WASH,MES01N,"2016-04-21 13:47:00",199902,86.9,16.13,442.4,0,0,275.0181,275,275.03,2.373,342.1,15.42,1.725,3.005,15.68,13.03,13,13.05
WASH,MES01N,"2016-04-21 13:48:00",199903,88.6,16.41,447.6,0,0,275.034,275.03,275.05,1.97,326.4,15.56,1.213,2.45,15.84,13.06,13.03,13.07
WASH,MES01N,"2016-04-21 13:49:00",199904,85.6,16.15,452,0,0,275.05,275.04,275.06,2.782,318.8,15.61,2.025,3.822,15.94,13.07,13.04,13.09
WASH,MES01N,"2016-04-21 13:50:00",199905,85,16.04,455.6,0,0,275.066,275.06,275.07,2.608,318.2,15.55,1.65,3.169,15.95,13.09,13.06,13.11
WASH,MES01N,"2016-04-21 13:51:00",199906,85,16.12,459.7,0,0,275.072,275.07,275.08,2.172,331.3,15.69,1.975,2.483,16,13.09,12.92,13.11
WASH,MES01N,"2016-04-21 13:52:00",199907,85.7,16.39,463,0,0,275.0901,275.08,275.1,2.47,333.6,15.87,1.813,3.234,16.1,13.11,13.09,13.13
WASH,MES01N,"2016-04-21 13:53:00",199908,84.3,16.32,466.6,0,0,275.106,275.1,275.11,3.045,321.5,15.85,2.288,3.659,16.17,13.13,13.1,13.14
WASH,MES01N,"2016-04-21 13:54:00",199909,83.2,16.2,471.2,0,0,275.106,275.1,275.11,2.579,321.9,15.78,1.938,3.365,16.17,13.14,13.12,13.16
WASH,MES01N,"2016-04-21 13:55:00",199910,82.3,16.16,475.3,0,0,275.112,275.11,275.12,4.366,320.9,15.74,3.3,4.704,16.19,13.15,13.13,13.17
WASH,MES01N,"2016-04-21 13:56:00",199911,81.7,16.01,480.1,0,0,275.126,275.12,275.13,3.74,331.1,15.68,3.088,4.279,16.11,13.16,13.12,13.17
WASH,MES01N,"2016-04-21 13:57:00",199912,82.8,16.19,483.5,0,0,275.128,275.11,275.15,3.407,318.2,15.72,2.325,4.247,16.1,13.17,13.14,13.18
WASH,MES01N,"2016-04-21 13:58:00",199913,84.1,16.44,485.6,0,0,275.118,275.1,275.13,3.241,327.8,15.87,2.588,4.279,16.19,13.18,13.16,13.19
WASH,MES01N,"2016-04-21 13:59:00",199914,84.1,16.7,489.8,0,0,275.114,275.11,275.12,3.673,344,15.98,2.25,4.149,16.32,13.19,13.14,13.2
WASH,MES01N,"2016-04-21 14:00:00",199915,82.2,16.64,494.6,0,0,275.12,275.11,275.13,3.29,339.6,16.01,2.575,4.116,16.42,13.17,13.11,13.2
WASH,MES01N,"2016-04-21 14:01:00",199916,83.5,16.85,499.5,0,0,275.112,275.11,275.12,3.374,343.1,16.15,2.275,4.214,16.5,13.17,13.02,13.2
WASH,MES01N,"2016-04-21 14:02:00",199917,81.5,16.64,503.2,0,0,275.12,275.11,275.14,3.713,334.6,16.16,2.925,4.671,16.56,13.19,13.17,13.21
WASH,MES01N,"2016-04-21 14:03:00",199918,80.7,16.52,507.3,0,0,275.136,275.12,275.16,4.47,344.5,16,3.338,5.096,16.51,13.2,13.18,13.22
WASH,MES01N,"2016-04-21 14:04:00",199919,81.8,16.61,512.1,0,0,275.118,275.11,275.14,4.219,340.7,15.92,2.95,4.998,16.5,13.21,13.18,13.22
WASH,MES01N,"2016-04-21 14:05:00",199920,81.8,16.73,516.6,0,0,275.132,275.13,275.14,3.662,345.2,16.12,3,4.247,16.55,13.22,13.2,13.23
WASH,MES01N,"2016-04-21 14:06:00",199921,82.6,16.91,521.6,0,0,275.146,275.14,275.17,3.626,338.7,16.24,2.488,4.867,16.64,13.21,13.03,13.24
WASH,MES01N,"2016-04-21 14:07:00",199922,82.9,17.05,526.3,0,0,275.1281,275.12,275.13,3.575,333.6,16.35,2.375,4.018,16.74,13.23,13.2,13.24
WASH,MES01N,"2016-04-21 14:08:00",199923,80.7,16.99,531.1,0,0,275.132,275.13,275.14,4,351.3,16.32,3,4.933,16.83,13.24,13.21,13.25
WASH,MES01N,"2016-04-21 14:09:00",199924,79.65,16.8,534,0,0,275.162,275.14,275.19,4.624,347.2,16.12,3.625,5.815,16.79,13.24,13.22,13.25
WASH,MES01N,"2016-04-21 14:10:00",199925,79.07,16.59,482.6,0,0,275.152,275.15,275.16,4.23,344.4,15.94,3.125,4.835,16.68,13.25,13.23,13.26
WASH,MES01N,"2016-04-21 14:11:00",199926,79.99,16.72,446.5,0,0,275.1381,275.13,275.15,3.646,358,16.03,2.5,4.606,16.64,13.25,13.2,13.26
WASH,MES01N,"2016-04-21 14:12:00",199927,79.82,16.8,478.1,0,0,275.156,275.14,275.18,5.103,356.4,16.09,3.875,6.37,16.68,13.25,13.23,13.27
WASH,MES01N,"2016-04-21 14:13:00",199928,79.99,16.86,549.6,0,0,275.168,275.15,275.18,4.854,353.9,16.09,3.512,5.684,16.7,13.26,13.24,13.27
WASH,MES01N,"2016-04-21 14:14:00",199929,78.46,16.76,557.5,0,0,275.158,275.14,275.18,4.63,359.3,16.03,3.1,5.129,16.69,13.27,13.25,13.28
WASH,MES01N,"2016-04-21 14:15:00",199930,80.3,17,561.7,0,0,275.148,275.13,275.16,4.204,351.6,16.16,2.675,6.207,16.73,13.25,13.19,13.28
WASH,MES01N,"2016-04-21 14:16:00",199931,78.56,16.87,566.3,0,0,275.17,275.15,275.18,4.874,334.1,16.26,3.925,5.88,16.77,13.26,13.23,13.28
WASH,MES01N,"2016-04-21 14:17:00",199932,78.99,16.86,570.7,0,0,275.17,275.15,275.21,4.804,328.4,16.25,3.363,5.488,16.77,13.27,13.25,13.29
WASH,MES01N,"2016-04-21 14:18:00",199933,79.91,17.07,574.7,0,0,275.1699,275.16,275.18,3.902,343.8,16.35,2.988,5.227,16.83,13.29,13.26,13.3
WASH,MES01N,"2016-04-21 14:19:00",199934,79.31,17.28,578.6,0,0,275.166,275.16,275.18,3.347,343.6,16.64,2.563,4.541,16.97,13.29,13.27,13.31
WASH,MES01N,"2016-04-21 14:20:00",199935,79.24,17.45,582.9,0,0,275.146,275.13,275.16,4.562,355.4,16.67,2.813,6.174,17.08,13.3,13.28,13.31
WASH,MES01N,"2016-04-21 14:21:00",199936,77.02,17.35,587.1,0,0,275.152,275.13,275.18,4.482,353.6,16.49,3.175,5.161,17.17,13.3,13.26,13.31
WASH,MES01N,"2016-04-21 14:22:00",199937,77.28,17.27,590.7,0,0,275.144,275.13,275.16,3.67,347,16.42,2.625,4.345,17.16,13.31,13.28,13.32
WASH,MES01N,"2016-04-21 14:23:00",199938,76.59,17.26,594.8,0,0,275.1559,275.13,275.17,4.501,350,16.55,3.35,5.521,17.19,13.32,13.3,13.33
WASH,MES01N,"2016-04-21 14:24:00",199939,76.94,17.31,599.2,0,0,275.142,275.12,275.17,4.663,2.131,16.57,3.275,5.88,17.17,13.33,13.3,13.34
WASH,MES01N,"2016-04-21 14:25:00",199940,76.25,17.25,603.3,0,0,275.162,275.15,275.17,6.112,352.5,16.43,4.137,7.481,17.19,13.33,13.31,13.34
WASH,MES01N,"2016-04-21 14:26:00",199941,76.63,17.22,607.2,0,0,275.158,275.15,275.16,4.98,2.647,16.36,3.4,6.958,17.15,13.33,13.13,13.35
WASH,MES01N,"2016-04-21 14:27:00",199942,76.09,17.16,612.2,0,0,275.168,275.16,275.19,5.238,354.4,16.24,3.637,6.305,17.15,13.34,13.32,13.36
WASH,MES01N,"2016-04-21 14:28:00",199943,76.12,17.08,616.1,0,0,275.18,275.16,275.2,5.392,343.7,16.28,3.987,6.435,17.1,13.35,13.33,13.37
WASH,MES01N,"2016-04-21 14:29:00",199944,77.1,17.29,621.7,0,0,275.174,275.15,275.23,4.629,344.5,16.45,3.325,5.88,17.11,13.36,13.34,13.38
WASH,MES01N,"2016-04-21 14:30:00",199945,75.43,17.14,625.5,0,0,275.168,275.15,275.19,5.689,347.5,16.36,4.312,6.827,17.12,13.35,13.28,13.38
WASH,MES01N,"2016-04-21 14:31:00",199946,75.71,17.08,630.3,0,0,275.1599,275.15,275.17,6.185,347.7,16.3,4.687,6.925,17.07,13.36,13.32,13.38
WASH,MES01N,"2016-04-21 14:32:00",199947,76.76,17.28,634.7,0,0,275.146,275.13,275.16,5.472,344.2,16.45,3.938,6.533,17.1,13.37,13.35,13.39
WASH,MES01N,"2016-04-21 14:33:00",199948,76.67,17.41,638.9,0,0,275.148,275.13,275.16,5.031,348.8,16.59,3.837,6.207,17.17,13.39,13.36,13.4
WASH,MES01N,"2016-04-21 14:34:00",199949,76.04,17.38,643.3,0,0,275.134,275.13,275.15,5.362,344.5,16.61,4.087,6.305,17.23,13.4,13.38,13.41
WASH,MES01N,"2016-04-21 14:35:00",199950,75.76,17.48,647.7,0,0,275.112,275.09,275.13,4.532,3.167,16.63,3.288,5.782,17.29,13.41,13.38,13.42
WASH,MES01N,"2016-04-21 14:36:00",199951,74.8,17.27,650.7,0,0,275.122,275.11,275.13,4.564,355.2,16.55,3.113,6.174,17.29,13.41,13.37,13.43
WASH,MES01N,"2016-04-21 14:37:00",199952,75.72,17.4,654.1,0,0,275.116,275.1,275.13,4.603,358.8,16.58,3.563,6.043,17.28,13.42,13.39,13.44
WASH,MES01N,"2016-04-21 14:38:00",199953,75.57,17.5,657.7,0,0,275.098,275.09,275.11,5.047,1.342,16.7,3.5,6.239,17.33,13.44,13.41,13.45
WASH,MES01N,"2016-04-21 14:39:00",199954,74.92,17.51,661.6,0,0,275.1281,275.1,275.15,4.964,349.5,16.68,3.875,6.174,17.39,13.45,13.42,13.46
WASH,MES01N,"2016-04-21 14:40:00",199955,75.26,17.37,664.6,0,0,275.1,275.09,275.11,5.174,1.597,16.55,3.762,5.782,17.34,13.46,13.43,13.47
WASH,MES01N,"2016-04-21 14:41:00",199956,75.35,17.31,669.1,0,0,275.096,275.09,275.11,4.011,355.9,16.59,3.375,4.606,17.31,13.46,13.41,13.47
WASH,MES01N,"2016-04-21 14:42:00",199957,76.29,17.68,674.1,0,0,275.108,275.1,275.12,5.434,345.3,16.85,4.125,8.23,17.39,13.47,13.45,13.49
WASH,MES01N,"2016-04-21 14:43:00",199958,75.07,17.76,678.8,0,0,275.106,275.09,275.12,4.802,341.6,16.9,3.475,5.815,17.52,13.49,13.46,13.5
WASH,MES01N,"2016-04-21 14:44:00",199959,74.35,17.66,681.3,0,0,275.104,275.08,275.12,5.561,359.4,16.79,3.937,7.35,17.54,13.5,13.47,13.51
WASH,MES01N,"2016-04-21 14:45:00",199960,73.84,17.52,685.9,0,0,275.096,275.07,275.15,5.887,3.275,16.5,4.1,6.958,17.53,13.49,13.41,13.52
WASH,MES01N,"2016-04-21 14:46:00",199961,75.08,17.71,691.6,0,0,275.088,275.07,275.11,4.155,355.8,16.64,3.125,5.39,17.54,13.49,13.29,13.52
WASH,MES01N,"2016-04-21 14:47:00",199962,73.97,17.63,695,0,0,275.096,275.07,275.12,5.826,352.8,16.63,4.475,6.435,17.58,13.52,13.5,13.54
WASH,MES01N,"2016-04-21 14:48:00",199963,74.02,17.44,699.7,0,0,275.062,275.04,275.09,4.872,4.525,16.53,3.8,6.174,17.51,13.54,13.52,13.56
WASH,MES01N,"2016-04-21 14:49:00",199964,74.26,17.54,704.2,0,0,275.068,275.06,275.08,5.204,5.265,16.53,3.675,6.076,17.5,13.55,13.51,13.57
WASH,MES01N,"2016-04-21 14:50:00",199965,74.43,17.44,708.3,0,0,275.064,275.05,275.08,4.913,355.4,16.5,3.8,6.272,17.45,13.57,13.53,13.59
WASH,MES01N,"2016-04-21 14:51:00",199966,74.62,17.6,711.8,0,0,275.0861,275.07,275.1,5.927,354.8,16.58,4.437,6.762,17.47,13.58,13.53,13.61
WASH,MES01N,"2016-04-21 14:52:00",199967,74.85,17.81,715.7,0,0,275.0941,275.09,275.1,5.514,1.369,16.71,4,6.86,17.54,13.6,13.58,13.62
WASH,MES01N,"2016-04-21 14:53:00",199968,74.18,17.76,719.3,0,0,275.072,275.05,275.09,5.057,3.216,16.68,3.725,6.37,17.6,13.62,13.6,13.64
